"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1765972509495841250","1585878707113074688","Messenger_news","The Daily Messenger","The","Daily Messenger","Prime Minister Sheikh Hasina on Friday (8 March) conferred “Best Joyeeta Award-2023” at the national level to five women as recognition of their outstanding achievements in different fields by overcoming difficulties and challenges.
https://t.co/A24qyGdX5z","3",0,0,0,0,0,false,false,false,"08/03/2024, 10:27:11","","52, 1 New Eskaton Road, Dhaka ","The Daily Messenger is the Bangladesh's Top English Daily. To get real-time news updates follow us at https://t.co/6vHewR9GzP…","http://facebook.com/themessengerli","http://facebook.com/themessengerli
https://www.dailymessenger.net",false,true,false,"en",56,113,976,8622,3,0,0,56,,false,"https://pbs.twimg.com/profile_banners/1585878707113074688/1682848886","https://www.x.com/Messenger_news","https://pbs.twimg.com/profile_images/1634482479112556544/Nh9zrq1-_normal.jpg",false,false,"28/10/2022, 11:18:54"
"1765969256301396299","1756518931786051584","hasan362588","See Bangladesh","See","Bangladesh","This force has been built in such a way that it can operate equally on water, land and air. I want to build BGB as a smart, international standard force.’’ – PM Sheikh Hasina.

https://t.co/iHLPeFgilG","23",0,0,0,0,0,false,false,false,"08/03/2024, 10:14:15","","","","","",false,true,true,"en",123,159,204,390,15,0,0,123,,false,"https://pbs.twimg.com/profile_banners/1756518931786051584/1707628111","https://www.x.com/hasan362588","https://pbs.twimg.com/profile_images/1756545640660926464/3VebkbQV_normal.jpg",false,false,"11/02/2024, 08:22:24"
"1765959891984998750","77696645","dailystarnews","The Daily Star","The","Daily Star","Prime Minister Sheikh Hasina yesterday said the international recognition of Bangabandhu's historic March 7 speech proves that history cannot be obliterated, although the anti-liberation forces tried it.
#Bangladesh #PrimeMinister #SheikhHasina #NewsUpdates","484",0,1,0,0,0,false,false,false,"08/03/2024, 09:37:02","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1877037,64,31608,298964,461,1183,0,1877037,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1765956976138481682","1752295386637869056","Shakib7251","Shakib","Shakib","","During the government under our Prime Minister Sheikh Hasina,  Bangladesh has ensured health safety of every citize❤️ https://t.co/P9kzeyxauy","8",0,1,0,0,0,false,false,false,"08/03/2024, 09:25:27","","","","","",false,true,false,"en",2,14,42,243,145,0,0,2,,false,,"https://www.x.com/Shakib7251","https://pbs.twimg.com/profile_images/1752296012503519232/-EkYd_3I_normal.jpg",false,false,"30/01/2024, 16:39:52"
"1765910060021227665","30627476","urumurum","mk মাক","mk","মাক","teach children the history of nation's independence: Sheikh Hasina https://t.co/IKGyD5Jf7K via @tbsnewsbd","31",0,0,0,0,0,false,false,false,"08/03/2024, 06:19:01","tbsnewsbd","বাগপাহাড়পাড়াপুর","মাক ১৪৩১.২০২৪","","",false,true,false,"en",1367,629,8521,136027,20583,114,0,1367,,false,"https://pbs.twimg.com/profile_banners/30627476/1727078469","https://www.x.com/urumurum","https://pbs.twimg.com/profile_images/1824835665168945152/onwqTBtA_normal.jpg",false,false,"12/04/2009, 14:17:44"
"1765888951582085436","304691182","sabriaballand","Sabria Chowdhury Balland","Sabria","Chowdhury Balland","Shameful statistics in the regime ruled by the only woman dictator on earth. 

This is yet more evidence of the failure of the AL regime. 

In the 15 continuous years that Sheikh Hasina’s unelected regime has forced itself into power, it didn’t even empower women  in the educated","74",0,0,0,0,0,false,false,false,"08/03/2024, 04:55:09","","USA","Co-founder The Coalition for Human Rights&Democracy in Bangladesh (https://t.co/HCx9F2Bhwi). Editor Aequitas Review (https://t.co/isXjo7kABG). Political analyst.","http://chrdbangladesh.org","http://chrdbangladesh.org
http://aequitasreview.org
http://www.linkedin.com/profile/view?id=6534375&trk=nav_responsive_tab_profile",true,true,false,"en",7243,461,3153,25918,9000,45,0,7243,,false,"https://pbs.twimg.com/profile_banners/304691182/1590169544","https://www.x.com/sabriaballand","https://pbs.twimg.com/profile_images/946424079707492352/Os_OrNiy_normal.jpg",false,false,"25/05/2011, 04:22:04"
"1765879218381197408","304691182","sabriaballand","Sabria Chowdhury Balland","Sabria","Chowdhury Balland","This is the result of the US giving into India &amp; going along with keeping Sheikh Hasina’s illegal regime intact. 

The AL regime reaches new lows every day &amp; makes itself more &amp; more ridiculous. 

ACC lawyer for legal action against US envoy in #Bangladesh https://t.co/3aQfb9IACq","78",0,0,0,0,0,false,false,false,"08/03/2024, 04:16:28","","USA","Co-founder The Coalition for Human Rights&Democracy in Bangladesh (https://t.co/HCx9F2Bhwi). Editor Aequitas Review (https://t.co/isXjo7kABG). Political analyst.","http://chrdbangladesh.org","http://chrdbangladesh.org
http://aequitasreview.org
http://www.linkedin.com/profile/view?id=6534375&trk=nav_responsive_tab_profile",true,true,false,"en",7243,461,3153,25918,9000,45,0,7243,,false,"https://pbs.twimg.com/profile_banners/304691182/1590169544","https://www.x.com/sabriaballand","https://pbs.twimg.com/profile_images/946424079707492352/Os_OrNiy_normal.jpg",false,false,"25/05/2011, 04:22:04"
"1765836785194860713","775915897974161408","Truejustice24","Justice 🇧🇩🇵🇸 🇮🇷🇱🇧 🫶","Justice","🇧🇩🇵🇸 🇮🇷🇱🇧 🫶","joy bangla ,joy Bongobondhu ,joy sheikh hasina. joy sojib wazed joy 😒👍 https://t.co/pRQLRbMLkt","192",0,0,0,0,0,false,false,false,"08/03/2024, 01:27:51","","Bangladesh","Human Right Activist | ✋🏻 #Truth #Freedom","","",true,false,false,"in",132,391,870,3395,2693,0,0,132,,false,"https://pbs.twimg.com/profile_banners/775915897974161408/1689967702","https://www.x.com/Truejustice24","https://pbs.twimg.com/profile_images/1833830142344679425/eDZwf3Iu_normal.jpg",false,false,"14/09/2016, 09:35:40"
"1765810640902590681","77696645","dailystarnews","The Daily Star","The","Daily Star","Prime Minister Sheikh Hasina yesterday said the international recognition of #Bangabandhu’s historic March 7 speech proves that history cannot be obliterated, although the anti-liberation forces tried it.
#Bangladesh #March7th 
https://t.co/5HGWxTQrQP","441",0,2,0,0,0,false,false,false,"07/03/2024, 23:43:58","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1877037,64,31608,298964,461,1183,0,1877037,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1765808181786423721","77696645","dailystarnews","The Daily Star","The","Daily Star","Explaining the greatness of the historic March 7 speech by #Bangabandhu, Prime Minister Sheikh Hasina yesterday said this speech not only inspired the people and prepared them for a guerilla war but also brought independence for the nation.
#Bangladesh #March7th","403",0,0,0,0,0,false,false,false,"07/03/2024, 23:34:12","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1877037,64,31608,298964,461,1183,0,1877037,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1765794922119000130","287424432","dana916","dana","dana","","De-Dollarization drive reaches new regions at the behest of PM Hasina

🇧🇩Bangladeshi PM Sheikh Hasina proposes to adopt a common currency within the D-8 Organization for Economic Cooperation.

""My objective is to elevate the welfare and socio-economic status of our people. This https://t.co/Nwv7DiLrII","427",0,2,0,2,0,false,false,false,"07/03/2024, 22:41:30","","Tennessee, USA","Loving life in the fly over state of Tennessee! [Loyalty to the nation all the time and loyalty to the government when it deserves it.] - Mark Twain","https://t.me/IlluminateTheTruth","https://t.me/IlluminateTheTruth",true,true,false,"en",20415,5206,26892,146368,130448,231,0,20415,,false,"https://pbs.twimg.com/profile_banners/287424432/1477958054","https://www.x.com/dana916","https://pbs.twimg.com/profile_images/793239695576731648/kgO5VF-r_normal.jpg",false,true,"25/04/2011, 04:52:38"
"1765771668142907741","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","#OnThisDay, #7thMarch1971, firebrand #Bengali Leader #Bangabandhu, #SheikhMujiburRahman delivered a prescriptive speech which laid the foundation for #Bangladesh’s independence. It’s was a watershed moment for Bangladesh. #Mujib would become the founding father of Bangladesh. https://t.co/z7ThiWMBml","1251",0,29,2,7,0,false,false,false,"07/03/2024, 21:09:06","","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6383,25,581,1727,4131,7,0,6383,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1765740019522867487","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","#Bangabandhu gave the finest speech of his life at the erstwhile historic Race Course ground. Disregarding the intimidation and threats of the #PakistaniArmy's tanks, guns and machineguns, and in the presence of a million audience, Bangabandhu #SheikhMujiburRahman declared in a https://t.co/nfPv5EPUcX","424",0,18,3,5,0,false,false,false,"07/03/2024, 19:03:21","","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6383,25,581,1727,4131,7,0,6383,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1765739185443684572","2930288011","pGurus1","PGurus","PGurus","","#Live at 8 PM IST with Sumit Peer @sumitp191 on Udaya remarks on Sanatana Dharma perverse: Madras HC • Sheikh Hasina's Islamic Currency https://t.co/OWaIiaKMTD","797",0,5,0,2,0,false,false,false,"07/03/2024, 19:00:02","sumitp191","California, USA","Insights for the Global Indian","https://pGurus.com","https://pGurus.com",false,false,false,"en",56494,618,7482,30284,175,248,0,56494,,false,"https://pbs.twimg.com/profile_banners/2930288011/1590933874","https://www.x.com/pGurus1","https://pbs.twimg.com/profile_images/947560788067155968/QuOcw4N-_normal.jpg",false,false,"15/12/2014, 03:34:11"
"1765738145318928819","1683120764713590784","LondonAnalytics","Global statistics","Global","statistics","📕Educational Degrees of World Leaders:

🇺🇲Joe Biden: Law
🇨🇳Xi Jinping: Engineering
🇷🇺Viladymir Putin: Law
🇬🇧Rishi Sunak: PPE
🇮🇳Narendra Modi: Political Science 
🇵🇰Imran Khan: PPE
🇮🇱Benjamin Netanhayu: Business
🇮🇷Ali Khamenei: Law
🇨🇦Justin Trudeau: Education 
🇧🇩Sheikh Hasina:","272",0,1,1,0,2,false,false,false,"07/03/2024, 18:55:54","","London","In a world of deception, facts interlace, and analytics illuminate the truth's embrace. Follow for world's most accurate statistics and boost your knowledge.","","",false,true,false,"en",4741,6815,12,886,75,4,0,4741,,false,"https://pbs.twimg.com/profile_banners/1683120764713590784/1690123409","https://www.x.com/LondonAnalytics","https://pbs.twimg.com/profile_images/1685328976464523264/CdlbC4Mc_normal.jpg",false,true,"23/07/2023, 19:24:09"
"1765732272165044524","604937872","SreeIyer1","Sree Iyer","Sree","Iyer",".@Sumitp191 (Sumit Peer) #Live at 8 PM IST Udayanidhi remarks on Sanatana Dharma perverse: Madras HC • Sheikh Hasina's Islamic Currency https://t.co/OVeDCoiWmM #SanatanaDharma #UdayanidhiStalin #ARaja #DMK","788",0,6,0,3,0,false,false,false,"07/03/2024, 18:32:34","Sumitp191","USA","Indian American balancing parenting with patenting (38 and counting!). Vasudhaiva Kutumbakam - The World is truly one small family.","https://www.pgurus.com","https://www.pgurus.com",false,true,false,"en",38753,361,6144,40930,136,163,0,38753,,false,"https://pbs.twimg.com/profile_banners/604937872/1399741131","https://www.x.com/SreeIyer1","https://pbs.twimg.com/profile_images/866745056270716929/zd-lPTBn_normal.jpg",false,true,"11/06/2012, 04:36:22"
"1765722872561991954","1684655174994763776","Eastsidepc71Ali","Dr . Muhammad Ali Manik","Dr",". Muhammad Ali Manik","Honorable PM Sheikh Hasina paid rich tribute to father of the nation Bangabandhu Sheikh Mujibur Rahman by placing wreath at the portrait at Bangabandhu museum.

Joy Bangla,
Joy Bangabandhu. https://t.co/UYiTvusHgY","94",0,3,0,0,0,false,false,false,"07/03/2024, 17:55:13","","Georgia, USA","Board certified pediatrician @ Eastside Pediatric","","",true,true,false,"en",2466,425,277,1008,697,3,0,2466,,false,"https://pbs.twimg.com/profile_banners/1684655174994763776/1712438824","https://www.x.com/Eastsidepc71Ali","https://pbs.twimg.com/profile_images/1776723086944980992/jtMtPn8G_normal.jpg",false,true,"28/07/2023, 01:01:44"
"1765720693683958233","17462599","rupom","Rupom Razzaque","Rupom","Razzaque","Nothing exciting here. Bangladesh's problem is deeper and you guys know it very well. Nazmus Sakib's political activities will be brutally suppressed by dictator Sheikh Hasina and the US will only watch it. The plight of Professor Yunus is a prime example. People no longer trust","644",0,17,4,1,0,false,false,false,"07/03/2024, 17:46:33","","London, UK","Bangladeshi | Social Activist | Human Rights Defender | Software Engineer | Entrepreneur.","https://www.facebook.com/rupom.bd","https://www.facebook.com/rupom.bd",false,true,true,"en",7343,1017,1267,4324,5640,26,0,7343,,false,"https://pbs.twimg.com/profile_banners/17462599/1721169532","https://www.x.com/rupom","https://pbs.twimg.com/profile_images/464475777/rupom_normal.jpg",false,true,"18/11/2008, 16:41:59"
"1765709164527976737","1357228505474322433","Shab9080","Shabeena 🇧🇩🇫🇷","Shabeena","🇧🇩🇫🇷","Prime Minister Sheikh Hasina today said the international recognition of Bangabandhu's historic March 7 speech proves that history cannot be obliterated, although the anti-liberation forces tried it.","8",0,0,0,0,0,false,false,false,"07/03/2024, 17:00:44","","","Inner beauty Appeals","","",false,true,false,"en",368,1421,713,3687,292,1,0,368,,false,,"https://www.x.com/Shab9080","https://pbs.twimg.com/profile_images/1357242365623304198/MbvN-YVJ_normal.jpg",false,false,"04/02/2021, 12:24:31"
"1765703585302823248","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Prime Minister #SheikhHasina today said the #International recognition of #Bangabandhu's historic #7MarchSpeech proves that history can not be obliterated, although the anti-liberation forces tried it.

""History can not be erased, truth can not be covered by false, and now that https://t.co/JQCwA2nqPK","757",0,38,5,8,1,false,false,false,"07/03/2024, 16:38:34","","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6383,25,581,1727,4131,7,0,6383,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1765693014238699835","1149173893157888000","tbsnewsbd","The Business Standard","The","Business Standard","🔗: https://t.co/WYrm8tiqGO
Prime Minister Sheikh Hasina today (7 March) said the international recognition of Bangabandhu's historic 7 March speech proves that history can not be obliterated, although the anti-liberation forces tried it.
#Bangladesh #thebusinessstandard #tbs https://t.co/Fgr1rtFg3H","232",0,5,0,4,0,false,false,false,"07/03/2024, 15:56:34","","Dhaka, Bangladesh","TBS is a news platform that operates in both online & print versions with the goal to promote good governance in business and economy @tbsnewsbd","https://www.tbsnews.net","https://www.tbsnews.net",false,true,false,"en",19709,109,13384,97287,285,92,0,19709,,false,"https://pbs.twimg.com/profile_banners/1149173893157888000/1623480726","https://www.x.com/tbsnewsbd","https://pbs.twimg.com/profile_images/1149174266945892352/rCymMDGv_normal.jpg",false,false,"11/07/2019, 09:29:41"
"1765691017049915604","215099720","bdleonanda","Ir. Benny Dwika Leonanda","Ir.","Benny Dwika Leonanda","Dorongan de-Dolarisasi menjangkau daerah-daerah baru atas perintah PM Khasina

PM Bangladesh Sheikh Hasina mengusulkan untuk mengadopsi mata uang bersama dalam Organisasi Kerjasama Ekonomi D-8.

“Tujuan saya adalah untuk meningkatkan kesejahteraan dan status sosial-ekonomi https://t.co/MmI3lkmNkJ","192",0,3,2,1,0,false,false,false,"07/03/2024, 15:48:38","","PADANG,INDONESIA","""Enjoy the future by staying informed about what's happening today""

Associate Professor Andalas University","","",false,true,false,"in",16777,10865,34419,77903,3355,20,0,16777,,false,"https://pbs.twimg.com/profile_banners/215099720/1718613085","https://www.x.com/bdleonanda","https://pbs.twimg.com/profile_images/1803044062909587456/dj69SEcn_normal.jpg",false,true,"13/11/2010, 05:26:51"
"1765673125189169641","1493632903280234497","akram123_khan","Mr. Shankar","Mr.","Shankar","Prime Minister Sheikh Hasina asked government officials to stand beside people and work for them as the public welfare is at the center of her government’s every program.
https://t.co/GRLSVfyuh3","20",0,0,0,0,0,false,false,false,"07/03/2024, 14:37:32","","","I'm cool guy. Try to make people aware of his entire life.","","",false,true,false,"en",978,6679,629,1640,5702,0,0,978,,false,"https://pbs.twimg.com/profile_banners/1493632903280234497/1708232131","https://www.x.com/akram123_khan","https://pbs.twimg.com/profile_images/1759078997999431680/rvPgzBER_normal.jpg",false,false,"15/02/2022, 22:07:14"
"1765672755289346372","2705672382","febdonline","The Financial Express","The","Financial Express","Prime Minister Sheikh Hasina on Thursday said that the international recognition of Bangabandhu's historic March 7 speech proves that history can not be obliterated, although the anti-liberation forces tried it. https://t.co/suqRR0D9d8","18",0,0,0,0,0,false,false,false,"07/03/2024, 14:36:04","","Dhaka, Bangladesh","The Financial Express, the only English Financial Daily in Bangladesh, began its journey on November 10, 1993.","https://thefinancialexpress.com.bd/","https://thefinancialexpress.com.bd/",false,true,false,"en",6955,770,5945,132720,10,135,0,6955,,false,"https://pbs.twimg.com/profile_banners/2705672382/1720600759","https://www.x.com/febdonline","https://pbs.twimg.com/profile_images/499855161607471104/bu3dRkQ3_normal.png",false,false,"04/08/2014, 09:50:39"
"1765669564367643076","1015683182060945408","enfree1993","Enrico60🇨🇳🇷🇺🇵🇸","Enrico60🇨🇳🇷🇺🇵🇸","","Bangladeshi PM Sheikh Hasina proposes to adopt a common currency within D-8 Organization for Economic Cooperation.

Established in 1997, comprises eight countries predominantly populated by Muslims - Bangladesh, Egypt, Indonesia, Iran, Malaysia, Nigeria, Pakistan, and Turkey.","177",0,5,0,0,0,false,false,false,"07/03/2024, 14:23:23","","Asia","My opinions and news censored in the West! EXPANDS BRICS and SCO! MULTIPOLAR WORLD! FIGHT WESTERNER PROPAGANDA! NO NATO! China is a Great exemple for all!","","",false,false,false,"en",18170,9132,218,33288,20178,51,0,18170,,false,"https://pbs.twimg.com/profile_banners/1015683182060945408/1687021579","https://www.x.com/enfree1993","https://pbs.twimg.com/profile_images/1769747845035499520/VtW4Hpzm_normal.jpg",false,true,"08/07/2018, 00:45:15"
"1765665418486698145","77696645","dailystarnews","The Daily Star","The","Daily Star","Prime Minister Sheikh Hasina today said the international recognition of Bangabandhu's historic March 7 speech proves that history cannot be obliterated, although the anti-liberation forces tried it.

#March7th #Bangabandhu #LiberationWar

https://t.co/wdAMHiIb0n","388",0,1,1,0,0,false,false,false,"07/03/2024, 14:06:54","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1877037,64,31608,298964,461,1183,0,1877037,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1765650271705936242","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","Prime Minister Sheikh Hasina on Thursday said the international recognition of Bangabandhu's historic  March 7 speech proves that history can not be obliterated,  although the anti-liberation forces tried it.
#bangladeshi #banglanews 
https://t.co/VULCUcgdlr","184",0,11,1,5,1,false,false,false,"07/03/2024, 13:06:43","","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"en",5768,31,9544,135514,49,116,0,5768,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1765646467685822644","1641726825725325312","Sputnik_India","Sputnik India","Sputnik","India","De-Dollarisation drive reaches Muslim regions

🇧🇩Bangladeshi PM Sheikh Hasina proposes to adopt a common currency within the D-8 Organization for Economic Cooperation: 

🗯 ""My objective is to elevate the welfare and socio-economic status of our people. This is achievable only if https://t.co/jinuA31i4k","930",1,15,2,5,1,false,false,false,"07/03/2024, 12:51:36","","New Delhi","🚀 पश्चिमी पक्षपात से मुक्त खबरों के लिए क्लिक करें!","https://sputniknews.in/","https://sputniknews.in/",true,true,false,"en",39961,999,10588,22993,258,90,0,39961,,false,"https://pbs.twimg.com/profile_banners/1641726825725325312/1711519238","https://www.x.com/Sputnik_India","https://pbs.twimg.com/profile_images/1788864112182648832/_Ir82v01_normal.jpg",false,true,"31/03/2023, 13:59:52"
"1765636995953660107","1555079301678374912","n_onuronon","Onuronon News","Onuronon","News","Prime Minister Sheikh Hasina asked government officials to stand beside people and work for them as the public welfare is at the center of her government’s every program.
https://t.co/niNusyzsea","15",0,0,0,0,0,false,false,false,"07/03/2024, 12:13:58","","","Social Media Agency, Like to share Positive site of any Specific people & others Issues.","","",false,true,false,"en",48,32,1887,2258,2,0,0,48,,false,"https://pbs.twimg.com/profile_banners/1555079301678374912/1659847991","https://www.x.com/n_onuronon","https://pbs.twimg.com/profile_images/1555080006833156096/uTuUc_km_normal.png",false,false,"04/08/2022, 11:35:40"
"1765620175276257674","2705672382","febdonline","The Financial Express","The","Financial Express","Prime Minister Sheikh Hasina on Thursday paid tributes to the Father of the Nation Bangabandhu Sheikh  Mujibur Rahman by placing wreaths at his portrait at Dhanmondi-32 marking the historic 7th March. https://t.co/el9yZ4gCwT","34",0,1,0,0,0,false,false,false,"07/03/2024, 11:07:08","","Dhaka, Bangladesh","The Financial Express, the only English Financial Daily in Bangladesh, began its journey on November 10, 1993.","https://thefinancialexpress.com.bd/","https://thefinancialexpress.com.bd/",false,true,false,"en",6955,770,5945,132720,10,135,0,6955,,false,"https://pbs.twimg.com/profile_banners/2705672382/1720600759","https://www.x.com/febdonline","https://pbs.twimg.com/profile_images/499855161607471104/bu3dRkQ3_normal.png",false,false,"04/08/2014, 09:50:39"
"1765590298472628604","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","#PMSheikhHasina commenced the day by paying tribute to Father of the Nation #Bangabandhu #SheikhMujiburRahman with a wreath-laying ceremony at his portrait in #Dhanmondi32, commemorating the pivotal #March7.

The homage took place in front of the #BangabandhuMemorialMuseum at 7 https://t.co/dTLn2vaFKi","926",0,37,4,12,2,false,false,false,"07/03/2024, 09:08:24","","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6383,25,581,1727,4131,7,0,6383,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1765587141642559589","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","Prime Minister Sheikh Hasina commenced the day by paying tribute to Father of the Nation Bangabandhu Sheikh Mujibur Rahman with a wreath-laying ceremony at his portrait in Dhanmondi-32, commemorating the pivotal March 7.
#Bangladesh 
https://t.co/ZHqayuFYuz","221",0,10,0,7,1,false,false,false,"07/03/2024, 08:55:52","","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"en",5768,31,9544,135514,49,116,0,5768,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1765565918577660369","1756518931786051584","hasan362588","See Bangladesh","See","Bangladesh","https://t.co/pggAfOHyt0

Prime Minister Sheikh Hasina asked the Rapid Action Battalion (RAB) force to be more vigilant against the dishonest businesses to help stablise the prices of the essentials during the upcoming month of Ramadan.","17",0,0,0,0,0,false,false,false,"07/03/2024, 07:31:32","","","","","",false,true,false,"en",123,159,204,390,15,0,0,123,,false,"https://pbs.twimg.com/profile_banners/1756518931786051584/1707628111","https://www.x.com/hasan362588","https://pbs.twimg.com/profile_images/1756545640660926464/3VebkbQV_normal.jpg",false,false,"11/02/2024, 08:22:24"
"1765565607922258205","1756544627124088832","CumillaSmart","Bangladesh In My Eyes","Bangladesh","In My Eyes","https://t.co/rwCEMlh09H

Prime Minister Sheikh Hasina asked the Rapid Action Battalion (RAB) force to be more vigilant against the dishonest businesses to help stablise the prices of the essentials during the upcoming month of Ramadan.","13",0,0,0,0,0,false,false,false,"07/03/2024, 07:30:18","","","","","",false,true,false,"en",3,6,32,57,36,0,0,3,,false,"https://pbs.twimg.com/profile_banners/1756544627124088832/1707628002","https://www.x.com/CumillaSmart","https://pbs.twimg.com/profile_images/1756545162459881472/Y-TIk0pz_normal.jpg",false,false,"11/02/2024, 10:04:25"
"1765461927528980590","77696645","dailystarnews","The Daily Star","The","Daily Star","Prime Minister #Sheikh #Hasina yesterday asked the government officials to stand beside people and work for them as the public welfare is at the centre of her government's every programme.

#Bangladesh #NewsUpdate 

https://t.co/4H7CDrcKQn","630",0,13,1,5,1,false,false,false,"07/03/2024, 00:38:18","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1877038,64,31608,298964,461,1183,0,1877038,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1765449671609114808","77696645","dailystarnews","The Daily Star","The","Daily Star","Prime Minister #Sheikh #Hasina yesterday asked the Rapid Action Battalion to be more vigilant against the #unscrupulous #businesses to help stabilise the prices of essentials during #Ramadan.

#Pricehike #Bangladesh 

https://t.co/8jLhu6nAEC","452",0,4,1,2,0,false,false,false,"06/03/2024, 23:49:36","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1877038,64,31608,298964,461,1183,0,1877038,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
