"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1748669584922874088","2290009928","albd1971","Awami League","Awami","League",".@commonwealthsec Secretary-General Patricia Scotland @PScotlandCSG congratulated #SheikhHasina on her re-election as Prime Minister of Bangladesh.
In a congratulatory letter sent to the Prime Minister, Patricia said that she was encouraged by the vision that Sheikh Hasina https://t.co/Mm9dZoyXWJ","3000",0,107,12,35,3,false,false,false,"20/01/2024, 16:31:32","commonwealthsec; PScotlandCSG","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647448,1664,8790,18867,1228,386,0,647448,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1747906267308536138","779415822137696256","KhanYusuf98","Yusuf Khan","Yusuf","Khan","Democratic countries can't remain silent on the issue of democrcay, rule of law &amp; human rights situations in Bangladesh.180millions peoples hopes and aspirations destroyed by fascist Sheikh Hasina in support of India. The world must put pressure on fascist regime and its partner. https://t.co/qaGaoconWo","1286",0,61,3,6,1,false,false,false,"18/01/2024, 13:58:23","","somewhere in earth","Interest on Geopolitics. Bangladesh First 🇧🇩","","",true,true,false,"en",5154,871,3703,16292,57973,8,0,5154,,false,"https://pbs.twimg.com/profile_banners/779415822137696256/1722706291","https://www.x.com/KhanYusuf98","https://pbs.twimg.com/profile_images/1825219587467792384/RsNf0e9f_normal.jpg",false,false,"24/09/2016, 01:23:07"
"1747276749770211668","805185025","BobBlackman","Bob Blackman","Bob","Blackman","I was delighted to catch up with the Bangladesh High Commissioner, following the recent elections. Congratulations to PM Sheikh Hasina for winning a fourth term! https://t.co/W8V6ZBg3gN","681",0,13,2,1,0,false,false,false,"16/01/2024, 20:16:54","","Harrow East","Conservative MP for Harrow East.
Chairman of the 1922 Committee.
Avid Spurs fan.

Promoted by Bob Blackman of HECA, 209 Headstone Lane, HA2 6ND.","http://www.bobblackman.org.uk","http://www.bobblackman.org.uk",false,true,false,"en",39213,2355,4191,39231,24626,513,0,39213,,false,"https://pbs.twimg.com/profile_banners/805185025/1707126409","https://www.x.com/BobBlackman","https://pbs.twimg.com/profile_images/1574312859286310913/yhiQgmVH_normal.jpg",false,false,"05/09/2012, 23:58:51"
"1748674493172822520","752932962098778112","MAarafat71","Mohammad A. Arafat","Mohammad","A. Arafat","Dhaka, 19 January 2023: The United Nations Secretary-General, António Guterres, has extended heartfelt congratulations to Prime Minister Sheikh Hasina on her re-election as the Prime Minister of the Government of Bangladesh.
 
In a letter, he has commended the Prime Minister for https://t.co/DPOzL79oNo","7519",0,219,44,46,1,false,false,false,"20/01/2024, 16:51:02","","Dhaka, Bangladesh","Politician, Academic, Social activist, For peace and against violent extremism. Member of Parliament. State Minister -Ministry of Information and Broadcasting","https://www.facebook.com/Mohammad.A.Arafat/","https://www.facebook.com/Mohammad.A.Arafat/",false,true,false,"en",62335,185,848,3334,887,32,0,62335,,false,"https://pbs.twimg.com/profile_banners/752932962098778112/1557994894","https://www.x.com/MAarafat71","https://pbs.twimg.com/profile_images/753017131495677952/Aect_A9v_normal.jpg",false,false,"12/07/2016, 23:29:41"
"1748695056620634255","148217088","mkarimbd","Masud Karim","Masud","Karim","Tony Blair &amp; Commonwealth Secretary General congratulate Sheikh Hasina https://t.co/ydGia7zuwW","33",0,0,0,0,0,false,false,false,"20/01/2024, 18:12:45","","Dhaka, Bangladesh","Bangladeshi Journalist, Chief Reporter, Daily Jugantor # Studied Anthropology at Jahangirnagar University, https://t.co/rXHimSVMda","https://youtube.com/@journalistmasudkarim1065?si=YKUg","https://youtube.com/@journalistmasudkarim1065?si=YKUg
https://www.facebook.com/mkarimbd",false,true,false,"en",6749,98,3172,8379,1506,32,0,6749,,false,"https://pbs.twimg.com/profile_banners/148217088/1675557222","https://www.x.com/mkarimbd","https://pbs.twimg.com/profile_images/1677488313/mk_normal.jpg",false,false,"26/05/2010, 09:06:23"
"1748847474914070661","118160075","laprimerisima","Radio La Primerísima","Radio","La Primerísima","El Gobierno de Nicaragua envió un mensaje a Sheikh Hasina, Primer Ministra, República Popular de Bangladesh por la victoria en los comicios realizados el pasado 7 de enero.
Transmitimos nuestras sinceras y cálidas felicitaciones por su triunfo en las que resultó reelecta, señala https://t.co/fGgPADGnbL","112",0,3,0,0,0,false,false,false,"21/01/2024, 04:18:24","","Managua, Nicaragua","Radio La Primerísima, emisora propiedad de sus trabajadores (APRANIC), desde Managua, Nicaragua. Frecuencias en FM, 91.7 y 105.3. FB primerisima.nicaragua","https://radiolaprimerisima.com/","https://radiolaprimerisima.com/",true,true,false,"es",14787,348,14015,139702,194,111,0,14787,,false,"https://pbs.twimg.com/profile_banners/118160075/1469660144","https://www.x.com/laprimerisima","https://pbs.twimg.com/profile_images/1884357835/10recortado_normal.jpg",false,true,"28/02/2010, 00:55:58"
"1747498482070372525","17462599","rupom","Rupom Razzaque","Rupom","Razzaque","In Bangladesh, like dictator PM Sheikh Hasina, her courts do not believe in democracy and voting rights anymore.

#SaveDemocracy #SaveBangladesh 

@UNHumanRights @hrw @amnesty @EU_Commission @usembassydhaka @SecBlinken https://t.co/FTqnWRcQ9f","682",0,28,3,4,0,false,false,false,"17/01/2024, 10:57:59","UNHumanRights; hrw; amnesty; EU_Commission; usembassydhaka; SecBlinken","London, UK","Bangladeshi | Social Activist | Human Rights Defender | Software Engineer | Entrepreneur.","https://www.facebook.com/rupom.bd","https://www.facebook.com/rupom.bd",false,true,false,"en",7338,1017,1267,4324,5640,26,0,7338,,false,"https://pbs.twimg.com/profile_banners/17462599/1721169532","https://www.x.com/rupom","https://pbs.twimg.com/profile_images/464475777/rupom_normal.jpg",false,true,"18/11/2008, 16:41:59"
"1747719460038050259","1416751063437385730","am1_news","The America One News","The","America One News","Bangladeshi Prime Minister Sheikh Hasina secures fourth term in controversial election. India's Prime Minister Narendra Modi is pleased with the outcome. Critics question the legitimacy of the election due to voter intimidation and opposition boycott. https://t.co/qR0npQshhj","27",0,0,0,0,0,false,false,false,"18/01/2024, 01:36:04","","Northern Upper Midwest","Unbiased & unwoke news digest for middle America.

Folks are tired of all the spin & lies from the Left and the Right, mostly from the Left, though.  Honesty #1","http://www.am1.news","http://www.am1.news",true,true,false,"en",2754,1905,422,120908,299,14,0,2754,,false,"https://pbs.twimg.com/profile_banners/1416751063437385730/1697074988","https://www.x.com/am1_news","https://pbs.twimg.com/profile_images/1656455777874223105/FIeIe9EI_normal.jpg",false,true,"18/07/2021, 18:26:04"
"1747327655177814400","284209315","SEMITEGO","Richard Semitego","Richard","Semitego","Congratulations, Honourable Shofiqur Rahman Choudhury, on being appointed by Bangladesh Prime Minister -Sheikh Hasina, as Minister of State for Expatriates' Welfare and Overseas Employment. Well deserved Sir, and I will see you soon in Bangladesh. #Banglanews https://t.co/zxWrejtdA9","89",0,1,0,0,0,false,false,false,"16/01/2024, 23:39:11","","London, UK","Director #AfricaHouseLondon Former InCampaign #ConstituencyCoordinator Former Organising Committee #ConservativeWayForward Former Chairman #BarkingConservatives","http://www.africahouselondon.com","http://www.africahouselondon.com",false,true,false,"en",1066,705,1327,3471,3792,3,0,1066,,false,"https://pbs.twimg.com/profile_banners/284209315/1719477627","https://www.x.com/SEMITEGO","https://pbs.twimg.com/profile_images/1803768553889316864/70tDQECW_normal.jpg",false,false,"19/04/2011, 02:10:02"
"1747274515128918513","777925759310569472","PolygraphInfo","PolygraphInfo","PolygraphInfo","","Bangladesh’s ruling party, the Awami League, 
led by Prime Minister Sheikh Hasina, won a fourth-straight general election on January 7. 

Critics called the election a one-sided sham,
marred by a crackdown on the opposition and allegations of voter fraud. https://t.co/5foXyK6XJw","192",0,1,1,0,0,false,false,false,"16/01/2024, 20:08:01","","Washington, DC","Get facts, understand context. Journalists at Voice of America investigate global misinformation & disinfo, finding truth and debunking lies. More @VOANews.","https://www.polygraph.info/","https://www.polygraph.info/",true,true,false,"en",6056,442,744,6029,534,316,0,6056,,false,"https://pbs.twimg.com/profile_banners/777925759310569472/1480532167","https://www.x.com/PolygraphInfo","https://pbs.twimg.com/profile_images/791982340151074816/Ohf8g31A_normal.jpg",false,false,"19/09/2016, 22:42:09"
"1747611748172247316","3232558339","Sumitrabjp","@BJP Sumitra dahiya( Modika parivar","@BJP","Sumitra dahiya( Modika parivar","India is a 'great friend' of Bangladesh, says PM Sheikh Hasina after her election victory 
https://t.co/fKpK57r2F4 https://t.co/Gynw1CbklX","8",0,0,0,0,0,false,false,false,"17/01/2024, 18:28:04","","नई दिल्ली, भारत","Social Worker| Philanthropist| Nationalist | Secretary @bjp4delhi","","",true,true,false,"en",8684,651,22194,48607,24643,11,0,8684,,false,"https://pbs.twimg.com/profile_banners/3232558339/1723874159","https://www.x.com/Sumitrabjp","https://pbs.twimg.com/profile_images/1828630996746477568/QaefMQJ4_normal.jpg",false,true,"01/06/2015, 17:01:05"
"1748214566381830419","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","Italian PM Giorgia Meloni congratulates Sheikh Hasina
#pmhasina #pmgiorgiameloni 
https://t.co/kgys6wg19S","736",0,29,5,9,0,false,false,false,"19/01/2024, 10:23:27","","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"in",5766,31,9544,135499,49,116,0,5766,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1747317796449702117","3638215945","MirrorNow","Mirror Now","Mirror","Now","https://t.co/7eWW9kAcfZ

Bangladesh Elections 2024 Ensured 'Democracy and Right To Vote': PM Sheikh Hasina","272",0,0,0,0,0,false,false,false,"16/01/2024, 23:00:00","","India","We demand accountability | Relentlessly drive improvement | Address people's issues 📺 Tata Play 612, Airtel 394, Videocon d2h/Dish TV 899/733, Sun Direct 570","http://www.mirrornownews.com","http://www.mirrornownews.com",false,false,false,"en",130895,28,254346,328139,6,451,0,130895,,false,"https://pbs.twimg.com/profile_banners/3638215945/1724054643","https://www.x.com/MirrorNow","https://pbs.twimg.com/profile_images/1597118246767194113/AeFHMHiK_normal.jpg",false,false,"21/09/2015, 18:31:19"
"1747006896211677578","1590614739163680768","batatalal","Potatoman, Boeing Bolt Inspector","Potatoman,","Boeing Bolt Inspector","Sheikh Hasina escapes after stealing elections.","440",0,2,1,0,0,false,false,false,"16/01/2024, 02:24:36","","","Metric? SAE? who cares. just put one in and torque it how you feel.","","",false,true,true,"en",1042,604,2168,27870,47668,3,0,1042,,false,"https://pbs.twimg.com/profile_banners/1590614739163680768/1721503098","https://www.x.com/batatalal","https://pbs.twimg.com/profile_images/1835817307832291328/62SJe1X7_normal.jpg",false,false,"10/11/2022, 12:58:14"
"1748371725895545215","1082603200396570624","ZulkarnainSaer","Sami","Sami","","Reflect upon a remarkable juxtaposition spanning 45 years: an election conducted under Ziaur Rahman, often branded as military dictator contrasted with one overseen by Sheikh Hasina, her followers hails as a democratic luminary. 

Rewind to the 20th of February, 1979, when https://t.co/maseeFvk4s","5508",4,160,9,31,0,false,false,false,"19/01/2024, 20:47:57","","United Kingdom","Bangladeshi | Researcher @AJIUnit | Affiliate @OCCRP | Occasional digs @Haaretzcom @NetraNews @Bangla_Outlook | Threema:SASX9R2K | Signal: ZSK.01 (Views my own)","https://muckrack.com/zulkarnainsaer","https://muckrack.com/zulkarnainsaer",true,true,false,"en",84649,743,1705,5390,2801,97,0,84649,,false,"https://pbs.twimg.com/profile_banners/1082603200396570624/1726673549","https://www.x.com/ZulkarnainSaer","https://pbs.twimg.com/profile_images/1754944609514332160/AmQdhsGg_normal.jpg",false,true,"08/01/2019, 16:41:31"
"1748067691280183515","77696645","dailystarnews","The Daily Star","The","Daily Star","EU Ambassador to Bangladesh Charles Whiteley yesterday congratulated Sheikh Hasina on her re-election as the prime minister for the fourth consecutive term.
#Diplomacy #Newsupdate 
https://t.co/7MJA6UBG4x","1142",0,10,2,1,0,false,false,false,"19/01/2024, 00:39:49","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1876457,64,31604,298943,461,1182,0,1876457,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1748832395527090209","39628323","el19digital","El 19 Digital","El","19 Digital","#Nicaragua 
Mensaje a la Hermana Sheikh Hasina por su Triunfo en las Elecciones Parlamentarias en Bangladesh 

https://t.co/x4VTThRy3x","259",0,3,0,4,0,false,false,false,"21/01/2024, 03:18:29","","Nicaragua ","🌐 Portal de Noticias de Nicaragua.
📍Temas Nacionales e Internacionales, Economía, Tecnología, Entretenimiento y mucho más.","http://t.me/l19digital","http://t.me/l19digital",false,true,false,"es",118022,155,86978,281531,1451,336,0,118022,,false,"https://pbs.twimg.com/profile_banners/39628323/1728416224","https://www.x.com/el19digital","https://pbs.twimg.com/profile_images/1759983471747883009/P_xanmRZ_normal.jpg",false,false,"13/05/2009, 05:33:47"
"1747144921247805782","86919584","rasscp","Russell Mahmud","Russell","Mahmud","Actor Apu Biswas to play the role of PM Sheikh Hasina (Hasu) in Salman Haidar's biopic production on Shiekh Rasel and has requested a remuneration fee of only Tk 100. 

#SheikhHasina 
#Bangladesh 🇧🇩 https://t.co/K0EB3iKJq5","232",0,11,0,0,0,false,false,false,"16/01/2024, 11:33:04","","Dhaka, Bangladesh","A politically aware person. There is a politics in development which we want to reach...","","",true,true,false,"en",2221,1924,2293,5105,40759,6,0,2221,,false,"https://pbs.twimg.com/profile_banners/86919584/1660842478","https://www.x.com/rasscp","https://pbs.twimg.com/profile_images/1616802556902268930/PCzDIt8x_normal.jpg",false,false,"02/11/2009, 16:01:37"
"1746782224975048983","938687642","NewAgeBDcom","New Age","New","Age","Algerian president congratulates prime minister Sheikh Hasina https://t.co/cdeczDHSTZ","77",0,0,0,0,0,false,false,false,"15/01/2024, 11:31:50","","Dhaka","A leading English-language daily broadsheet published from Dhaka, Bangladesh.","http://www.newagebd.net","http://www.newagebd.net",false,false,false,"ca",106838,167,6735,94613,8,189,0,106838,,false,"https://pbs.twimg.com/profile_banners/938687642/1525501974","https://www.x.com/NewAgeBDcom","https://pbs.twimg.com/profile_images/1371719367096856577/IeYc44Wt_normal.jpg",false,false,"10/11/2012, 14:15:13"
"1748248353668993412","123463286","hassibbdf","Morshed Hassib","Morshed","Hassib","QUESTION: So, when you say that the election results in Bangladesh were not credible, free, or fair, does this imply that the U.S. will not recognize Prime Minister Sheikh Hasina’s fourth straight term?

MR MILLER: No, no

🤔 But H.E said other day US wants work on certain areas! https://t.co/VPzoWHVTZj","803",0,6,0,0,1,false,false,false,"19/01/2024, 12:37:43","","387, South Tejgaon, Dhaka","Diplomatic Correspondent Channel 24, Fellow - #AJF'23, #GIJC21, #Chevening, #DW #Best Reporter DRU'19 #ActionAidBangladesh2019, Brac #Migration2018 @TRF Grantee","https://www.facebook.com/profile.php?id=100063567880157","https://www.facebook.com/profile.php?id=100063567880157",true,true,false,"en",1654,4485,1193,3305,14098,4,0,1654,,false,"https://pbs.twimg.com/profile_banners/123463286/1691652716","https://www.x.com/hassibbdf","https://pbs.twimg.com/profile_images/1690601030139117569/7wCF439n_normal.jpg",false,false,"16/03/2010, 10:06:03"
"1748061537133330669","77696645","dailystarnews","The Daily Star","The","Daily Star","""Sheikh Hasina has been termed ""South Asia's iron lady"" in the latest issue of The Economist. The reasons behind this could be the way she has run the country for the last 15 years, the way she conducted and won (for herself and her party) a fifth term in office, and/or the way","1621",1,4,2,1,0,false,false,false,"19/01/2024, 00:15:22","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1876457,64,31604,298943,461,1182,0,1876457,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1747853883789987900","922708817573548032","EUinBangladesh","European Union in Bangladesh","European","Union in Bangladesh","Amb Charles Whiteley paid a courtesy call today on Hon. Prime Minister, Sheikh Hasina, MP, which included an exchange on bilateral and global issues. https://t.co/LTGJGJZVoX","16402",1,213,59,43,10,false,false,false,"18/01/2024, 10:30:14","","Dhaka, Bangladesh","Official Page of the EU Delegation to Bangladesh.","","",false,true,false,"en",23547,182,272,1491,796,66,0,23547,,false,"https://pbs.twimg.com/profile_banners/922708817573548032/1718875717","https://www.x.com/EUinBangladesh","https://pbs.twimg.com/profile_images/1600015857916477440/Ayt1ySAC_normal.jpg",false,false,"24/10/2017, 11:18:19"
"1747790967804137576","24996451","wrestlerkw7","Dr. Kenneth Warner","Dr.","Kenneth Warner","Bangladesh’s All-but-Certain Election - Prime Minister Sheikh Hasina and her party are nearly guaranteed to win on Sunday. The rest of the region may welcome the result. https://t.co/1wmgxTsoKK","30",0,1,0,0,0,false,false,false,"18/01/2024, 06:20:13","","Pittsburgh...& 97 countries","proud dad; Ivy ed/prof; adviser to 2 prez.;pro-Israel;intl consultant/speaker;writer; drafted START II; recording musician;NCAA wrestler/coach;186 IQ; #MAGA#KAG","http://www.cebetsllc.com","http://www.cebetsllc.com",false,true,false,"en",56721,57160,2726,278260,180332,492,0,56721,,false,"https://pbs.twimg.com/profile_banners/24996451/1388478228","https://www.x.com/wrestlerkw7","https://pbs.twimg.com/profile_images/1489018614984417286/bLkOYdD6_normal.jpg",false,true,"18/03/2009, 06:04:10"
