"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1809685002952581447","17462599","rupom","Rupom Razzaque","Rupom","Razzaque","Why do all these so-called motivational people of Bangladesh remain silent on all important issues related to the youth?

Because they all were created by Sheikh Hasina's party and media - for their own needs. We should never forget that. https://t.co/RRpbcqqdfD","289",0,8,0,0,1,false,false,false,"07/07/2024, 01:25:01","","London, UK","Bangladeshi | Social Activist | Human Rights Defender | Software Engineer | Entrepreneur.","https://www.facebook.com/rupom.bd","https://www.facebook.com/rupom.bd",false,true,false,"en",7337,1018,1268,4327,5641,26,0,7337,,false,"https://pbs.twimg.com/profile_banners/17462599/1721169532","https://www.x.com/rupom","https://pbs.twimg.com/profile_images/464475777/rupom_normal.jpg",false,true,"18/11/2008, 16:41:59"
"1808384810391314830","1666396851946536961","newsbulletin05","News Bulletin","News","Bulletin","Indian Navy Chief Admiral Dinesh K Tripathi calls on Bangladesh PM Sheikh Hasina
https://t.co/4DCtIbXAj5 https://t.co/rbBQtrj52n","30",0,0,0,0,0,false,false,false,"03/07/2024, 11:18:31","","Jammu","Stay Ahead in News","http://newsbulletin.news","http://newsbulletin.news",true,true,false,"en",432,95,12226,16538,540,0,0,432,,false,"https://pbs.twimg.com/profile_banners/1666396851946536961/1686671277","https://www.x.com/newsbulletin05","https://pbs.twimg.com/profile_images/1668616669550481411/MPlq31pQ_normal.jpg",false,true,"07/06/2023, 15:49:16"
"1808496573858349093","1641726825725325312","Sputnik_India","Sputnik India","Sputnik","India","COUNTERING FOREIGN INTERFERENCE: 🇧🇩 PM HASINA SENDS CRUCIAL MESSAGE TO INDIA 🇮🇳
 
Bangladesh PM Sheikh Hasina’s former press advisor Iqbal Sobhan Chowdhury to Sputnik India:
 
- Bangladesh wants #SouthAsia and #IndianOcean devoid of any confrontation and external interference

- https://t.co/JW5aojPr8Z","2846",0,52,2,22,0,false,false,false,"03/07/2024, 18:42:38","","New Delhi","🚀 पश्चिमी पक्षपात से मुक्त खबरों के लिए क्लिक करें!","https://sputniknews.in/","https://sputniknews.in/",true,true,false,"en",40633,999,10600,23005,265,91,0,40633,,false,"https://pbs.twimg.com/profile_banners/1641726825725325312/1711519238","https://www.x.com/Sputnik_India","https://pbs.twimg.com/profile_images/1788864112182648832/_Ir82v01_normal.jpg",false,true,"31/03/2023, 13:59:52"
"1808839761144021456","1667162474","CGTNFrancais","CGTN Français","CGTN","Français","À l'invitation du Premier ministre chinois Li Qiang, la Première ministre de la République populaire du Bangladesh Sheikh Hasina effectuera une visite officielle en Chine du 8 au 10 juillet, a annoncé jeudi la porte-parole du ministère chinois des Affaires étrangères Mao Ning. https://t.co/6HgxyKEckp","262",0,0,0,1,0,false,false,false,"04/07/2024, 17:26:20","","Chine","Compte officiel de CGTN Français","http://francais.cgtn.com/","http://francais.cgtn.com/",false,true,false,"fr",967955,686,53007,160677,361,388,0,967955,,false,"https://pbs.twimg.com/profile_banners/1667162474/1726624314","https://www.x.com/CGTNFrancais","https://pbs.twimg.com/profile_images/1246471206892519425/JTLuTudq_normal.jpg",false,true,"13/08/2013, 12:57:28"
"1809110944963801255","1711762127734870016","Horizonnews07","Horizon News","Horizon","News","BREAKING:

Former Bangladesh PM Khaleda Zia on 'deathbed': BNP leader

The party leader accused Bangladesh Prime Minister Sheikh Hasina for depriving Khaleda Zia of advanced medical treatment abroad

Accusing Prime Minister Sheikh Hasina of a “personal political vendetta” against https://t.co/Z3ULoXlcA3","32",0,0,0,0,0,false,false,false,"05/07/2024, 11:23:55","","","","","",true,true,false,"en",5967,7375,9266,16286,19381,1,0,5967,,false,,"https://www.x.com/Horizonnews07","https://pbs.twimg.com/profile_images/1712050044076163072/qvwemnwf_normal.jpg",false,false,"10/10/2023, 20:14:41"
"1809576369803645121","17462599","rupom","Rupom Razzaque","Rupom","Razzaque","This is how govt employees and Awami League members chant slogans in praise of dictator Sheikh Hasina in Bangladesh. 

Although many of them dislike Sheikh Hasina, it is mandatory to praise her. https://t.co/R83P4YxHAc","364",1,7,1,3,0,false,false,false,"06/07/2024, 18:13:21","","London, UK","Bangladeshi | Social Activist | Human Rights Defender | Software Engineer | Entrepreneur.","https://www.facebook.com/rupom.bd","https://www.facebook.com/rupom.bd",false,true,false,"en",7337,1018,1268,4327,5641,26,0,7337,,false,"https://pbs.twimg.com/profile_banners/17462599/1721169532","https://www.x.com/rupom","https://pbs.twimg.com/profile_images/464475777/rupom_normal.jpg",false,true,"18/11/2008, 16:41:59"
"1809268814275834071","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina",".@albd1971 President and Prime Minister #SheikhHasina said, ""Expat #Bangladeshi in Oman are contributing to #Oman's economy as well as to #Bangladesh. Both economies are benefiting from the workforce"". Oman's Ambassador to Bangladesh paid a courtesy call to PM earlier Thursday. https://t.co/Hv518lTO0Y","641",0,40,2,9,0,false,false,false,"05/07/2024, 21:51:14","albd1971","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6393,25,581,1727,4131,7,0,6393,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1809630556696752242","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Prime Minister #SheikhHasina emphasized procuring medical equipment based on the needs of the patients. During a meeting with the Ministry of Health yesterday, she said "" Appropriate usage of the medical equipment has to be ensured.""
👉https://t.co/xqswvKorwh
#Bangladesh https://t.co/Rl4xkYG0ef","778",0,44,5,12,0,false,false,false,"06/07/2024, 21:48:40","","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6393,25,581,1727,4131,7,0,6393,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1808821245040787480","17462599","rupom","Rupom Razzaque","Rupom","Razzaque","In the news of @bonikbartadaily - 

Government officers want to occupy the flats built for those who lost their land during the construction of the elevated expressway. 

Sheikh Hasina's regime is completely discriminatory and anti-poor. All the benefits are allotted to the https://t.co/s4Q0A69Nmu","135",1,5,0,0,1,false,false,false,"04/07/2024, 16:12:45","bonikbartadaily","London, UK","Bangladeshi | Social Activist | Human Rights Defender | Software Engineer | Entrepreneur.","https://www.facebook.com/rupom.bd","https://www.facebook.com/rupom.bd",false,true,false,"en",7337,1018,1268,4327,5641,26,0,7337,,false,"https://pbs.twimg.com/profile_banners/17462599/1721169532","https://www.x.com/rupom","https://pbs.twimg.com/profile_images/464475777/rupom_normal.jpg",false,true,"18/11/2008, 16:41:59"
"1808792632715587976","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Prime Minister #SheikhHasina on Thursday lauded 🇧🇩i expatriate workers in #Oman saying they are contributing to the #socioeconomic #development of both countries. “#Bangladeshi workers have contribution to your #economy as well as to that of #Bangladesh. Both economies are https://t.co/oBNm3TIzHn","1580",0,66,4,16,2,false,false,false,"04/07/2024, 14:19:04","","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6393,25,581,1727,4131,7,0,6393,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1808547658057068938","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Prime Minister #SheikhHasina today said that the @albd1971 government has reached the #healthcare services to people's doorstep. She was speaking at a meeting at Gonobhaban on the progress of #Bangladesh's healthcare. Her idea of #communityclinic has made healthcare more https://t.co/v5DyhGFbLQ","773",0,47,3,14,0,false,false,false,"03/07/2024, 22:05:37","albd1971","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6393,25,581,1727,4131,7,0,6393,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1807651442871689489","1749794412715032576","Dalimss_News","Dalimss News","Dalimss","News","An MoU was signed between #India's #DSSC #Wellington and Bangladesh's #DSCSC #Mirpur to strengthen ties in military #education. This agreement was finalized during #Bangladesh Prime Minister Sheikh Hasina's recent visit to India. https://t.co/KYP5HClLp0","60",0,0,0,0,0,false,false,false,"01/07/2024, 10:44:23","","","Your daily source for news and entertainment.","","",false,true,false,"en",40,24,2087,2108,58,0,0,40,,false,"https://pbs.twimg.com/profile_banners/1749794412715032576/1706651305","https://www.x.com/Dalimss_News","https://pbs.twimg.com/profile_images/1751220665942990848/E4KlbYMe_normal.jpg",false,false,"23/01/2024, 19:01:33"
"1809456015894630684","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Prime Minister #SheikhHasina has written to #British Prime Minister @Keir_Starmer and said her government looks forward to working closely with the new @UKLabour government under the able stewardship of Starmer in further strengthening the long-standing political, #economic, https://t.co/uMxP9fkP5O","1475",0,93,4,16,1,false,false,false,"06/07/2024, 10:15:06","Keir_Starmer; UKLabour","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6393,25,581,1727,4131,7,0,6393,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1809068772151439525","967339700607332352","SudhirPA3","Sudhir PA","Sudhir","PA","C_IA desperate to oust Sheikh Hasina after they failed to remove her in elections.

Using colour revolution &amp; student protest is a common modus operandi of regime change.

US want a pliable state with a military base &amp; plan to control India from east side thus control Asian trade https://t.co/g2Qkcv1wY9","18",0,0,0,0,0,false,false,false,"05/07/2024, 08:36:20","","delhi & NCR","Rashtrawadi. Express socio political issues.
Follow me & get followed back.
Speaker, writer & networker.
RTs no endorsement.
Son of freedom fighter.
E&OE","","",false,true,false,"en",468,706,2284,34239,18088,0,0,468,,false,"https://pbs.twimg.com/profile_banners/967339700607332352/1611978304","https://www.x.com/SudhirPA3","https://pbs.twimg.com/profile_images/1554324042844614661/bnuICsQw_normal.jpg",false,false,"24/02/2018, 15:05:31"
"1808772740977209512","303862998","PDChina","People's Daily, China","People's","Daily, China","At the invitation of Chinese Premier Li Qiang, Prime Minister Sheikh Hasina of the People's Republic of Bangladesh will pay an official visit to China from July 8 to 10, a Chinese foreign ministry announced Thursday. #China #Bangladesh https://t.co/5r4yhM9gaS","5514",1,14,3,5,1,false,false,false,"04/07/2024, 13:00:01","","Beijing, China","The largest newspaper in China","http://www.people.cn","http://www.people.cn",true,true,false,"en",6605103,4010,119819,134735,1056,8310,0,6605103,,false,"https://pbs.twimg.com/profile_banners/303862998/1607635015","https://www.x.com/PDChina","https://pbs.twimg.com/profile_images/1246469365089939456/jAjE_fKB_normal.jpg",false,true,"23/05/2011, 20:00:26"
"1808823181085401172","1453619177948803072","ChinaNet1234","ChinaPulse","ChinaPulse","","Sinking under debt: the hidden costs of Chinese investments. #Bangladesh eyes Chinese loans for nine road and railway projects, an issue likely to surface during PM Sheikh Hasina’s upcoming visit to #China. https://t.co/v4XN2Sx0Io","3491",0,330,0,388,0,false,false,false,"04/07/2024, 16:20:27","","Namsai,Arunachal","Brings you news and analysis about China and the rest of Asia.","","",false,true,false,"en",2815,93,151,622,99,1,0,2815,,false,"https://pbs.twimg.com/profile_banners/1453619177948803072/1704784894","https://www.x.com/ChinaNet1234","https://pbs.twimg.com/profile_images/1744618703683985408/UTv3Z4xv_normal.jpg",false,false,"28/10/2021, 12:06:48"
"1807667160996782292","4660996092","fbccibd","FBCCI","FBCCI","","FBCCI President Mr. Mahbubul Alam joined the Post Budget Dinner hosted by Finance Minister Mr. Abul Hassan Mahmood Ali on June 30, 2024 at the BICC, Dhaka.

Honorable Prime Minister H.E Sheikh Hasina graced the event as the chief guest. https://t.co/cvwLNxJmvD","88",0,1,0,2,0,false,false,false,"01/07/2024, 11:46:50","","Dhaka, Bangladesh","The FBCCI is the apex trade organization of Bangladesh playing a pivotal role in consultative and advisory capacity, safeguarding the private sector.","http://www.fbcci.org","http://www.fbcci.org",false,true,false,"en",756,66,446,503,99,5,0,756,,false,"https://pbs.twimg.com/profile_banners/4660996092/1726371182","https://www.x.com/fbccibd","https://pbs.twimg.com/profile_images/1620014086800166918/o4fl--w3_normal.jpg",false,false,"27/12/2015, 16:48:13"
"1808889203402625133","487118986","XHNews","China Xinhua News","China","Xinhua News","At the invitation of Chinese Premier Li Qiang, Prime Minister Sheikh Hasina of the People's Republic of Bangladesh will pay an official visit to China from July 8 to 10 https://t.co/bGrccvj9Du https://t.co/wSW17kWASC","4866",1,5,1,3,0,false,false,false,"04/07/2024, 20:42:48","","Headquartered in Beijing, PRC","Public media for public good. We don't pursue corporate interests, nor yield to pressure of ideological stigmatization and political bias
Our App: https://t.co/uYjoablw4w","http://xhtxs.cn/G99","http://xhtxs.cn/G99",false,true,false,"en",11894680,80,269165,288409,129,14312,0,11894680,,false,"https://pbs.twimg.com/profile_banners/487118986/1586067539","https://www.x.com/XHNews","https://pbs.twimg.com/profile_images/1246686019241398274/swhowkA5_normal.jpg",false,true,"09/02/2012, 06:10:18"
"1808825466247393675","4660996092","fbccibd","FBCCI","FBCCI","","FBCCI President Mr. Mahbubul Alam, along with his family members paid a courtesy visit to the Honorable Prime Minister H.E. Sheikh Hasina on July 04, 2024 at Ganabhaban, Dhaka. https://t.co/wiiMUInboc","68",0,5,0,0,0,false,false,false,"04/07/2024, 16:29:32","","Dhaka, Bangladesh","The FBCCI is the apex trade organization of Bangladesh playing a pivotal role in consultative and advisory capacity, safeguarding the private sector.","http://www.fbcci.org","http://www.fbcci.org",false,true,false,"en",756,66,446,503,99,5,0,756,,false,"https://pbs.twimg.com/profile_banners/4660996092/1726371182","https://www.x.com/fbccibd","https://pbs.twimg.com/profile_images/1620014086800166918/o4fl--w3_normal.jpg",false,false,"27/12/2015, 16:48:13"
"1808897043924201737","838615700","imalhotramohit","Mohit Malhotra","Mohit","Malhotra","Had the honour of meeting with Bangladesh Prime Minister Sheikh Hasina to discuss ways to enhance bilateral trade relations between India and Bangladesh. Our discussions were incredibly productive, focusing on areas of mutual interests and the shared vision for economic growth. https://t.co/RAlyL5Vknk","218",0,9,1,0,0,false,false,false,"04/07/2024, 21:13:57","","Delhi","Leading @DaburIndia with a passion for health and innovation. Committed to Sustainability, and Serving Communities Globally. Views expressed are personal.","","",false,true,false,"en",1193,673,170,304,31,2,0,1193,,false,,"https://www.x.com/imalhotramohit","https://pbs.twimg.com/profile_images/793350802479996929/Phbik6fv_normal.jpg",false,true,"22/09/2012, 02:44:42"
"1808398561060741376","4542189093","Resonant_News","Resonant News🌍","Resonant","News🌍","🇧🇩 #Bangladeshi Prime Minister Sheikh Hasina on Tuesday said that the ties between #India and #Bangladesh could be seen as a model of bilateral ties for the South Asian region, Republic World reported. 

Hasina made these remarks during a courtesy call by Indian Navy Chief https://t.co/gRdi1QYUnD","1104",0,22,0,4,0,false,false,false,"03/07/2024, 12:13:10","","resonantnews@gmail.com","Website: https://t.co/2j8rT4w6MM Youtube: https://t.co/PuncqAmhkG Telegram : https://t.co/yqU7075oaI","https://resonantnews.com","https://resonantnews.com
https://youtube.com/c/ResonantNews
https://t.me/ResonantNews
http://www.resonantnews.com",false,false,false,"en",20313,14,12322,19160,1149,88,0,20313,,false,"https://pbs.twimg.com/profile_banners/4542189093/1652872328","https://www.x.com/Resonant_News","https://pbs.twimg.com/profile_images/1626549036667834369/qx0ByVhH_normal.jpg",false,true,"20/12/2015, 08:50:43"
"1808734833730072728","1597211108125081602","newsne24x7","Northeast News","Northeast","News","Sheikh Hasina’s New Delhi visit reshapes regional dynamics https://t.co/jlwNnJPGSn","5",0,0,0,0,0,false,false,false,"04/07/2024, 10:29:23","","","Northeast News is a digital only news platform covering Northeast India news 24×7","https://nenews.in/","https://nenews.in/",false,true,false,"en",77,1,6,1760,16,0,0,77,,false,"https://pbs.twimg.com/profile_banners/1597211108125081602/1671469278","https://www.x.com/newsne24x7","https://pbs.twimg.com/profile_images/1597211213666340864/bnj3aOTi_normal.jpg",false,false,"28/11/2022, 17:49:55"
"1808761476561449004","49616273","globaltimesnews","Global Times","Global","Times","At the invitation of Premier Li Qiang of the State Council, Prime Minister Sheikh Hasina of the People's Republic of #Bangladesh will pay an official visit to China from July 8 to 10: Chinese Foreign Ministry https://t.co/lZkbZ8qAs6","3112",0,8,1,3,0,false,false,false,"04/07/2024, 12:15:15","","Beijing, China","China's national English language newspaper, under the People's Daily. Apps: https://t.co/S9E7BpFVPI","http://bit.ly/1UEg2hp","http://bit.ly/1UEg2hp
https://www.globaltimes.cn/",false,true,false,"en",1894975,544,200433,268330,298,6109,0,1894975,,false,"https://pbs.twimg.com/profile_banners/49616273/1652855002","https://www.x.com/globaltimesnews","https://pbs.twimg.com/profile_images/1246507687178715136/6QKcEtxB_normal.jpg",false,true,"22/06/2009, 18:41:39"
"1808349248682889459","3802359972","BharatShaktiBSI","BharatShakti.in","BharatShakti.in","","CNS Adm Dinesh K Tripathi called on Bangladesh PM Sheikh Hasina on July 2 during his official during trip to the country. https://t.co/cny9UOFnYO","1538",0,6,0,1,0,false,false,false,"03/07/2024, 08:57:13","","New Delhi, Delhi","For self-reliance in defence; One-stop portal on defence in India; Founded by @nitingokhale. Intricacies explained; policy issues debated and discussed","http://www.bharatshakti.in","http://www.bharatshakti.in",false,true,false,"en",14476,209,2196,7892,1147,133,0,14476,,false,"https://pbs.twimg.com/profile_banners/3802359972/1697106594","https://www.x.com/BharatShaktiBSI","https://pbs.twimg.com/profile_images/1328198141770776576/5M56Y_zE_normal.jpg",false,false,"06/10/2015, 15:58:24"
