"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1786433607218983092","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","Prime Minister #SheikhHasina's leadership in guiding #Bangladesh's development has taken a significant step forward as #US officials have acknowledged the new administration following the general elections, indicating a potential period of cooperation and stability. The https://t.co/z09kR8UQ0K","780",0,42,3,9,1,false,false,false,"03/05/2024, 21:32:16","","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6390,25,581,1727,4131,7,0,6390,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1786416918615687314","773498687351848960","JiadRM","jiad","jiad","","@jacksonhinklle Common sheikh Hasina W https://t.co/duHDM35bx2","15",0,0,0,0,0,false,false,false,"03/05/2024, 20:25:58","jacksonhinklle","Paris, France","","","",true,false,false,"en",87,636,108,744,4625,0,0,87,,false,"https://pbs.twimg.com/profile_banners/773498687351848960/1473253274","https://www.x.com/JiadRM","https://pbs.twimg.com/profile_images/1597638643354669056/EpIAmbqD_normal.jpg",false,false,"07/09/2016, 17:30:33"
"1786406984360853624","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina",".@albd1971 President and Prime Minister #SheikhHasina came down heavily on #USA for its action against students and teachers for protesting #Israeligenocide in #Palestine. ""The way police behaved with them raises the question about how much #humanrights are there,"" she said. https://t.co/qGSZ22xy27","619",0,31,2,7,0,false,false,false,"03/05/2024, 19:46:29","albd1971","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6390,25,581,1727,4131,7,0,6390,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1786406141301526899","1060826798093561860","salah_shoaib","Salah Uddin Shoaib Choudhury","Salah","Uddin Shoaib Choudhury","@StayWithHasina @albd1971 Sheikh Hasina, the Statesman of Bangladesh. May Allah grant her long life.","45",0,0,0,0,0,false,false,false,"03/05/2024, 19:43:08","albd1971","Dhaka, Bangladesh","Editor, BLiTZ । Award-Winning Journalist। Counterterrorism Specialist  । Hated by Islamists, Jihadists & Terrorists । Promotes Unpopular Opinions","http://weeklyblitz.net","http://weeklyblitz.net",true,true,false,"en",47364,114,1755,17070,14012,69,0,47364,,false,"https://pbs.twimg.com/profile_banners/1060826798093561860/1672326464","https://www.x.com/salah_shoaib","https://pbs.twimg.com/profile_images/1510722272138448896/budBjIrP_normal.jpg",false,true,"09/11/2018, 14:29:52"
"1786399989486461353","1395817637947461633","vigilante470","Vigilante","Vigilante","","@SyedaaAiman @jacksonhinklle We do....but Sheikh Hasina (the prime minister) is a dictator. And we all utterly hate her","27",0,0,0,0,0,false,false,false,"03/05/2024, 19:18:41","SyedaaAiman; jacksonhinklle","","Video Editor & Graphics Designer. Interested is Philosophy, Psychology, Theology, Religion, History.","","",false,false,false,"en",9,76,5,56,385,0,0,9,,false,"https://pbs.twimg.com/profile_banners/1395817637947461633/1621624541","https://www.x.com/vigilante470","https://pbs.twimg.com/profile_images/1718248195636203521/ggBEsQ2O_normal.jpg",false,false,"22/05/2021, 00:04:02"
"1786393427829023087","77696645","dailystarnews","The Daily Star","The","Daily Star","Prime Minister Sheikh Hasina specifically meant ""children and spouses"" as relatives of party lawmakers and ministers regarding participation in upazila polls, said Awami League General Secretary Obaidul Quader today.
#Bangladesh #ObaidulQuader #PrimeMinister #SheikhHasina","718",0,2,0,1,0,false,false,false,"03/05/2024, 18:52:37","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1877423,64,31609,298970,461,1183,0,1877423,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1786385821303738645","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina",".@albd1971 President and Prime Minister #SheikhHasina said the govt will not spare anyone who would deprive workers of their fair wages and dues despite that person's global recognition. She said, “Workers' dues must be paid and their welfare has to be ensured."" https://t.co/Odm2LqeLXU","592",0,26,1,5,0,false,false,false,"03/05/2024, 18:22:23","albd1971","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6390,25,581,1727,4131,7,0,6390,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1786382783209934991","973167217251512321","ershadkhandu","Ershad Khan","Ershad","Khan","@revolt_71 @WhiteHouse @usembassydhaka @POTUS @JoeBiden @StateDept @State_SCA Both Sheikh Hasina and Biden is fascist and worst.","12",0,0,0,0,0,false,false,false,"03/05/2024, 18:10:19","revolt_71; WhiteHouse; usembassydhaka; POTUS; JoeBiden; StateDept; State_SCA","Dhaka, Bangladesh","#Public Figure #Activist of August Revolution #DU Alumni #Political Activist #Ex-Students' Leader #Democracy Lover #Citizen of Bangladesh","","",true,true,false,"en",1122,3756,3800,14947,113593,4,0,1122,,false,"https://pbs.twimg.com/profile_banners/973167217251512321/1571351617","https://www.x.com/ershadkhandu","https://pbs.twimg.com/profile_images/1324000296188604417/qac-jyl2_normal.jpg",false,false,"12/03/2018, 17:01:59"
"1786355785796325824","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina",".@albd1971 President and Prime Minister #SheikhHasina said the recent world events changed the world order, pushing #Bangladesh to form closer bonds with its neighbours. She believes #regionalcooperation is now more important for socio-economic #development. https://t.co/QAUuH4oT2c","767",0,34,3,6,0,false,false,false,"03/05/2024, 16:23:02","albd1971","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6390,25,581,1727,4131,7,0,6390,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1786342503496769778","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina","""I want uninfluenced, free, fair and neutral upazila elections. The winners of the election are welcomed. They will be winners whom people want. @albd1971 has come to power as the people wanted.""
- Prime Minister #SheikhHasina 
👉https://t.co/JggQIXNY8E
#Bangladesh #Election https://t.co/blItCgbtKm","478",0,26,3,7,0,false,false,false,"03/05/2024, 15:30:16","albd1971","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6390,25,581,1727,4131,7,0,6390,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1786334557912105295","973167217251512321","ershadkhandu","Ershad Khan","Ershad","Khan","#BreakingNews‌

Maulana Mominul Haque, a prominent Islamic leader in Bangladesh today got release after 3 years from custody. He is an major enemy of India backed Dictator Sheikh Hasina, 

Many thousands people received him with warm greetings. https://t.co/END5xo1ZCh","159",0,5,1,0,0,false,false,false,"03/05/2024, 14:58:41","","Dhaka, Bangladesh","#Public Figure #Activist of August Revolution #DU Alumni #Political Activist #Ex-Students' Leader #Democracy Lover #Citizen of Bangladesh","","",true,true,false,"en",1122,3756,3800,14947,113593,4,0,1122,,false,"https://pbs.twimg.com/profile_banners/973167217251512321/1571351617","https://www.x.com/ershadkhandu","https://pbs.twimg.com/profile_images/1324000296188604417/qac-jyl2_normal.jpg",false,false,"12/03/2018, 17:01:59"
"1786330367064215735","1149173893157888000","tbsnewsbd","The Business Standard","The","Business Standard","Read more: https://t.co/9EheNUgwxb

Prime Minister Sheikh Hasina today morning received treatment at the National Institute of Ophthalmology and Hospital in the city's Sher-e-Bangla Nagar.

#Treatment #nationalinstituteofophthalmology #eyetreatment #TBSNews https://t.co/XJdxsvlztY","147",0,6,0,2,0,false,false,false,"03/05/2024, 14:42:02","","Dhaka, Bangladesh","TBS is a news platform that operates in both online & print versions with the goal to promote good governance in business and economy @tbsnewsbd","https://www.tbsnews.net","https://www.tbsnews.net",false,true,false,"en",19714,109,13384,97287,285,92,0,19714,,false,"https://pbs.twimg.com/profile_banners/1149173893157888000/1623480726","https://www.x.com/tbsnewsbd","https://pbs.twimg.com/profile_images/1149174266945892352/rCymMDGv_normal.jpg",false,false,"11/07/2019, 09:29:41"
"1786329841148862770","1740395709164400640","md_sohag42","MD.SOHAG","MD.SOHAG","","@jacksonhinklle Sheikh hasina supporting india and Israel. She never to support Muslims she want  only her won power. That's why she supports india and Israel. 
Over 100 of Muslim speakers jailed for her. You don't know that, recently she was buying arms and technology from Israel.","16",0,0,0,0,0,false,false,false,"03/05/2024, 14:39:57","jacksonhinklle","DHAKA, NARAYANGANJ.","Humanity is the best personality.","","",true,true,false,"en",35,295,0,41,1563,0,0,35,,false,"https://pbs.twimg.com/profile_banners/1740395709164400640/1704079914","https://www.x.com/md_sohag42","https://pbs.twimg.com/profile_images/1741658805031911424/plvYZ4hH_normal.jpg",false,false,"28/12/2023, 20:34:29"
"1786329306073022782","1708944638969815040","OnceAgainHasina","Once Again Sheikh Hasina","Once","Again Sheikh Hasina",".@albd1971 President and Prime Minister #SheikhHasina on Friday morning received treatment at the National Institute of Ophthalmology and Hospital in the city's Sher-e-Bangla Nagar. The premier went to the hospital in the morning and received treatment by purchasing a Tk https://t.co/GiQdaAW5J9","1341",1,95,9,15,1,false,false,false,"03/05/2024, 14:37:49","albd1971","Bangladesh","Activists For Peace and Bangladesh | @albd1971 |
Once Again Sheikh Hasina | @OnceAgainHasina |","","",false,true,false,"en",6390,25,581,1727,4131,7,0,6390,,false,"https://pbs.twimg.com/profile_banners/1708944638969815040/1724169781","https://www.x.com/OnceAgainHasina","https://pbs.twimg.com/profile_images/1827281086814285825/5FcDd8Lo_normal.jpg",false,true,"03/10/2023, 01:39:43"
"1786313601940345191","1296728662419451906","RhythmRafi","United_mate 🔰","United_mate","🔰","@Sabah_Ghazali @jacksonhinklle Sheikh Hasina is always wise","124",0,1,0,0,0,false,false,false,"03/05/2024, 13:35:25","Sabah_Ghazali; jacksonhinklle","","Student,Manchester United Fan,
Fpl player","","",false,false,false,"en",131,161,46,1430,3051,0,0,131,,false,"https://pbs.twimg.com/profile_banners/1296728662419451906/1657814181","https://www.x.com/RhythmRafi","https://pbs.twimg.com/profile_images/1547611664794603521/icGTOcjZ_normal.jpg",false,false,"21/08/2020, 13:39:58"
"1786311129360372146","1113545021498642432","MahbubShaheen6","Mahbub Shaheen","Mahbub","Shaheen","@revolt_71 Step down fascist Sheikh Hasina.","48",0,0,0,0,0,false,false,false,"03/05/2024, 13:25:35","revolt_71","Dhaka, Bangladesh","Managing Director
Multiverses Metal Industries Ltd.

Director:R Alam Group
Global CMO,Zhaoli Trading Company Ltd.,Hongkong,Shenzhen,Bangladesh.","","",false,true,false,"en",76,1013,52,1186,1943,1,0,76,,false,,"https://www.x.com/MahbubShaheen6","https://pbs.twimg.com/profile_images/1113545228550463488/nlWZAbVe_normal.jpg",false,false,"04/04/2019, 01:53:16"
"1786294622815433182","1149173893157888000","tbsnewsbd","The Business Standard","The","Business Standard","Read more: https://t.co/08IZHzaWNl

The SSC results and statistics will be handed over to Prime Minister Sheikh Hasina in Ganabhaban at 10am on 12 May

#SSCResults #ssc2024 #sscexamresults #TBSNews https://t.co/hANPfBKkaO","95",0,4,0,0,0,false,false,false,"03/05/2024, 12:20:00","","Dhaka, Bangladesh","TBS is a news platform that operates in both online & print versions with the goal to promote good governance in business and economy @tbsnewsbd","https://www.tbsnews.net","https://www.tbsnews.net",false,true,false,"en",19714,109,13384,97287,285,92,0,19714,,false,"https://pbs.twimg.com/profile_banners/1149173893157888000/1623480726","https://www.x.com/tbsnewsbd","https://pbs.twimg.com/profile_images/1149174266945892352/rCymMDGv_normal.jpg",false,false,"11/07/2019, 09:29:41"
"1786285012918415576","751028754","iSoumikSaheb","বাংলার ছেলে 🇧🇩","বাংলার","ছেলে 🇧🇩","Ok, But Why U R Showing Congress Meeting Sheikh Hasina Alongside Congress Meeting A Separatist?  How It Is Even Related 😭😭

What U R Trying To Convey https://t.co/3pEmTKcfsc","1788",0,12,7,2,0,false,false,false,"03/05/2024, 11:41:49","","Dhaka, Bangladesh","26 , Bengali . Love To Talk On Sports, Travel, Food, History, Politics, Human Rights . A Traveller .  I Tweet 10% 🏏, 90% Other .","","",true,false,true,"en",6274,550,11283,53538,101751,20,0,6274,,false,"https://pbs.twimg.com/profile_banners/751028754/1698343954","https://www.x.com/iSoumikSaheb","https://pbs.twimg.com/profile_images/1796266742672678912/YFhfyM56_normal.jpg",false,true,"11/08/2012, 15:03:46"
"1786284646327885878","946304916074545153","BurhanK11971351","Ataur Rahman Khan Burhan","Ataur","Rahman Khan Burhan","The Power Of Sheikh Hasina 🇧🇩 
@highlight https://t.co/AOPV4PFBbJ","38",0,1,0,0,0,false,false,false,"03/05/2024, 11:40:21","highlight","Dhaka, Bangladesh","কার্য-নির্বাহী সদস্য,বাংলাদেশ আওয়ামী লীগ,ঢাকা মহানগর উত্তর,দপ্তর সদস্য,মেয়র আতিকুল ইসলাম,(উত্তর সিটি)
সাবেক সহ-সভাপতি,বাংলাদেশ ছাত্রলীগ,ঢাকা মহানগর (উত্তর)","","",true,false,false,"en",6968,8,1337,2120,11824,3,0,6968,,false,"https://pbs.twimg.com/profile_banners/946304916074545153/1724473472","https://www.x.com/BurhanK11971351","https://pbs.twimg.com/profile_images/1827200169747636224/gW7NBzA3_normal.jpg",false,false,"28/12/2017, 14:00:48"
"1786279309923004756","1261251725656125440","in_tasin","Tasin Mahdi 🇧🇩","Tasin","Mahdi 🇧🇩","@Warrior1Pak @jacksonhinklle Tough times are already going and we know Sheikh Hasina stands by national security and humanity. That's why America doesn't want her to run the country but we will not allow any harm to Bangladesh.","69",0,2,0,0,0,false,false,false,"03/05/2024, 11:19:09","Warrior1Pak; jacksonhinklle","Dhaka, Bangladesh","An aficionado of the military, an unofficial representative of the state of Bangladesh, and an observer of international affairs.","https://sites.google.com/view/T-MAHDI","https://sites.google.com/view/T-MAHDI",false,true,false,"en",292,159,440,4751,13873,0,0,292,,false,"https://pbs.twimg.com/profile_banners/1261251725656125440/1724750571","https://www.x.com/in_tasin","https://pbs.twimg.com/profile_images/1838951249477246976/pxHxtfeb_normal.jpg",false,false,"15/05/2020, 16:09:45"
"1786275563386130751","1261251725656125440","in_tasin","Tasin Mahdi 🇧🇩","Tasin","Mahdi 🇧🇩","@9mmScorpion @jacksonhinklle Yes, because of all these reasons of Sheikh Hasina's solidarity with the national interest, the US has tried many times to overthrow her government. However, they have failed but now we will not let it happen at any cost.","162",0,0,1,0,0,false,false,false,"03/05/2024, 11:04:16","9mmScorpion; jacksonhinklle","Dhaka, Bangladesh","An aficionado of the military, an unofficial representative of the state of Bangladesh, and an observer of international affairs.","https://sites.google.com/view/T-MAHDI","https://sites.google.com/view/T-MAHDI",false,true,false,"en",292,159,440,4751,13873,0,0,292,,false,"https://pbs.twimg.com/profile_banners/1261251725656125440/1724750571","https://www.x.com/in_tasin","https://pbs.twimg.com/profile_images/1838951249477246976/pxHxtfeb_normal.jpg",false,false,"15/05/2020, 16:09:45"
"1786274096608608417","1261251725656125440","in_tasin","Tasin Mahdi 🇧🇩","Tasin","Mahdi 🇧🇩","@nahidrains @jacksonhinklle Nahid, Sheikh Hasina is more intelligent than anyone in this comment section. She knows the impact and future possibilities of dollar elimination but till now we can't redeem dollar with all our strength, so we or she is not commenting hard on these.","150",0,1,1,0,0,false,false,false,"03/05/2024, 10:58:26","nahidrains; jacksonhinklle","Dhaka, Bangladesh","An aficionado of the military, an unofficial representative of the state of Bangladesh, and an observer of international affairs.","https://sites.google.com/view/T-MAHDI","https://sites.google.com/view/T-MAHDI",false,true,false,"en",292,159,440,4751,13873,0,0,292,,false,"https://pbs.twimg.com/profile_banners/1261251725656125440/1724750571","https://www.x.com/in_tasin","https://pbs.twimg.com/profile_images/1838951249477246976/pxHxtfeb_normal.jpg",false,false,"15/05/2020, 16:09:45"
"1786273206304747797","1261251725656125440","in_tasin","Tasin Mahdi 🇧🇩","Tasin","Mahdi 🇧🇩","@ibmbangis @jacksonhinklle Exactly, the reason why the US does not want Sheikh Hasina to be the head of the state of Bangladesh is clear.","53",0,4,1,0,0,false,false,false,"03/05/2024, 10:54:54","ibmbangis; jacksonhinklle","Dhaka, Bangladesh","An aficionado of the military, an unofficial representative of the state of Bangladesh, and an observer of international affairs.","https://sites.google.com/view/T-MAHDI","https://sites.google.com/view/T-MAHDI",false,true,false,"en",292,159,440,4751,13873,0,0,292,,false,"https://pbs.twimg.com/profile_banners/1261251725656125440/1724750571","https://www.x.com/in_tasin","https://pbs.twimg.com/profile_images/1838951249477246976/pxHxtfeb_normal.jpg",false,false,"15/05/2020, 16:09:45"
"1786273026784264288","1261251725656125440","in_tasin","Tasin Mahdi 🇧🇩","Tasin","Mahdi 🇧🇩","@Gusfring05 @SyedaaAiman @jacksonhinklle This is what they want you to believe! They do not want Sheikh Hasina in power because she stands for the interests of Bangladesh and humanity, which may be incompatible with Western policies. So they termed Sheikh Hasina as undemocratic.","25",0,0,1,0,0,false,false,false,"03/05/2024, 10:54:11","SyedaaAiman; jacksonhinklle","Dhaka, Bangladesh","An aficionado of the military, an unofficial representative of the state of Bangladesh, and an observer of international affairs.","https://sites.google.com/view/T-MAHDI","https://sites.google.com/view/T-MAHDI",false,true,false,"en",292,159,440,4751,13873,0,0,292,,false,"https://pbs.twimg.com/profile_banners/1261251725656125440/1724750571","https://www.x.com/in_tasin","https://pbs.twimg.com/profile_images/1838951249477246976/pxHxtfeb_normal.jpg",false,false,"15/05/2020, 16:09:45"
"1786272193334096072","1261251725656125440","in_tasin","Tasin Mahdi 🇧🇩","Tasin","Mahdi 🇧🇩","@jacksonhinklle The reason why the United States does not want Sheikh Hasina to be the head of the government of Bangladesh is clear.","14",0,0,0,0,0,false,false,false,"03/05/2024, 10:50:52","jacksonhinklle","Dhaka, Bangladesh","An aficionado of the military, an unofficial representative of the state of Bangladesh, and an observer of international affairs.","https://sites.google.com/view/T-MAHDI","https://sites.google.com/view/T-MAHDI",false,true,false,"en",292,159,440,4751,13873,0,0,292,,false,"https://pbs.twimg.com/profile_banners/1261251725656125440/1724750571","https://www.x.com/in_tasin","https://pbs.twimg.com/profile_images/1838951249477246976/pxHxtfeb_normal.jpg",false,false,"15/05/2020, 16:09:45"
"1786266849845629089","3617143346","ArijitD1986","IamJustice","IamJustice","","@asliarpita Sheikh Hasina will not take her.","69",0,1,0,0,0,false,false,false,"03/05/2024, 10:29:38","asliarpita","India ","#JihadiLeaveIndia
Bharat is a Hindu Country
Will make World Free from Jihad
हर हर महादेव 
जय मा दूर्गा
Jai Badri Vishal Laal ki Jai.","","",true,false,false,"en",116,172,810,7990,19444,0,0,116,,false,"https://pbs.twimg.com/profile_banners/3617143346/1722947113","https://www.x.com/ArijitD1986","https://pbs.twimg.com/profile_images/1832815229874413568/UREWPU40_normal.jpg",false,false,"19/09/2015, 20:14:51"
"1786265050740592857","333888813","abplive","ABP LIVE","ABP","LIVE","#EXCLUSIVE | Bangladesh PM Sheikh Hasina is expected to visit India in July after a new govt is sworn in, to apprise New Delhi of her next trip to Beijing as part of efforts to ‘maintain strategic balance’.

Click on the 🔗 to read @NayanimaBasu's full report https://t.co/Bk2v4PdGtN","866",0,6,0,1,0,false,false,false,"03/05/2024, 10:22:29","NayanimaBasu","New Delhi","Follow @ABPLive for breaking news alerts and latest stories in English from India.","https://t.me/officialabplive","https://t.me/officialabplive",false,true,false,"en",2124596,19,115046,326792,551,1541,0,2124596,,false,"https://pbs.twimg.com/profile_banners/333888813/1728035387","https://www.x.com/abplive","https://pbs.twimg.com/profile_images/1379404096042643456/wsM0jzKZ_normal.jpg",false,true,"12/07/2011, 12:23:31"
"1786263059587379454","826477733454639110","khanaminul1951","Aminul Islam 🇧🇩","Aminul","Islam 🇧🇩","@Amirul1971 Mujibio Shuvecha O Shuvo Kamona Honorable Prime Minister Deshrotno SHEIKH HASINA 💚
JOY BANGLA 🇧🇩🇧🇩
JOY BONGOBONDHU ❤❤❤ https://t.co/34dkGb4ZJy","1",0,0,0,0,0,false,false,false,"03/05/2024, 10:14:35","Amirul1971","Dhaka, Bangladesh","Joy Joy Awami League !
Bongobondhur Bangladesh !🇧🇩
Joy Bangla Joy Bangabondhu !!","","",false,true,false,"ro",2292,2016,93970,140919,178077,14,0,2292,,false,"https://pbs.twimg.com/profile_banners/826477733454639110/1636662394","https://www.x.com/khanaminul1951","https://pbs.twimg.com/profile_images/1458900260298780691/ExKYr7oa_normal.jpg",false,false,"31/01/2017, 22:10:21"
"1786262303299834176","826477733454639110","khanaminul1951","Aminul Islam 🇧🇩","Aminul","Islam 🇧🇩","@Amirul1971 Mujibio Shuvecha O Shuvo Kamona Honorable Prime Minister Deshrotno SHEIKH HASINA 💚
JOY BANGLA 🇧🇩🇧🇩
JOY BONGOBONDHU ❤❤❤ https://t.co/Zfxz0j9p9v","3",0,0,0,0,0,false,false,false,"03/05/2024, 10:11:34","Amirul1971","Dhaka, Bangladesh","Joy Joy Awami League !
Bongobondhur Bangladesh !🇧🇩
Joy Bangla Joy Bangabondhu !!","","",false,true,false,"ro",2292,2016,93970,140919,178077,14,0,2292,,false,"https://pbs.twimg.com/profile_banners/826477733454639110/1636662394","https://www.x.com/khanaminul1951","https://pbs.twimg.com/profile_images/1458900260298780691/ExKYr7oa_normal.jpg",false,false,"31/01/2017, 22:10:21"
"1786261890852892961","826477733454639110","khanaminul1951","Aminul Islam 🇧🇩","Aminul","Islam 🇧🇩","@Amirul1971 Mujibio Shuvecha O Shuvo Kamona Honorable Prime Minister Deshrotno SHEIKH HASINA 💚💚
JOY BANGLA 🇧🇩🇧🇩
JOY BONGOBONDHU ❤❤❤ https://t.co/jkjAkkF9QH","1",0,0,0,0,0,false,false,false,"03/05/2024, 10:09:56","Amirul1971","Dhaka, Bangladesh","Joy Joy Awami League !
Bongobondhur Bangladesh !🇧🇩
Joy Bangla Joy Bangabondhu !!","","",false,true,false,"ro",2292,2016,93970,140919,178077,14,0,2292,,false,"https://pbs.twimg.com/profile_banners/826477733454639110/1636662394","https://www.x.com/khanaminul1951","https://pbs.twimg.com/profile_images/1458900260298780691/ExKYr7oa_normal.jpg",false,false,"31/01/2017, 22:10:21"
"1786252264635498882","1320873882442698752","HossanAhmed7","Hossan Ahmed","Hossan","Ahmed","@jacksonhinklle Well done 👏 PM Sheikh Hasina. What a powerful comment.","4",0,0,0,0,0,false,false,false,"03/05/2024, 09:31:41","jacksonhinklle","London, England","","","",false,true,false,"en",5,51,2,149,67,0,0,5,,false,,"https://www.x.com/HossanAhmed7","https://pbs.twimg.com/profile_images/1394405290213318661/tXd4DJbO_normal.jpg",false,false,"27/10/2020, 04:44:35"
"1786243918017036309","1605449846810644480","SabbirM83436301","Sabbir Mondol","Sabbir","Mondol","@jacksonhinklle Bangladesh🇧🇩🇵🇸 Many thanks to the Honorable Prime Minister of Bangladesh Sheikh Hasina for taking this decision🇧🇩.","12",0,0,0,0,0,false,false,false,"03/05/2024, 08:58:31","jacksonhinklle","","","","",false,true,false,"en",16,50,1,5,501,0,0,16,,false,,"https://www.x.com/SabbirM83436301","https://pbs.twimg.com/profile_images/1605506151977652224/Kz7JOwOX_normal.jpg",false,false,"21/12/2022, 11:28:28"
"1786234051684422098","185422317","kahuq","Kazi Azizul Huq","Kazi","Azizul Huq","Bangladeshi Prime Minister Sheikh Hasina criticized the US government Thursday over recent police raids on pro-Palestine student protests across US universities.

1","16",0,1,1,0,0,false,false,false,"03/05/2024, 08:19:19","","Dhaka - Bangladesh","Studied Department of Political Science & Public Administration at Dhaka University Lives in Dhaka, Bangladesh.","http://bangladeshkhelafatandolan.blogspot.com","http://bangladeshkhelafatandolan.blogspot.com",true,false,false,"en",1014,951,3015,78973,37794,8,0,1014,,false,,"https://www.x.com/kahuq","https://pbs.twimg.com/profile_images/1114944019/KAHuq___at_2004_Dhaka_Seminar_normal.jpg",false,false,"01/09/2010, 04:26:10"
"1786224633877872964","132234349","namnaii","Omar Sarker","Omar","Sarker","@WorldTimesWT Even sheikh hasina wouldn't know why she is in this list lol","6",0,0,0,0,0,false,false,false,"03/05/2024, 07:41:53","WorldTimesWT","london, united kingdom","i am Nobody 
আমি কেউ না","","",true,false,false,"en",54,140,20,334,66,0,0,54,,false,"https://pbs.twimg.com/profile_banners/132234349/1436832314","https://www.x.com/namnaii","https://pbs.twimg.com/profile_images/620745830119669764/rS_Xjidf_normal.jpg",false,false,"12/04/2010, 22:25:58"
"1786199733868130358","231262032","BrianZones","Brian Zones","Brian","Zones","@9mmScorpion @jacksonhinklle It speaks about the history of Bangladesh. USA is trying hard to remove Sheikh Hasina from power, she does not count them.","395",0,2,1,0,0,false,false,false,"03/05/2024, 06:02:57","9mmScorpion; jacksonhinklle","","@playsomo | $SOMO “You have to believe in yourself when no one else does.”","https://hey.xyz/u/BrianZones","https://hey.xyz/u/BrianZones",false,true,false,"en",109,275,36,1023,952,0,0,109,,false,"https://pbs.twimg.com/profile_banners/231262032/1700142920","https://www.x.com/BrianZones","https://pbs.twimg.com/profile_images/1788344279519444992/xawFKihW_normal.jpg",false,false,"28/12/2010, 06:49:50"
"1786193004140626383","1638262181752975361","IndicSocietee","Adit","Adit","","@allizpolitiks @MushfiqulFazal You may find it amusing. But this Islamist has an axe to grind with India due to India’s overwhelming support to the Sheikh Hasina administration. He himself is disloyal to his own country due to his political affiliations with the present opposition BNP where he had once served","213",0,24,1,3,0,false,false,false,"03/05/2024, 05:36:12","allizpolitiks; MushfiqulFazal","","","","",true,false,false,"en",5214,871,2885,8907,9788,12,0,5214,,false,"https://pbs.twimg.com/profile_banners/1638262181752975361/1690288914","https://www.x.com/IndicSocietee","https://pbs.twimg.com/profile_images/1638492455732678657/_ukQlnGX_normal.jpg",false,true,"22/03/2023, 00:32:05"
"1786182565826789424","1702879206345183232","MYAAbir","Mühámmàd Bîjøy Qãɗŕị","Mühámmàd","Bîjøy Qãɗŕị","thank you sheikh hasina","11",0,0,0,0,0,false,false,false,"03/05/2024, 04:54:44","","Dhaka,Bangladesh","لا إله إلا الله محمد رسول الله
 
I am Gulam E Mustafa","","",true,true,true,"en",3,54,22,735,645,0,0,3,,false,"https://pbs.twimg.com/profile_banners/1702879206345183232/1703691567","https://www.x.com/MYAAbir","https://pbs.twimg.com/profile_images/1840721957337391104/9rCKGEir_normal.jpg",false,false,"16/09/2023, 07:57:07"
