"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1806768597433458855","1766754173176168448","Joybangla46","সময়ের কন্ঠ","সময়ের","কন্ঠ","Prime Minister Sheikh Hasina
urged Awami League Leaders
to thwart conspiracy against
development, democracy.
@albd1971 #Bangladesh https://t.co/QzmGQ63tuK","10",0,0,0,0,0,false,false,false,"29/06/2024, 00:16:16","albd1971","Dhaka, Bangladesh","","","",false,true,false,"en",7,8,111,128,34,0,0,7,,false,"https://pbs.twimg.com/profile_banners/1766754173176168448/1710092017","https://www.x.com/Joybangla46","https://pbs.twimg.com/profile_images/1768232115467100160/HnbDTjDD_normal.jpg",false,false,"10/03/2024, 14:13:38"
"1806768497986539713","1766748987774963712","AgroniBarta","Agrani Barta","Agrani","Barta","Prime Minister Sheikh Hasina
urged Awami League Leaders
to thwart conspiracy against
development, democracy.
@albd1971 #Bangladesh https://t.co/ApKPlEkHnN","10",0,0,0,0,0,false,false,false,"29/06/2024, 00:15:52","albd1971","","","","",false,true,false,"en",9,5,111,130,10,0,0,9,,false,,"https://www.x.com/AgroniBarta","https://pbs.twimg.com/profile_images/1769010325867937792/npyKJAgu_normal.jpg",false,false,"10/03/2024, 13:53:18"
"1806759703361589308","315079443","Fugstarnagar","GreenHoopoe","GreenHoopoe","","extradition, citizenship stripping, deporting. that's what Starmers made for. oo and Awami League greasing","10",0,0,0,0,0,false,false,false,"28/06/2024, 23:40:55","","Morrisabad","(d)eco
tawhido
wide branched dawudian scientist
Bhashanian-Netajist
nonDSA compliant","","",false,true,false,"en",3800,4993,973,61373,10734,42,0,3800,,false,"https://pbs.twimg.com/profile_banners/315079443/1726844940","https://www.x.com/Fugstarnagar","https://pbs.twimg.com/profile_images/1390454894998573057/hdNAe68K_normal.jpg",false,false,"11/06/2011, 13:12:45"
"1806759502076899433","1787570330166296577","Imperio2703687","HarisIV","HarisIV","","@Bizarre___S @kaushikascion @Steve_Laws_ No Muslim is going to pajeetland lmao,It's either some Hindu or secular awami league supprter","142",0,0,1,0,0,false,false,false,"28/06/2024, 23:40:07","kaushikascion; Steve_Laws_","Islamic Gangaridai ","আমি প্রধানমন্ত্রীর লোক 
🇧🇩","","",false,true,false,"en",118,81,291,2884,18574,0,0,118,,false,"https://pbs.twimg.com/profile_banners/1787570330166296577/1724782452","https://www.x.com/Imperio2703687","https://pbs.twimg.com/profile_images/1823092321644339200/kyO6mx5c_normal.jpg",false,false,"07/05/2024, 00:49:22"
"1806759319679213754","1787570330166296577","Imperio2703687","HarisIV","HarisIV","","@schizonatlifter @kaushikascion @Steve_Laws_ Awami league secular bangus don't count as Bangladeshi,No real nationalist Muslim Bengali is going to pajeetland,they go to Thailand or Singapore,Also ""shitskin"" https://t.co/l6MtpzVT3B","178",0,2,4,0,0,false,false,false,"28/06/2024, 23:39:24","schizonatlifter; kaushikascion; Steve_Laws_","Islamic Gangaridai ","আমি প্রধানমন্ত্রীর লোক 
🇧🇩","","",false,true,false,"en",118,81,291,2884,18574,0,0,118,,false,"https://pbs.twimg.com/profile_banners/1787570330166296577/1724782452","https://www.x.com/Imperio2703687","https://pbs.twimg.com/profile_images/1823092321644339200/kyO6mx5c_normal.jpg",false,false,"07/05/2024, 00:49:22"
"1806749974731853852","111504976","asianewsnetwork","Asia News Network","Asia","News Network","Awami League today is its own judge and jury. It only speaks to the mirror because it cannot tolerate the retort that would come if it spoke to the people. It listens only to its own music as other tunes are unpalatable. #OPINION #Politics #TheDailyStar
https://t.co/ZtTvjTodmj https://t.co/HaN1Orvxg0","57",0,0,0,0,0,false,false,false,"28/06/2024, 23:02:16","","","An alliance of 20 major media titles in 19 countries around Asia; We know Asia better.","http://www.asianews.network","http://www.asianews.network",false,true,false,"en",20489,83,28100,77257,48,719,0,20489,,false,"https://pbs.twimg.com/profile_banners/111504976/1727666424","https://www.x.com/asianewsnetwork","https://pbs.twimg.com/profile_images/1481823759237795840/RWm3CWcq_normal.jpg",false,false,"05/02/2010, 09:34:42"
"1806734470935953559","1227960407781867523","viprabuddhi","do'o kappa","do'o","kappa","What is the difference for Bengali Hindus living on either sides of the border? Be it TMC or Awami League, both have more love for Rohingyas than Bengali Hindus.

Just a few days ago, a TMC supporting TV show host was promoting beef in Bangladesh despite being a Brahmin herself.","2653",5,107,1,47,2,false,false,false,"28/06/2024, 22:00:40","","","Life is a winding road","","",true,false,true,"en",2829,39,1305,6096,652,9,0,2829,,false,,"https://www.x.com/viprabuddhi","https://pbs.twimg.com/profile_images/1796659124014616576/fLlghyL8_normal.jpg",false,false,"13/02/2020, 19:19:22"
"1806717860028502337","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","Seminar on ‘75 years of successful and glorious journey of Awami League’ organized by ERDFB 
#awamileague #erdfb #seminar  https://t.co/lAFadfnp7z","22",0,0,0,0,0,false,false,false,"28/06/2024, 20:54:39","","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"en",5769,31,9544,136077,50,116,0,5769,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1806687616919859208","756796452","DhakaTribune","Dhaka Tribune","Dhaka","Tribune","'We want to build a Smart Awami League for building a Smart Bangladesh before the Smart World'
#dhakatribune #breakingnews 
https://t.co/5ekkd4C5dp","289",0,2,0,0,0,false,false,false,"28/06/2024, 18:54:29","","Bangladesh","Dhaka Tribune, national English daily in Bangladesh. Find breaking news, multimedia, opinion, and analysis on politics, business and world affairs","http://dhakatribune.com","http://dhakatribune.com",false,true,false,"en",546001,194,23699,227087,37,867,0,546001,,false,"https://pbs.twimg.com/profile_banners/756796452/1686641003","https://www.x.com/DhakaTribune","https://pbs.twimg.com/profile_images/1822628365859491840/mzAxMhJq_normal.png",false,false,"14/08/2012, 14:01:02"
"1806686843116941719","77696645","dailystarnews","The Daily Star","The","Daily Star","BNP Chairperson's Advisory Council Member Zainul Abedin Farroque today alleged that the Awami League government is providing shelter to numerous corrupt individuals like Aziz Ahmed and Benazir Ahmed.
#Bangladeh #Politics 
https://t.co/2ARpaASxp4","510",0,5,0,0,0,false,false,false,"28/06/2024, 18:51:24","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1881415,64,31817,299990,461,1183,0,1881415,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1806683437119774992","1597211108125081602","newsne24x7","Northeast News","Northeast","News","More details emerge of Anar ‘murder’ conspirators as needle of suspicion points to former Jessore Awami League MP https://t.co/IEuMheQlgt","12",0,0,0,0,0,false,false,false,"28/06/2024, 18:37:52","","","Northeast News is a digital only news platform covering Northeast India news 24×7","https://nenews.in/","https://nenews.in/",false,true,false,"en",79,2,43,1858,17,0,0,79,,false,"https://pbs.twimg.com/profile_banners/1597211108125081602/1671469278","https://www.x.com/newsne24x7","https://pbs.twimg.com/profile_images/1597211213666340864/bnj3aOTi_normal.jpg",false,false,"28/11/2022, 17:49:55"
"1806669134996152820","2290009928","albd1971","Awami League","Awami","League","The Roads and Highways Department collected some Tk 184.37 crore #toll from the four highways in the current financial year (2023-24), said the Minister for Roads and Bridges Obaidul Quader MP. Of the total amount, the collection from Bangabandhu Expressway (Dhaleswari and Bhanga https://t.co/ZEIObLaL8k","2000",1,91,10,25,1,false,false,false,"28/06/2024, 17:41:02","","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647493,1683,8852,18945,1264,386,0,647493,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1806660186263982148","2290009928","albd1971","Awami League","Awami","League","Bangladesh Awami League's weekly newsletter 
'Bangladesh Insight'
🚨Issue: 367
👉https://t.co/scPeBJhKbi https://t.co/uS46tAppnN","1965",0,76,8,24,2,false,false,false,"28/06/2024, 17:05:29","","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647493,1683,8852,18945,1264,386,0,647493,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1806603747394822524","1663654155896889350","RTD_BD","The Road to Democracy","The","Road to Democracy","""I wouldn't say Motiur's rise started here. Before I met him, I had already heard about his connections. He could access Awami League Finance Minister Kibria's bedroom and was seen visiting BNP Finance Minister Saifur Rahman's residence. This indicates he received favor from https://t.co/6tlTsOzdOJ","86",0,2,1,1,0,false,false,false,"28/06/2024, 13:21:13","","","Official Twitter handle of  ""The Road to Democracy"" magazine. Retweets are not always endorsements.","","",false,true,false,"en",9265,155,988,3108,3849,16,0,9265,,false,"https://pbs.twimg.com/profile_banners/1663654155896889350/1686293095","https://www.x.com/RTD_BD","https://pbs.twimg.com/profile_images/1818153123547914240/JOs4ZNjf_normal.jpg",false,true,"31/05/2023, 02:11:08"
"1806555458041430091","65269063","aasifferdous","Asif Ferdous","Asif","Ferdous","“Democratic lawmakers watching the debate were worried about the President's performance. One said it was a disaster. Another called it a trainwreck.”

Can you imagine someone from the Awami League calling out Sheikh Hasina for her poor performance on certain things like that?","95",0,0,0,0,0,false,false,false,"28/06/2024, 10:09:20","","Bangladesh","","","",true,true,true,"en",2214,82,2946,76425,1098,20,0,2214,,false,"https://pbs.twimg.com/profile_banners/65269063/1492484279","https://www.x.com/aasifferdous","https://pbs.twimg.com/profile_images/1770770884824879104/hfVmCrqJ_normal.jpg",false,false,"13/08/2009, 10:04:17"
"1806553877065736272","1530250803260563456","maruf_muslim","Muslim Maruf","Muslim","Maruf","@hindu8789 At Bangladesh present awami league govt is depriving majority Muslims and treating miniscule lower caste lindus like white elephants, but these ungrateful lot will obviously play victim card to harm even it's patron like namesake Muslims of awami league.","11",0,0,0,0,0,false,false,false,"28/06/2024, 10:03:03","hindu8789","","","","",false,true,false,"en",9,84,13,803,71,0,0,9,,false,,"https://www.x.com/maruf_muslim","https://pbs.twimg.com/profile_images/1530250935767007232/nnYhSuPT_normal.png",false,false,"27/05/2022, 23:13:48"
"1806541083884871918","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","Awami League leader among 2 hacked, shot dead in Chapainawabganj
#chapainawabganj #awamileague   https://t.co/i0tkz97hL3","23",0,0,0,0,0,false,false,false,"28/06/2024, 09:12:12","","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"en",5769,31,9544,136077,50,116,0,5769,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1806477585041519005","1623625069095448577","tayebr25","Mohammad Tayeb","Mohammad","Tayeb","@ElonMuskVines The President of Bangladesh Awami League and The Prime Minister of Bangladesh Sheikh Hasina .","403",0,2,5,0,0,false,false,false,"28/06/2024, 04:59:53","ElonMuskVines","","","","",false,true,false,"en",6,64,0,79,423,0,0,6,,false,,"https://www.x.com/tayebr25","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"09/02/2023, 15:10:14"
"1806429363962785934","1394359784078458882","ProfGhaus","Prof_Dr_Ghulam_Ghaus_Choudhry","Prof_Dr_Ghulam_Ghaus_Choudhry","","40/60-Do Subcontinental Military feel SHAME for 100%-Rigging elections for PTI, Awami League&amp;BJP, resulting in decline of economies&amp; GDPs and sharp rise in costs of living&amp; eventually: Forcing even Subcontinental Middle Class to think to commit suicide, eg https://t.co/A5s0p42NA6","18",0,0,1,0,0,false,false,false,"28/06/2024, 01:48:16","","Bonaire, Caribbean Netherlands","Prof Dr Ghulam Ghaus Choudhry, President & Professor at  International University School of Medicine (IUSOM), Bonaire, Caribbean  Netherlands,The Netherlands,EU","https://internationaluniversity-schoolofmedicine.org/index.html","https://internationaluniversity-schoolofmedicine.org/index.html",true,true,false,"en",4814,5787,2193,56436,47006,5,0,4814,,false,"https://pbs.twimg.com/profile_banners/1394359784078458882/1729616562","https://www.x.com/ProfGhaus","https://pbs.twimg.com/profile_images/1795586309785800705/VvqlLBM1_normal.jpg",false,false,"17/05/2021, 23:31:36"
"1806429126695256086","1394359784078458882","ProfGhaus","Prof_Dr_Ghulam_Ghaus_Choudhry","Prof_Dr_Ghulam_Ghaus_Choudhry","","39/60-UNO Needs: To order for Bobbittization of all Subcontinental Military Personnel (born by mothers who were made pregnant by DONKEYS), involved in 100%-Rigging of Elections for PTI, Awami League&amp; BJP: “Naa Rahe Baans Na Baje Bansuri”(Without Bamboo, Flute Can Never Be Played)","16",0,0,1,0,0,false,false,false,"28/06/2024, 01:47:20","","Bonaire, Caribbean Netherlands","Prof Dr Ghulam Ghaus Choudhry, President & Professor at  International University School of Medicine (IUSOM), Bonaire, Caribbean  Netherlands,The Netherlands,EU","https://internationaluniversity-schoolofmedicine.org/index.html","https://internationaluniversity-schoolofmedicine.org/index.html",true,true,false,"en",4814,5787,2193,56436,47006,5,0,4814,,false,"https://pbs.twimg.com/profile_banners/1394359784078458882/1729616562","https://www.x.com/ProfGhaus","https://pbs.twimg.com/profile_images/1795586309785800705/VvqlLBM1_normal.jpg",false,false,"17/05/2021, 23:31:36"
"1806428964488978643","1394359784078458882","ProfGhaus","Prof_Dr_Ghulam_Ghaus_Choudhry","Prof_Dr_Ghulam_Ghaus_Choudhry","","38/60- Shame on all mothers of Subcontinental Military Personnel made pregnant by DONKEYS to give birth to DONKEYS (who were then recruited by Subcontinental Military): All Subcontinental Military Personnel, involved in 100%-Rigging for PTI, Awami League and BJP, are 100%-DONKEYS","12",0,0,1,0,0,false,false,false,"28/06/2024, 01:46:41","","Bonaire, Caribbean Netherlands","Prof Dr Ghulam Ghaus Choudhry, President & Professor at  International University School of Medicine (IUSOM), Bonaire, Caribbean  Netherlands,The Netherlands,EU","https://internationaluniversity-schoolofmedicine.org/index.html","https://internationaluniversity-schoolofmedicine.org/index.html",true,true,false,"en",4813,5787,2193,56436,47006,5,0,4813,,false,"https://pbs.twimg.com/profile_banners/1394359784078458882/1729616562","https://www.x.com/ProfGhaus","https://pbs.twimg.com/profile_images/1795586309785800705/VvqlLBM1_normal.jpg",false,false,"17/05/2021, 23:31:36"
"1806426718930083867","1070996475734384640","Mohamme06072036","Mohammed Harun","Mohammed","Harun","@rupom Awami League  top to bottom leaders are pathological liar! 
and  Corrupted. 
 shame!!!","18",0,0,0,0,0,false,false,false,"28/06/2024, 01:37:46","rupom","","","","",false,true,false,"en",135,93,187,5206,11212,0,0,135,,false,,"https://www.x.com/Mohamme06072036","https://pbs.twimg.com/profile_images/1425070054975033344/A6rjL0rC_normal.jpg",false,false,"07/12/2018, 16:00:32"
"1806329269301457142","77696645","dailystarnews","The Daily Star","The","Daily Star","BNP Secretary General Mirza Fakhrul Islam Alamgir today urged the Awami League government not to betray the nation by signing anti-sate deals with India.
#bangladesh
https://t.co/qrrnka6IY0","454",0,3,0,0,0,false,false,false,"27/06/2024, 19:10:32","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1881568,64,31817,299990,461,1183,0,1881568,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
