"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1827441494548213960","1387309125223141380","hetpatelonX","Het Patel","Het","Patel","@TimesNow Because he is a member of Awami League party of Sheikh Hasina","24",0,1,0,0,0,false,false,false,"25/08/2024, 01:22:59","TimesNow","Valsad","They tried to bury us,
they didn't know we were seeds
।। धन्यः अस्मि भरत्वेन ।।","","",false,false,false,"en",834,1096,452,13408,9703,0,0,834,,false,"https://pbs.twimg.com/profile_banners/1387309125223141380/1728059563","https://www.x.com/hetpatelonX","https://pbs.twimg.com/profile_images/1796013027852173312/ECOosM2U_normal.jpg",false,false,"28/04/2021, 12:34:27"
"1827438086349115515","1232674095872954368","darkknight9710","darkknight97","darkknight97","","@mentalist1203 @SaffronSunanda why? Awami League will be punished like Nazi Party","7",0,0,1,0,0,false,false,false,"25/08/2024, 01:09:26","mentalist1203; SaffronSunanda","","knight","","",false,true,false,"en",61,161,8,2465,7560,0,0,61,,false,,"https://www.x.com/darkknight9710","https://pbs.twimg.com/profile_images/1827099446141673472/wG1cLlKa_normal.jpg",false,false,"26/02/2020, 19:30:11"
"1827436638395584942","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","JusticeMakers Bangladesh in France (@JusticeMakersBF) has expressed deep concern and condemnation regarding the obstruction of legal representation, denial of self-defense, and the physical assault of two former Awami League lawmakers.

https://t.co/fISveRDK19","86",0,2,0,0,1,false,false,false,"25/08/2024, 01:03:41","JusticeMakersBF","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"en",5767,31,9544,136077,50,116,0,5767,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1827434404928692521","1813082611436429316","realrafiul07","Rafiul Islam Johan","Rafiul","Islam Johan","The future of Bangladesh is safe - the upcoming generation looks more united and will not allow Awami League and India to drag their noses in Bangladesh ✊🇧🇩#FloodInBangladesh #FloodCrisisBd #Bangladesh #BangladeshFlood #IndiaOut #BoycottIndia #FloodInBangladesh https://t.co/JMPEd34nhe","167",0,1,1,1,0,false,false,false,"25/08/2024, 00:54:48","","","Advocate for men's well-being | Helping men find support, strength, and success | Empowering conversations on mental health, growth, and equality.","","",false,true,false,"en",4,17,119,162,0,0,0,4,,false,"https://pbs.twimg.com/profile_banners/1813082611436429316/1724444243","https://www.x.com/realrafiul07","https://pbs.twimg.com/profile_images/1831931145002577920/0fitJSoH_normal.jpg",false,false,"16/07/2024, 10:26:10"
"1827434323097886976","1212084460641865729","ar_rekt","Mr.RekT","Mr.RekT","","@buetian62 they are all dying left and right in the streets of Bangladesh while their leader, whom they worshipped like a God left every single of them and is chilling in Delhi with her bf. This Awami League downfall still feels unreal and should be documented for everyone to see and learn","3755",1,61,0,2,1,false,false,false,"25/08/2024, 00:54:29","buetian62","","Introvert, Football and movie enthusiast, Fav team Barcelona.
I am a man with a dream.","","",true,false,false,"en",365,451,541,45839,136189,0,0,365,,false,"https://pbs.twimg.com/profile_banners/1212084460641865729/1708335627","https://www.x.com/ar_rekt","https://pbs.twimg.com/profile_images/1759659422778073090/a1KdqVAg_normal.jpg",false,false,"31/12/2019, 23:54:48"
"1827432950637707673","1730899502171881474","grasslandrs","grasslanders","grasslanders","","@stats_feed Remaining 14% in Bangladesh are “Awami League’s supporters who would simply flee to India and later claim India helped earn the victory”","7",0,0,0,0,0,false,false,false,"25/08/2024, 00:49:02","stats_feed","Not your Business ","Oiling 50+ years old rusty machine.","","",true,false,false,"en",23,260,40,1571,5117,0,0,23,,false,"https://pbs.twimg.com/profile_banners/1730899502171881474/1729465616","https://www.x.com/grasslandrs","https://pbs.twimg.com/profile_images/1823570591120781312/8T44o4m8_normal.jpg",false,false,"02/12/2023, 15:40:15"
"1827429432858177712","1819636578052104192","addygreen0123","BangladeshStands","BangladeshStands","","@iSoumikSaheb Who built the dams that washed away?
Who didn't dredge the rivers for the past 16 years?
Who let the lowlands be filled up?
Blame lies with awami league, the party u love so much","18",0,0,0,0,0,false,false,false,"25/08/2024, 00:35:03","iSoumikSaheb","","HangHasina","","",false,true,false,"en",25,33,43,1911,2208,0,0,25,,false,"https://pbs.twimg.com/profile_banners/1819636578052104192/1722670363","https://www.x.com/addygreen0123","https://pbs.twimg.com/profile_images/1833037973409148928/H6LQL-sE_normal.jpg",false,false,"03/08/2024, 12:29:20"
"1827427086631354703","1180366527444467712","nan0metre","Insomnia","Insomnia","","@RaheedEjaz The Awami League has ruined the judiciary system as well as the executive branch of the government.","98",0,7,0,0,0,false,false,false,"25/08/2024, 00:25:44","RaheedEjaz","","👁️👃👁️

RTs are not endorsement!","","",true,true,false,"en",307,427,1051,17258,29243,9,0,307,,false,"https://pbs.twimg.com/profile_banners/1180366527444467712/1724055552","https://www.x.com/nan0metre","https://pbs.twimg.com/profile_images/1501360971583000580/0DFpjXl4_normal.jpg",false,true,"05/10/2019, 11:18:14"
"1827425832631202192","1616413379824078848","Mahima51969","Mahima","Mahima","","@TamjidulH24v2 They knew that no one will try to enter their country.  But it’s their politics, they always use religious sentiments for political establishment like Awami League did in Bangladesh.","441",0,10,0,1,0,false,false,false,"25/08/2024, 00:20:45","TamjidulH24v2","","","","",false,true,false,"en",56,161,36,1890,1532,0,0,56,,false,,"https://www.x.com/Mahima51969","https://pbs.twimg.com/profile_images/1617846727557644288/JREW1F5b_normal.jpg",false,false,"20/01/2023, 17:33:08"
"1827424782284911047","2705672382","febdonline","The Financial Express","The","Financial Express","Secretary General of Jammat-e-Islami Bangladesh Mia Golam Parwar hoped that the interim government will soon withdraw the ban on Jamaat-e-Islami Bangladesh imposed by fallen Awami League (AL) government.
Read the full news here: https://t.co/PosJi6f75H https://t.co/zrmwd4hk7D","54",0,0,0,0,0,false,false,false,"25/08/2024, 00:16:34","","Dhaka, Bangladesh","The Financial Express, the only English Financial Daily in Bangladesh, began its journey on November 10, 1993.","https://thefinancialexpress.com.bd/","https://thefinancialexpress.com.bd/",false,true,false,"en",6970,768,5987,132767,10,135,0,6970,,false,"https://pbs.twimg.com/profile_banners/2705672382/1720600759","https://www.x.com/febdonline","https://pbs.twimg.com/profile_images/499855161607471104/bu3dRkQ3_normal.png",false,false,"04/08/2014, 09:50:39"
"1827424778069918112","1111809952891334656","1905_Naz05","Naz05","Naz05","","@roverraven_ Man if only if everything was so black and white 
But my point wasn't even about joining a political party who has ties with awami league it was to have ties to someone who does similar to your hefazot to jmb pipeline","31",0,0,1,0,0,false,false,false,"25/08/2024, 00:16:33","","","there is no reason to follow me","","",true,true,false,"en",214,249,2014,14018,119144,0,0,214,,false,,"https://www.x.com/1905_Naz05","https://pbs.twimg.com/profile_images/1604570189802385408/9YCVgURu_normal.jpg",false,false,"30/03/2019, 06:58:43"
"1827423902907118002","2699160136","BMLatif","Alapona","Alapona","","@revolt_71 Nazi political parties were driven out of Germany for decades, Bangladesh must do the same for Hindutva Indian puppet, the treasonous Awami League.

@ChiefAdviserGoB @DhakaTribune","35",0,1,0,0,0,false,false,false,"25/08/2024, 00:13:05","revolt_71; ChiefAdviserGoB; DhakaTribune","England","°join me over a warm cup of malai cha and delicacies•rt not an endorsement°likes=bookmark°","","",true,false,false,"en",380,2727,1237,23120,9538,21,0,380,,false,"https://pbs.twimg.com/profile_banners/2699160136/1407580138","https://www.x.com/BMLatif","https://pbs.twimg.com/profile_images/668043833536602113/eP-0Dedg_normal.jpg",false,false,"11/07/2014, 19:02:43"
"1827423684480672235","1698390500829753344","retroravenf","joypilled happycelled⁷🐢🔻kinda ia","joypilled","happycelled⁷🐢🔻kinda ia","@1905_Naz05 If you join a political party that has ties with awami league and trains with them and defends them than yes that means you condone awami league","31",0,0,1,0,0,false,false,false,"25/08/2024, 00:12:12","1905_Naz05","In time i'll leave this city","_____Now I do, all the things that you do.

Im still me but I wish I was you_____ |🇧🇩|muslim| She/Her |21|KPOP|ANIME |mostly hq,csm,jjba,kny","http://bsw.com/sh1th1","http://bsw.com/sh1th1",true,false,false,"en",255,328,192,8318,36333,1,0,255,,false,"https://pbs.twimg.com/profile_banners/1698390500829753344/1726671148","https://www.x.com/retroravenf","https://pbs.twimg.com/profile_images/1836507750089789441/C0avPeQM_normal.jpg",false,false,"03/09/2023, 22:40:35"
"1827420666288853459","1660230691580432388","SamirKhan267750","☪️🕊✝️","☪️🕊✝️","","@revolt_71 @ProthomAlo Ki bhulta lekhese eikhane? Apni ki oshikar korte parben ekhon BNP chadabaji kore awami league er poriborte? Naki apnio BNP jei jonno news ta apnar shorire kata diye gese? Lol😂","68",0,0,0,0,0,false,false,false,"25/08/2024, 00:00:13","revolt_71; ProthomAlo","","","","",false,true,false,"hi",97,63,96,1884,14388,0,0,97,,false,"https://pbs.twimg.com/profile_banners/1660230691580432388/1724847822","https://www.x.com/SamirKhan267750","https://pbs.twimg.com/profile_images/1828768262102126592/sJjoFwkr_normal.jpg",false,false,"21/05/2023, 15:28:38"
"1827420364521271680","1326896520076140544","bdalfighter","Awami League Fighter","Awami","League Fighter","😭","5",0,0,0,0,0,false,false,false,"24/08/2024, 23:59:01","","","Fighters of Bongobondhu Sheikh Mujibur Rahman","","",false,true,true,"art",63,289,7,1083,6444,0,0,63,,false,"https://pbs.twimg.com/profile_banners/1326896520076140544/1723661125","https://www.x.com/bdalfighter","https://pbs.twimg.com/profile_images/1823793386316554242/VwErBtK8_normal.jpg",false,false,"12/11/2020, 19:36:18"
"1827418115451568307","1660230691580432388","SamirKhan267750","☪️🕊✝️","☪️🕊✝️","","@Rosalind_rose8 @TamjidulH24v2 And yes in my village I know who are BNP and who are Awami league. And I saw what happened here.","10",0,0,1,0,0,false,false,false,"24/08/2024, 23:50:05","Rosalind_rose8; TamjidulH24v2","","","","",false,true,false,"en",97,63,96,1884,14388,0,0,97,,false,"https://pbs.twimg.com/profile_banners/1660230691580432388/1724847822","https://www.x.com/SamirKhan267750","https://pbs.twimg.com/profile_images/1828768262102126592/sJjoFwkr_normal.jpg",false,false,"21/05/2023, 15:28:38"
"1827417112085983498","1111809952891334656","1905_Naz05","Naz05","Naz05","","@roverraven_ I have ties with someone who has ties with awami league that means i condone awami league...
That logic doesn't hold up that well if you think about it huh...","25",0,0,1,0,0,false,false,false,"24/08/2024, 23:46:05","","","there is no reason to follow me","","",true,true,false,"en",214,249,2014,14018,119144,0,0,214,,false,,"https://www.x.com/1905_Naz05","https://pbs.twimg.com/profile_images/1604570189802385408/9YCVgURu_normal.jpg",false,false,"30/03/2019, 06:58:43"
"1827415966520897887","3196499940","BillalH86","H A Billal Hossain","H","A Billal Hossain","@albd1971 @bdbnp78 A list of 762 senior leaders has been prepared in the first phase with the aim of eradicating the @albd1971 Bangladesh Awami League. These leaders will be killed in crossfire, and their deaths will be reported in the media as natural causes (such as heart attacks, old age, snake","249",0,1,3,0,0,false,false,false,"24/08/2024, 23:41:32","albd1971; bdbnp78; albd1971","Dhaka, Bangladesh","Proud to be a Bangladeshi. #Mujibism is my ideology. Founder and Editor @BangaliNews71. Ex-President #BSL International Unit, Working for @albd1971.","https://www.facebook.com/RealBillalH86","https://www.facebook.com/RealBillalH86",true,false,false,"en",3689,163,1779,5041,14402,2,0,3689,,false,"https://pbs.twimg.com/profile_banners/3196499940/1729178869","https://www.x.com/BillalH86","https://pbs.twimg.com/profile_images/1652323108882362369/9rphEnwh_normal.jpg",false,true,"15/05/2015, 21:47:03"
"1827414823078130154","1121145573074067456","shafakate","safakate","safakate","","@albd1971 @ProthomAlo @Yunus_Centre Awami League did corruption, and never upgraded our rescue equipments. 
Liars","149",0,2,1,0,0,false,false,false,"24/08/2024, 23:37:00","albd1971; ProthomAlo; Yunus_Centre","","Red bleeds. 🇧🇩
|
|
Last time donated 2 April, 2024.(11th time)","","",true,true,false,"en",344,1433,176,1275,40037,1,0,344,,false,"https://pbs.twimg.com/profile_banners/1121145573074067456/1713036924","https://www.x.com/shafakate","https://pbs.twimg.com/profile_images/1829436320088997888/9z-OyEYF_normal.jpg",false,false,"25/04/2019, 01:15:09"
"1827413505148121429","4455552499","KaziMuhaimen","Kazi Muhaimen Ahmed","Kazi","Muhaimen Ahmed","Keep an eye on accounts like this, opened in August 2024, under benign sounding names. Already followed by the Awami League official page. There must be many more like this, which will use the cover of NGOs and human rights organizations. @muktadirnewage @munwarenj https://t.co/RHMsWmJ4Qo","29",0,3,0,0,0,false,false,false,"24/08/2024, 23:31:45","muktadirnewage; munwarenj","Always Moving","I am a Dad first, an Entrepreneur second. Trying my best to do the right thing. Always hoping for a better tomorrow","","",true,true,false,"en",553,880,182,8838,14929,3,0,553,,false,"https://pbs.twimg.com/profile_banners/4455552499/1517422583","https://www.x.com/KaziMuhaimen","https://pbs.twimg.com/profile_images/1844799612671913995/KIgx_bYD_normal.jpg",false,false,"04/12/2015, 23:15:27"
"1827412257497870828","1265591845590990851","Tarb14Tarb","BLINK_4 🇧🇩X🇵🇸","BLINK_4","🇧🇩X🇵🇸","@returnspiderman @ShirinKhan0 Ask any Hindu in Bangladesh ( not Awami league supporter) if they want to stay in Bangladesh or not lmao. Y'all acting like this is Hindu Vs Muslims. Sorry to disappoint you but we Bangladeshi people don't want that. It's our culture to stay together ♥️","11",0,0,0,0,0,false,false,false,"24/08/2024, 23:26:48","returnspiderman; ShirinKhan0","United States","BlinkForEver","","",true,true,false,"en",75,23,1583,26196,31060,0,0,75,,false,"https://pbs.twimg.com/profile_banners/1265591845590990851/1689536363","https://www.x.com/Tarb14Tarb","https://pbs.twimg.com/profile_images/1398876584937852928/203Ubg6i_normal.jpg",false,false,"27/05/2020, 15:33:39"
"1827411292539519256","2290009928","albd1971","Awami League","Awami","League",".@ProthomAlo clarifies that meteorologists have repeatedly warned about an imminent flood since August 17. But the interim govt led by @Yunus_Centre didn't pay heed to the warnings. No single directive was issued by any of the advisors of the government.
But they were prompt to https://t.co/Utd9tgRWKC","14217",5,247,46,62,6,false,false,false,"24/08/2024, 23:22:58","ProthomAlo; Yunus_Centre","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647484,1683,8853,18946,1264,386,0,647484,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1827411129494335721","1212084460641865729","ar_rekt","Mr.RekT","Mr.RekT","","@Farihaaaaa99 @revolt_71 BNP works in Bangladesh's interests. We need BNP and another new political party that will eventually be able to challenge BNP. Awami League is done and dusted.","39",0,0,1,0,0,false,false,false,"24/08/2024, 23:22:19","Farihaaaaa99; revolt_71","","Introvert, Football and movie enthusiast, Fav team Barcelona.
I am a man with a dream.","","",true,false,false,"en",365,451,541,45839,136189,0,0,365,,false,"https://pbs.twimg.com/profile_banners/1212084460641865729/1708335627","https://www.x.com/ar_rekt","https://pbs.twimg.com/profile_images/1759659422778073090/a1KdqVAg_normal.jpg",false,false,"31/12/2019, 23:54:48"
"1827411071302500513","1111809952891334656","1905_Naz05","Naz05","Naz05","","@GobiBahu @RNDM144 @Lukaz_Meno @iamzappy Nigga literally admitted that there wasn't a persecution going on and is sarcastically regretful but you even made that into a victim play😂😂😂
No wonder hindus cosied up to awami league and is faking persecution to get benefits not","34",1,1,0,0,0,false,false,false,"24/08/2024, 23:22:05","GobiBahu; RNDM144; Lukaz_Meno; iamzappy","","there is no reason to follow me","","",true,true,false,"en",214,249,2014,14018,119144,0,0,214,,false,,"https://www.x.com/1905_Naz05","https://pbs.twimg.com/profile_images/1604570189802385408/9YCVgURu_normal.jpg",false,false,"30/03/2019, 06:58:43"
"1827410096696999993","292749145","SOJIBSPEAKS","সজিব","সজিব","","@irfann1888 @levemeeealon @iSoumikSaheb Yes Awami league used all the state power to handle the political opponents and now general public will beat the shit out of your Awami daddies without any local or Indian baking.
If I meet Hasina I will put Naga chillies inside her smelly cunt.","37",0,0,1,0,0,false,false,false,"24/08/2024, 23:18:13","irfann1888; levemeeealon; iSoumikSaheb","Nabiganj","Razakar.Wahabi.Bangladeshi.","","",true,false,false,"en",36,14,51,2082,5124,0,0,36,,false,"https://pbs.twimg.com/profile_banners/292749145/1485206684","https://www.x.com/SOJIBSPEAKS","https://pbs.twimg.com/profile_images/1831539014773452801/IguaAn5T_normal.jpg",false,false,"04/05/2011, 09:56:20"
"1827405632099545528","1547582039171678215","NizamUd09260299","Nizam Uddin","Nizam","Uddin","@albd1971 @bdbnp78 ""Awami League's internal conflict was a deadly power game till June 2024. But with Hasina gone, the question is: Are the oppressed party members sure they haven't retaliated against themselves? Evidence is given by the news of various newspapers.#IntraPartyConflict #PowerStruggle https://t.co/HGBbaENcJ7","127",0,2,0,0,0,false,false,false,"24/08/2024, 23:00:28","albd1971; bdbnp78","","Allah is my Creator, Hazrat Muhammad (PBUH) is the servant and Messenger of Allah, Islam is always aware of the liberation of humanity.","","",true,true,false,"en",93,167,764,3287,1045,0,0,93,,false,"https://pbs.twimg.com/profile_banners/1547582039171678215/1726494739","https://www.x.com/NizamUd09260299","https://pbs.twimg.com/profile_images/1828106530299801600/coAF-PCj_normal.jpg",false,false,"14/07/2022, 19:02:25"
"1827403955552600450","978145449939996677","ArunAj031727","Arun Jain (Modi Ka Parivar)","Arun","Jain (Modi Ka Parivar)","BREAKING NEWS 🚨🚨 Awami League leaders in trouble! Sheikh Hasina's advisor sent on remand in murder case 🔥🔥
 https://t.co/t4CVyG52af https://t.co/Ocjq0vXIyS","19",0,0,0,0,0,false,false,false,"24/08/2024, 22:53:49","","🇮🇳 ","Delivering the latest news, analysis and updates every day. 🌎 Covering top stories from around the world. 📰 Follow for an informed perspective. 🔍","https://whatsapp.com/channel/0029Va5gkO1H5JLyes4I5B0p","https://whatsapp.com/channel/0029Va5gkO1H5JLyes4I5B0p",false,true,false,"en",18,18,3534,3974,95,0,0,18,,false,"https://pbs.twimg.com/profile_banners/978145449939996677/1643243057","https://www.x.com/ArunAj031727","https://pbs.twimg.com/profile_images/1640915378640658433/QaoJr4mS_normal.jpg",false,false,"26/03/2018, 10:43:43"
"1827403595458998365","1613724519684009985","thelocalreport8","thelocalreport.in","thelocalreport.in","","BIG BREAKING NEWS 🚨Awami League leaders in trouble! Sheikh Hasina's advisor sent on remand in murder case🔥🔥
 https://t.co/9Lf8VkIsOr","21",0,0,0,0,0,false,false,false,"24/08/2024, 22:52:23","","","News Updates || Political News || Geopolitical || Election Updates & Analysis","https://www.thelocalreport.in","https://www.thelocalreport.in",false,true,false,"en",76,10,7300,14439,129,0,0,76,,false,"https://pbs.twimg.com/profile_banners/1613724519684009985/1674027888","https://www.x.com/thelocalreport8","https://pbs.twimg.com/profile_images/1733134553106243584/PZQMS72t_normal.jpg",false,false,"13/01/2023, 07:28:35"
"1827402748599660544","1215576891014336512","UnkownYash","Yashraj Singh chouhan","Yashraj","Singh chouhan","@GamerArgan @Fasihullahpk @muktadirnewage @PakinBangladesh I'm proud of it 
It's not suppression, it is what needs to be done. 
We are proud of the Awami league","37",0,0,2,0,0,false,false,false,"24/08/2024, 22:49:01","GamerArgan; Fasihullahpk; muktadirnewage; PakinBangladesh","Calcutta /New Delhi","lawyer in making RT/Likes are not endorsements","","",true,false,false,"en",2867,3336,928,49202,284968,4,0,2867,,false,"https://pbs.twimg.com/profile_banners/1215576891014336512/1586813026","https://www.x.com/UnkownYash","https://pbs.twimg.com/profile_images/1836647513627201536/_yh_yP8z_normal.jpg",false,false,"10/01/2020, 15:11:46"
