"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1768913662402785755","1730317308269387776","ALBrahmanbaria","Awami League Brahmanbaria","Awami","League Brahmanbaria","""যতকাল রবে পদ্মা যমুনা
গৌরী মেঘনা বহমান
ততকাল রবে কীর্তি তোমার
শেখ মুজিবুর রহমান""....... https://t.co/Y50bw1HtJp","5",0,0,0,0,0,false,false,false,"16/03/2024, 13:14:16","","","Official X (Twitter) Account of Brahmanbaria District Awami League.","","",false,true,false,"bn",27,15,113,148,545,0,0,27,,false,"https://pbs.twimg.com/profile_banners/1730317308269387776/1701375355","https://www.x.com/ALBrahmanbaria","https://pbs.twimg.com/profile_images/1730317643641761793/5vrIZgpA_normal.jpg",false,false,"01/12/2023, 01:07:28"
"1768911748722250162","1730317308269387776","ALBrahmanbaria","Awami League Brahmanbaria","Awami","League Brahmanbaria","https://t.co/CMqmWnZyCP",0,0,0,0,0,0,false,false,false,"16/03/2024, 13:06:40","","","Official X (Twitter) Account of Brahmanbaria District Awami League.","","",false,true,false,"zxx",27,15,113,148,545,0,0,27,,false,"https://pbs.twimg.com/profile_banners/1730317308269387776/1701375355","https://www.x.com/ALBrahmanbaria","https://pbs.twimg.com/profile_images/1730317643641761793/5vrIZgpA_normal.jpg",false,false,"01/12/2023, 01:07:28"
"1768911748202131637","1730317308269387776","ALBrahmanbaria","Awami League Brahmanbaria","Awami","League Brahmanbaria","https://t.co/nm5S0QPNM7",0,0,0,0,0,0,false,false,false,"16/03/2024, 13:06:40","","","Official X (Twitter) Account of Brahmanbaria District Awami League.","","",false,true,false,"zxx",27,15,113,148,545,0,0,27,,false,"https://pbs.twimg.com/profile_banners/1730317308269387776/1701375355","https://www.x.com/ALBrahmanbaria","https://pbs.twimg.com/profile_images/1730317643641761793/5vrIZgpA_normal.jpg",false,false,"01/12/2023, 01:07:28"
"1768911748025999410","1730317308269387776","ALBrahmanbaria","Awami League Brahmanbaria","Awami","League Brahmanbaria","https://t.co/7y0bHkGLNN",0,0,0,0,0,0,false,false,false,"16/03/2024, 13:06:40","","","Official X (Twitter) Account of Brahmanbaria District Awami League.","","",false,true,false,"zxx",27,15,113,148,545,0,0,27,,false,"https://pbs.twimg.com/profile_banners/1730317308269387776/1701375355","https://www.x.com/ALBrahmanbaria","https://pbs.twimg.com/profile_images/1730317643641761793/5vrIZgpA_normal.jpg",false,false,"01/12/2023, 01:07:28"
"1768905994321698856","1588458425716834304","Anwar3425","Anwar Hossain","Anwar","Hossain","@hrw In 1971 Pakistan was complaining against Awami League, Awami League is accepting today. They are not free Bangladesh but they are holding India's country hostage, only Bangladesh in name. Directed by Hindustan 😢😢😢
#BoycottIndia @UN https://t.co/g3leVYqeus","28",0,0,0,0,0,false,false,false,"16/03/2024, 12:43:48","hrw; UN","Dhaka, Bangladesh","I am student in BSS honours at Economics on Noakhali govt. College. I lived South Jagot pur,chormotua,sodor,Noakhali. Bangladesh.","","",false,true,false,"en",288,1081,473,682,4373,0,0,288,,false,"https://pbs.twimg.com/profile_banners/1588458425716834304/1667568095","https://www.x.com/Anwar3425","https://pbs.twimg.com/profile_images/1818012839665373184/ZGnb4bCC_normal.jpg",false,false,"04/11/2022, 14:09:59"
"1768901685139984632","779415822137696256","KhanYusuf98","Yusuf Khan","Yusuf","Khan","When Donald Lu said that the key player in the Indo-Pacific region, the US position in Bangladesh became clear.  The joint efforts of India and America continue to illegitimately sustain the post-1/11 Awami League government and undermine democracy. https://t.co/kT4nZhF877","303",0,14,2,1,0,false,false,false,"16/03/2024, 12:26:40","","somewhere in earth","Interest on Geopolitics. Bangladesh First 🇧🇩","","",true,true,false,"en",5174,870,3718,16314,57992,8,0,5174,,false,"https://pbs.twimg.com/profile_banners/779415822137696256/1722706291","https://www.x.com/KhanYusuf98","https://pbs.twimg.com/profile_images/1825219587467792384/RsNf0e9f_normal.jpg",false,false,"24/09/2016, 01:23:07"
"1768882370529353866","77696645","dailystarnews","The Daily Star","The","Daily Star","Awami League General Secretary and Road Transport and Bridges Minister #Obaidul #Quader has said extortion in #transport has been going on for a long time.

#extortion #Bangladesh #AL

https://t.co/QI5GxIYRlA","377",0,1,0,1,0,false,false,false,"16/03/2024, 11:09:56","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1881861,64,31816,299969,461,1183,0,1881861,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1768878583907557399","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","Abdul Hyee, Jhenaidah-1 constituency MP and president of the district Awami League, has died. He was 78.
#Bangladesh 
https://t.co/Ul3qUOHTGg","28",0,0,0,0,0,false,false,false,"16/03/2024, 10:54:53","","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"en",5769,31,9544,136077,50,116,0,5769,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1768877067586924807","1229373338583060480","AbmZiaul","ABM Ziaul Haque","ABM","Ziaul Haque","@StayWithHasina @sajeebwazed @zapalak @NasrulHamid_MP @saberhc @MAarafat71 @sac_nadel @shah_farhad @tonmoybuet @saddam1971 @ArifaRahmanRuma Merit Research Institute welcomes and applauds Bangladesh Awami League government for this work.","27",0,0,0,0,0,false,false,false,"16/03/2024, 10:48:51","sajeebwazed; zapalak; saberhc; MAarafat71; sac_nadel; saddam1971; ArifaRahmanRuma","","I like recherche","","",false,true,false,"en",256,484,9,6438,7465,0,0,256,,false,,"https://www.x.com/AbmZiaul","https://pbs.twimg.com/profile_images/1834990456448700416/ZrU_xoU1_normal.jpg",false,false,"17/02/2020, 16:54:31"
"1768876899223433571","1229373338583060480","AbmZiaul","ABM Ziaul Haque","ABM","Ziaul Haque","@albd1971 Merit Research Institute welcomes and applauds Bangladesh Awami League government for this work.","25",0,0,0,0,0,false,false,false,"16/03/2024, 10:48:11","albd1971","","I like recherche","","",false,true,false,"en",256,484,9,6438,7465,0,0,256,,false,,"https://www.x.com/AbmZiaul","https://pbs.twimg.com/profile_images/1834990456448700416/ZrU_xoU1_normal.jpg",false,false,"17/02/2020, 16:54:31"
"1768837206033002744","57512194","rumiahmed","Rumi Ahmed","Rumi","Ahmed","@muktadirnewage @usembassydhaka Ambassador James Moriarty succeeded in doing what Mr Haas failed in. But of course Mr Moriarty has a much stronger partner in Awami League. 
BNP is too pathetic a partner to work with anyway.","179",0,3,1,0,0,false,false,false,"16/03/2024, 08:10:27","muktadirnewage; usembassydhaka","The World ","liberal in thinking, conservative in living, agnostic in spirituality, an ever skeptic Bangladeshi-American obsessed with politics, Star Wars & starbucks coffee","http://rumiahmed.wordpress.com","http://rumiahmed.wordpress.com",true,true,false,"en",4073,1319,189,3967,616,7,0,4073,,false,"https://pbs.twimg.com/profile_banners/57512194/1423584523","https://www.x.com/rumiahmed","https://pbs.twimg.com/profile_images/1778578178606317569/jzhKvFLp_normal.jpg",false,true,"17/07/2009, 07:39:29"
"1768808278564151672","17462599","rupom","Rupom Razzaque","Rupom","Razzaque","It is an old habit of Awami League (BAL, @albd1971) to target people who contribute and speak about democracy &amp; human rights in Bangladesh. Had Mr. @zillur supported Sheikh Hasina's dictatorship to any extent, the entire #BAL ecosystem would have worshiped him 24/7 instead of","815",0,36,4,5,0,false,false,false,"16/03/2024, 06:15:31","albd1971; zillur","London, UK","Bangladeshi | Social Activist | Human Rights Defender | Software Engineer | Entrepreneur.","https://www.facebook.com/rupom.bd","https://www.facebook.com/rupom.bd",false,true,true,"en",7331,1020,1272,4336,5642,26,0,7331,,false,"https://pbs.twimg.com/profile_banners/17462599/1721169532","https://www.x.com/rupom","https://pbs.twimg.com/profile_images/464475777/rupom_normal.jpg",false,true,"18/11/2008, 16:41:59"
"1768807528253550663","17462599","rupom","Rupom Razzaque","Rupom","Razzaque","@bd_politico It is an old habit of Awami League (BAL, @albd1971) to target people who contribute and speak about democracy &amp; human rights in Bangladesh. Had Mr. @zillur supported Sheikh Hasina's dictatorship to any extent, the entire #BAL ecosystem would have worshiped him 24/7 instead of","88",0,3,0,0,0,false,false,false,"16/03/2024, 06:12:32","bd_politico; albd1971; zillur","London, UK","Bangladeshi | Social Activist | Human Rights Defender | Software Engineer | Entrepreneur.","https://www.facebook.com/rupom.bd","https://www.facebook.com/rupom.bd",false,true,false,"en",7331,1020,1272,4336,5642,26,0,7331,,false,"https://pbs.twimg.com/profile_banners/17462599/1721169532","https://www.x.com/rupom","https://pbs.twimg.com/profile_images/464475777/rupom_normal.jpg",false,true,"18/11/2008, 16:41:59"
"1768801225506439343","3058725726","saqi_shah50","Syed Saqlain Haider","Syed","Saqlain Haider","@syedzaighum110 Ppp and GHq denied awami league the right to form government. Ppp ghq and pmln did same today.
And PTI is traitor.
Wow.","17",0,0,0,0,0,false,false,false,"16/03/2024, 05:47:29","syedzaighum110","London, England","Computer Science Student","","",false,true,false,"en",174,417,25,544,16916,0,0,174,,false,,"https://www.x.com/saqi_shah50","https://pbs.twimg.com/profile_images/1065683234166460417/N7PjwdYF_normal.jpg",false,false,"03/03/2015, 03:42:56"
"1768785958026002942","3058725726","saqi_shah50","Syed Saqlain Haider","Syed","Saqlain Haider","@ShazaFK PPP and GHQ denied awami league the right to make government. You did the same? 
Who is traitor?","6",0,0,0,0,0,false,false,false,"16/03/2024, 04:46:49","ShazaFK","London, England","Computer Science Student","","",false,true,false,"en",174,417,25,544,16916,0,0,174,,false,,"https://www.x.com/saqi_shah50","https://pbs.twimg.com/profile_images/1065683234166460417/N7PjwdYF_normal.jpg",false,false,"03/03/2015, 03:42:56"
"1768772169121644622","39922594","Diplomat_APAC","The Diplomat","The","Diplomat","Activists in Bangladesh have called for a boycott of Indian products in protest against India’s support of the Awami League’s manipulation of the country's elections. https://t.co/DL4TB4hq3O https://t.co/ahQPfDOUIW","2029",0,1,2,1,0,false,false,false,"16/03/2024, 03:52:01","","Tokyo, Japan","The premier international affairs magazine for the Asia-Pacific, covering politics, defense and society from China and Kazakhstan to Myanmar and Australia","http://www.thediplomat.com","http://www.thediplomat.com",false,true,false,"en",254975,836,21637,119185,1256,4931,0,254975,,false,"https://pbs.twimg.com/profile_banners/39922594/1699021155","https://www.x.com/Diplomat_APAC","https://pbs.twimg.com/profile_images/467094173451964416/GfT5-toV_normal.png",false,true,"14/05/2009, 10:01:35"
"1768746229180088717","304691182","sabriaballand","Sabria Chowdhury Balland","Sabria","Chowdhury Balland","Activists have called for a boycott of Indian products in protest against India’s support of the Awami League’s manipulation of elections in #Bangladesh.

#BoycottIndia 
#IndiaOut 

https://t.co/qvIBIfCJoM","535",0,26,0,7,2,false,false,false,"16/03/2024, 02:08:57","","USA","Co-founder The Coalition for Human Rights&Democracy in Bangladesh (https://t.co/HCx9F2Bhwi). Editor Aequitas Review (https://t.co/isXjo7kABG). Political analyst.","http://chrdbangladesh.org","http://chrdbangladesh.org
http://aequitasreview.org
http://www.linkedin.com/profile/view?id=6534375&trk=nav_responsive_tab_profile",true,true,false,"en",7296,462,3163,25974,9022,45,0,7296,,false,"https://pbs.twimg.com/profile_banners/304691182/1590169544","https://www.x.com/sabriaballand","https://pbs.twimg.com/profile_images/946424079707492352/Os_OrNiy_normal.jpg",false,false,"25/05/2011, 04:22:04"
"1768735287809548431","1742625651511918593","crossbackinfo","CЯØЅЅ💫БΔCK","CЯØЅЅ💫БΔCK","","Activists have called for a #boycott of #BoycottIndianProducts in protest against India’s support of the Awami League’s manipulation of elections in #Bangladesh  https://t.co/DTI9GueOjL","13",0,0,0,0,0,false,false,false,"16/03/2024, 01:25:28","","#Bangladesh 🇧🇩❤️","We want #democracy in #Bangladesh 🇧🇩❤️
#গণতন্ত্র🇧🇩এর পক্ষে #দুর্নীতির বিরুদ্ধে #আন্দোলন✊
একটি #গণতান্ত্রিক #সরকার🇧🇩 প্রতিষ্ঠিত হোক সেটাই কামনা করি সবসময়।","http://tinyurl.com/facebook-albm-India-Out","http://tinyurl.com/facebook-albm-India-Out",true,true,false,"en",247,797,1008,5594,12371,0,0,247,,false,"https://pbs.twimg.com/profile_banners/1742625651511918593/1723022975","https://www.x.com/crossbackinfo","https://pbs.twimg.com/profile_images/1821116447151857664/5WrlBdCZ_normal.jpg",false,false,"04/01/2024, 00:15:40"
"1768715943985713603","1449985245105717253","ozarabmedia","OZ Arab Media","OZ","Arab Media","Awami League continuously losing to #BNP on the online platform In the ever-evolving landscape of Bangladeshi politics, the interplay between traditional power https://t.co/sxvzM5UqVb #BangladeshNationalistParty #OnlinePlatform #AwamiLeague https://t.co/39jwOqutMt","11",0,0,0,0,0,false,false,false,"16/03/2024, 00:08:36","","Sydney, Australia","Oz Arab Media is an online news platform covering Arabic, Australian and international news in both Arabic and English.","https://ozarab.media","https://ozarab.media",false,true,false,"en",2355,1237,19926,36753,476,11,0,2355,,false,"https://pbs.twimg.com/profile_banners/1449985245105717253/1693788960","https://www.x.com/ozarabmedia","https://pbs.twimg.com/profile_images/1449985318057234433/Ei6ccpTh_normal.jpg",false,true,"18/10/2021, 11:26:44"
"1768689691812131027","2942110830","karimr24","Rezaul karim Mintu (রেজাউল করিম মিন্টু)","Rezaul","karim Mintu (রেজাউল করিম মিন্টু)","The main opposition #BangladeshNationalistParty on Friday said that the #Awami #League government was known to the people as a syndicate and plunderer.
https://t.co/cN5BqtlrzO","11",0,0,0,0,0,false,false,false,"15/03/2024, 22:24:17","","Chittagong, Bangladesh","I'm #Bangladesi #Muslim, activist of #BNP & human rights defender, interest in politics, traveling. fighting for free voting rights with democracy also.","","",true,true,false,"en",2166,685,3977,80870,28779,23,0,2166,,false,,"https://www.x.com/karimr24","https://pbs.twimg.com/profile_images/1824499250304258048/TEJbOZ7L_normal.jpg",false,false,"24/12/2014, 23:04:00"
"1768671292193161354","1149173893157888000","tbsnewsbd","The Business Standard","The","Business Standard","Read more: https://t.co/2DrTyyzy2z

Awami League General Secretary and Road Transport and Bridges Minister Obaidul Quader said that extortion in transport has been going on for a long time.

#transportextortion #ObaidulQuader #TBSNews https://t.co/m14it5Sfq2","68",0,2,0,0,0,false,false,false,"15/03/2024, 21:11:11","","Dhaka, Bangladesh","TBS is a news platform that operates in both online & print versions with the goal to promote good governance in business and economy @tbsnewsbd","https://www.tbsnews.net","https://www.tbsnews.net",false,true,false,"en",19808,109,13495,97518,285,92,0,19808,,false,"https://pbs.twimg.com/profile_banners/1149173893157888000/1623480726","https://www.x.com/tbsnewsbd","https://pbs.twimg.com/profile_images/1149174266945892352/rCymMDGv_normal.jpg",false,false,"11/07/2019, 09:29:41"
"1768650075058909514","2290009928","albd1971","Awami League","Awami","League","During #Ramadan, when the #Dhakacity seems to pulse with a heightened sense of urgency, the #metrorail offers a calm, efficient path through it all. Its ability to bypass the notorious #traffic jams means that people can ensure timely arrivals at work and, more importantly, at https://t.co/W8D2DoH3bO","2708",1,131,7,33,3,false,false,false,"15/03/2024, 19:46:52","","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647478,1683,8851,18944,1264,386,0,647478,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
