"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1761367303986479551","779415822137696256","KhanYusuf98","Yusuf Khan","Yusuf","Khan","Bangladeshis launch ‘India Out’ campaign over New Delhi’s alleged meddling to keep Hasina in power

The Bangladeshi opposition claims Hasina’s Awami League has won the past three general elections ‘all because of India’s support’
 https://t.co/047XlhYTkj","152",0,4,1,0,0,false,false,false,"24/02/2024, 17:27:44","","somewhere in earth","Interest on Geopolitics. Bangladesh First 🇧🇩","","",true,true,false,"en",5175,870,3718,16314,57992,8,0,5175,,false,"https://pbs.twimg.com/profile_banners/779415822137696256/1722706291","https://www.x.com/KhanYusuf98","https://pbs.twimg.com/profile_images/1825219587467792384/RsNf0e9f_normal.jpg",false,false,"24/09/2016, 01:23:07"
"1761361912506568725","1350396366892228610","BalochNasser1","Baloch Nasser","Baloch","Nasser","Didn't your #PakArmy similarly make fun of Awami League activists &amp; later laughed at Mukti Bahini after brutalizing Bengalis? 

You never learn, and you will pay the price. 1/2

@A_Belutsch https://t.co/zfqy0wrRAv","306",0,2,2,0,0,false,false,false,"24/02/2024, 17:06:19","A_Belutsch","","Missing Motherland.Peace  ☮️","","",false,true,false,"en",517,1102,1066,3808,699,0,0,517,,false,"https://pbs.twimg.com/profile_banners/1350396366892228610/1611231299","https://www.x.com/BalochNasser1","https://pbs.twimg.com/profile_images/1589581091316408320/9rx_3OJo_normal.jpg",false,false,"16/01/2021, 15:56:04"
"1761345332217090318","364193693","Hamadhasan2","Hamad hassan","Hamad","hassan","@alizaihere It is a established fact that bhutto played negative role in accepting the legitimate mandate of Awami league. u can differ with sheikh mujib but when u negate public mandate than worst things are bound to happen https://t.co/Z1cSnejR6t","37",0,0,0,0,0,false,false,false,"24/02/2024, 16:00:26","alizaihere","Lahore, Pakistan","Css aspirant, Engineer , Philanthropist  Proud to b a Pakistani 🇵🇰❤","","",true,true,false,"en",1341,3258,902,7651,11101,0,0,1341,,false,"https://pbs.twimg.com/profile_banners/364193693/1631351090","https://www.x.com/Hamadhasan2","https://pbs.twimg.com/profile_images/1749723286080987136/TY6R2Hxa_normal.jpg",false,false,"29/08/2011, 15:59:51"
"1761341207660155195","17462599","rupom","Rupom Razzaque","Rupom","Razzaque","@bd_politico @zillur And this is being said by one of the top Twitter handles of Awami League's propaganda and disinformation cell. 🤣🤣","36",0,0,0,0,0,false,false,false,"24/02/2024, 15:44:02","bd_politico; zillur","London, UK","Bangladeshi | Social Activist | Human Rights Defender | Software Engineer | Entrepreneur.","https://www.facebook.com/rupom.bd","https://www.facebook.com/rupom.bd",false,true,false,"en",7332,1020,1272,4336,5642,26,0,7332,,false,"https://pbs.twimg.com/profile_banners/17462599/1721169532","https://www.x.com/rupom","https://pbs.twimg.com/profile_images/464475777/rupom_normal.jpg",false,true,"18/11/2008, 16:41:59"
"1761338849836314699","100348291","stickwithchick","Nosheen Saeed","Nosheen","Saeed","A must watch. Awami League Status 1970 Elections and #PTI Status in 2023 - 2024 the same. 
I mean, seriously, why go that far and do the same thing that had disastrous results for Pakistan? https://t.co/DdodCvjPcx","84",0,3,0,1,0,false,false,false,"24/02/2024, 15:34:40","","Islamabad","Former member of the Parliament. MNA (2008 - 2013). Columnist, The News. Political Analyst.","","",true,true,false,"en",6403,266,9822,91518,9794,14,0,6403,,false,,"https://www.x.com/stickwithchick","https://pbs.twimg.com/profile_images/704248919/scan0004_normal.jpg",false,false,"30/12/2009, 04:32:40"
"1761304960031982005","1312814553345019905","Bilalmaqsood289","Bilal Maqsood","Bilal","Maqsood","What happened with PTI in 2024, similar pattern used for Awami league in 1970...A party banned and all MNAs called as INDEPENDENT..
 We as nation moving in circles. May Almighty help poor nation suffering from experiments.
@HamidMirPAK
@najamsethi
@2Kazmi
https://t.co/0bc3CUHCyX","24",0,0,0,0,0,false,false,false,"24/02/2024, 13:20:00","HamidMirPAK; najamsethi; 2Kazmi","","PhD,DBA,MSQM,MBA,
Fellow of Royal College of Physicians Edinburgh, #HealthManagement #MentalHealth #QoL
#Excellence #Governance #Research #QI #Training #Audit","","",true,true,false,"en",388,1531,176,8069,51647,1,0,388,,false,"https://pbs.twimg.com/profile_banners/1312814553345019905/1689225684","https://www.x.com/Bilalmaqsood289","https://pbs.twimg.com/profile_images/1670539874632433673/kbLT2mSe_normal.jpg",false,false,"04/10/2020, 22:59:44"
"1761294799338983881","1514222439408058378","OverseasPK2","𝙊𝙫𝙚𝙧𝙨𝙚𝙖𝙨 ᑭᛕ","𝙊𝙫𝙚𝙧𝙨𝙚𝙖𝙨","ᑭᛕ","History is repeating. #PakistanArmy is a piece of shit.

After winning the 1970 election, when the Awami league was banned, Lt. Gen. Rao Farman Ali said that his members of the assembly would remain but the party would be dissolved.

#فاتح_قیدی_عمران_خان https://t.co/qn0BzjLIFZ","576",0,2,0,1,0,false,false,false,"24/02/2024, 12:39:38","","Outside","👉 Contribution👇 Input 2 🇵🇰 economy: 2021-USD 21.5 Billion; 2017-USD 19.7 Million. 🫵 @PTI_ImranKhan🤏Don’t trust Nexus of Evil means PMLN-PPPP-JUI-ME","","",false,true,false,"en",1175,832,5664,10990,32175,3,0,1175,,false,"https://pbs.twimg.com/profile_banners/1514222439408058378/1650174187","https://www.x.com/OverseasPK2","https://pbs.twimg.com/profile_images/1547275562045083650/XCyLHHKM_normal.jpg",false,false,"13/04/2022, 17:44:11"
"1761290499711746251","1203728916415840256","HinduVoice_in","Hindu Voice","Hindu","Voice","Rumin Farhana, former MP, #Bangladesh, discusses ongoing genocide, persecution on Hindus, exodus after. She said, in last 15 years, during rule of Sheikh Hasina led Awami League, Hindus had faced torture, persecution. But, Govt had failed to give justice to the Hindu minorities. https://t.co/RRynVbxP6T","14363",54,925,10,569,7,false,false,false,"24/02/2024, 12:22:32","","Bharat ","Documenting ongoing Hindu Persecution| News neglected by Secular Ecosystem| #Support: UPI: hinduvoice@upi","https://www.hinduvoice.in","https://www.hinduvoice.in",true,false,false,"en",43787,42,2667,7464,3046,54,0,43787,,false,"https://pbs.twimg.com/profile_banners/1203728916415840256/1721729291","https://www.x.com/HinduVoice_in","https://pbs.twimg.com/profile_images/1368408397440188417/xE3eznoR_normal.jpg",false,true,"08/12/2019, 22:32:06"
"1761289163222172029","2816351954","EndVIPculture","پاکستانی (سویلین)","پاکستانی","(سویلین)","دائروں کا سفر جاری ہے۔ چون سال پہلے بھی یہی منترہ تھا 
Awami league is banned as party; their winning MNAs remain MNAs but they don’t remain Awami League MNAs but Independent MNAs.","8",0,0,0,0,0,false,false,false,"24/02/2024, 12:17:14","","Islamabad","سویلین بالادستی کا حامی اور عوام کو طاقت کا سر چشمہ ماننے والا پاکستانی جس کے لیے پاکستان اور اسلام جان سے زیادہ عزیز ہے۔ #امپورٹڈ_حکومت_نامنظور","","",false,true,true,"und",526,1145,102,20391,1863,0,0,526,,false,"https://pbs.twimg.com/profile_banners/2816351954/1650231878","https://www.x.com/EndVIPculture","https://pbs.twimg.com/profile_images/1560251035658190850/BKKRzWhf_normal.jpg",false,false,"18/09/2014, 09:39:28"
"1761287751146815840","1750234890061406208","Mahafujar1971","Mahafujar Rahaman Shawon","Mahafujar","Rahaman Shawon","Happy birthday dear #kamarul_arefin #Mp bhai, Honorable Member of Parliament from Kushtia-02 constituency, General Secretary of the Bangladesh Awami League Mirpur Upazila Branch. Prayers and love are always with you 🤍. https://t.co/gzqr8Ox76U","40",0,2,0,0,0,false,false,false,"24/02/2024, 12:11:37","","Kushtia,Bangladesh ","General Secretary at Bangladesh Student League, Kushtia Government College Branch.
Fb:https://t.co/65Ki14wF3F","https://www.facebook.com/mahafujar.shawon?mibextid=ZbWKwL","https://www.facebook.com/mahafujar.shawon?mibextid=ZbWKwL
https://bsl.org.bd/",false,true,false,"en",9,9,14,20,29,0,0,9,,false,"https://pbs.twimg.com/profile_banners/1750234890061406208/1708618536","https://www.x.com/Mahafujar1971","https://pbs.twimg.com/profile_images/1750235849420365831/1A_YGa8n_normal.jpg",false,false,"25/01/2024, 00:12:11"
"1761073257518649411","731390334186315778","BNPBdMediaCell","BNP Media Cell","BNP","Media Cell","BNP senior leader Nazrul Islam Khan on Friday (23 February) expressed high hope that there must be a change in the government through the opposition's ongoing movement for the 'restoration of democracy'.

He also said Awami League should not talk about the success or failure of https://t.co/DtLMmsKbsB","3377",1,232,4,31,0,false,false,false,"23/02/2024, 21:59:18","","Dhaka, Bangladesh","Media Cell, Bangladesh Nationalist Party - BNP.
Fighting for a democratic Bangladesh. Join with us.  🇧🇩","http://www.facebook.com/bnpbd78","http://www.facebook.com/bnpbd78",false,true,false,"en",66821,1527,6243,8610,2405,42,0,66821,,false,"https://pbs.twimg.com/profile_banners/731390334186315778/1726570968","https://www.x.com/BNPBdMediaCell","https://pbs.twimg.com/profile_images/1622527065647104001/-MdWZgMw_normal.jpg",false,true,"14/05/2016, 12:46:59"
"1761069991217246580","54259456","khandakerbabar","Khandaker Babar","Khandaker","Babar","@Saiful33865400 Bangladesh Awami League(BAL)","48",0,0,0,0,0,false,false,false,"23/02/2024, 21:46:19","Saiful33865400","Dhaka","","","",false,true,false,"en",50,254,7,61,648,0,0,50,,false,,"https://www.x.com/khandakerbabar","https://pbs.twimg.com/profile_images/2208729324/babar_normal.jpg",false,false,"06/07/2009, 22:48:19"
"1761068465455251737","779415822137696256","KhanYusuf98","Yusuf Khan","Yusuf","Khan","At least 15 people including 3 were shot were injured in a clash between two sides of Awami League in Pabna's Santhia over demand for due money. 8 seriously injured people have been admitted to Bara Upazila Health Complex.  

May you perish thus. https://t.co/QfA0g9Y2ZX","409",0,17,1,1,0,false,false,false,"23/02/2024, 21:40:15","","somewhere in earth","Interest on Geopolitics. Bangladesh First 🇧🇩","","",true,true,false,"en",5175,870,3718,16314,57992,8,0,5175,,false,"https://pbs.twimg.com/profile_banners/779415822137696256/1722706291","https://www.x.com/KhanYusuf98","https://pbs.twimg.com/profile_images/1825219587467792384/RsNf0e9f_normal.jpg",false,false,"24/09/2016, 01:23:07"
"1761064129522250175","1664929471626108929","Nazrulisla98367","Nazrul islam shameem","Nazrul","islam shameem","I am drawing the attention of different media and the European unions and the USA Including the United Nations.listen, Former president of awami league Ad.A Hamid after casting his vote on 7th Janu ary, a single true was revealed in front of the nation. https://t.co/AjJhkSunP5","57",0,1,0,1,0,false,false,false,"23/02/2024, 21:23:02","","Bangladesh","","","",false,true,false,"en",1057,537,6584,18733,3312,1,0,1057,,false,"https://pbs.twimg.com/profile_banners/1664929471626108929/1712024844","https://www.x.com/Nazrulisla98367","https://pbs.twimg.com/profile_images/1743470956272902144/RLUxjzaV_normal.jpg",false,false,"03/06/2023, 14:41:22"
"1761033524784808356","1751993782478991360","BdcBrac43393","BDC Sunamganj/PSU/BRAC","BDC","Sunamganj/PSU/BRAC","@banglatribune Awami league is all in all","1",0,0,0,0,0,false,false,false,"23/02/2024, 19:21:25","banglatribune","Dhaka, Bangladesh","Azad","","",false,true,false,"en",1,5,4,12,19,0,0,1,,false,,"https://www.x.com/BdcBrac43393","https://pbs.twimg.com/profile_images/1751994033864687616/NujYjmpw_normal.jpg",false,false,"29/01/2024, 20:41:42"
"1761027533393519070","1426060031913381893","NiazUddinKhan2","Niaz Uddin Khan","Niaz","Uddin Khan","@chsandhilaa The infamous pak army in 1971 had cracked down at midnight in the name of operation search light to kill innocent people of Bangladesh who raised their voice for  handing over the power to awami league who won the election 1970. Historically it’s a pak army https://t.co/cXrea7m84y","10",0,0,0,0,0,false,false,false,"23/02/2024, 18:57:36","chsandhilaa","Dhaka, Bangladesh","","","",true,true,false,"en",3,18,59,326,19,0,0,3,,false,,"https://www.x.com/NiazUddinKhan2","https://pbs.twimg.com/profile_images/1426807751888367616/abmhfps9_normal.jpg",false,false,"13/08/2021, 10:56:59"
"1761023271066276207","1687441973794484226","Citizen110877","Anonymous","Anonymous","","@MonjuAlom1 “Democracy is the source of all strength and prosperity”.

Awami League has killed democracy time and again. 

This is their best achievement.","13",0,0,1,0,0,false,false,false,"23/02/2024, 18:40:40","MonjuAlom1","","","","",false,true,false,"en",472,1755,23,4537,17710,0,0,472,,false,,"https://www.x.com/Citizen110877","https://pbs.twimg.com/profile_images/1687442205466820608/tBMPZRW6_normal.png",false,false,"04/08/2023, 17:35:47"
