"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1829991286973292684","1743422206162673664","Mamunxid","AL Mamun","AL","Mamun","@revolt_71 @trahmanbnp bnp: we are better then awami league trust me... https://t.co/W3LUr9rmDx","69",0,3,0,0,0,false,false,false,"01/09/2024, 02:14:57","revolt_71; trahmanbnp","","let's bring justice","","",false,true,false,"en",411,492,274,2137,3977,2,0,411,,false,,"https://www.x.com/Mamunxid","https://pbs.twimg.com/profile_images/1826292413868257281/mBhC4nv-_normal.jpg",false,false,"06/01/2024, 05:00:40"
"1829991176755425591","1671593926917234688","Rosalind_rose8","Rosalind","Rosalind","","@HeySaed33 @hassanmahin114 Er jonno awami league akhono onk favours passe. R most of the advisors are busy with stuffs that are not imp rn. Environmental issues &amp; all that.. agulo toh porey o dekha jabe whereas hazaro imp issues ache that needs to be priotized. Tara imp issues guloy priority disse na","41",0,1,1,0,0,false,false,false,"01/09/2024, 02:14:30","HeySaed33; hassanmahin114","","","https://secret.viralsachxd.com/e7fa98d9a","https://secret.viralsachxd.com/e7fa98d9a",true,true,false,"en",390,43,554,8584,27267,1,0,390,,false,"https://pbs.twimg.com/profile_banners/1671593926917234688/1722711535","https://www.x.com/Rosalind_rose8","https://pbs.twimg.com/profile_images/1837153064920436738/4H3sbYv4_normal.jpg",false,false,"22/06/2023, 00:01:15"
"1829990428843917580","1743422206162673664","Mamunxid","AL Mamun","AL","Mamun","@hushlushsush bnp: we are not like awami league trust me... https://t.co/JQJ5fHEO55","18",0,1,0,0,0,false,false,false,"01/09/2024, 02:11:32","hushlushsush","","let's bring justice","","",false,true,false,"en",411,492,274,2137,3977,2,0,411,,false,,"https://www.x.com/Mamunxid","https://pbs.twimg.com/profile_images/1826292413868257281/mBhC4nv-_normal.jpg",false,false,"06/01/2024, 05:00:40"
"1829989936071635400","3410370657","shkjmc8802","s.salim","s.salim","","@dailystarnews Not agree with you, Sir.
Look like you're secret Awami leaguer. 
Whatever Awami league did, they destroyed every sector and made holes in the economy. Unlimited killing and vanishing people. And on and on. 
 You still think Awami League is a political institution. I don't agree.","5",0,0,0,0,0,false,false,false,"01/09/2024, 02:09:34","dailystarnews","","","","",false,true,false,"en",36,56,75,10809,2201,0,0,36,,false,"https://pbs.twimg.com/profile_banners/3410370657/1439333737","https://www.x.com/shkjmc8802","https://pbs.twimg.com/profile_images/631237767545122816/6EQ2vM_n_normal.jpg",false,false,"09/08/2015, 19:13:03"
"1829982249200374244","144609160","Mukul_Hira","Mukul Hira","Mukul","Hira","@tariquebd78 BNP and other political parties should cooperate and help interim government to ensure Awami League’s 15 odd years viruses are eradicated from the country’s political systems. At the same time BNP should also refrain from any kind of violences.","8",0,0,0,0,0,false,false,false,"01/09/2024, 01:39:02","tariquebd78","London","Simplicity is the key to happiness.","","",true,true,false,"en",391,876,557,3460,3516,6,0,391,,false,"https://pbs.twimg.com/profile_banners/144609160/1691012268","https://www.x.com/Mukul_Hira","https://pbs.twimg.com/profile_images/1686853783190478849/xxAeaH_Y_normal.jpg",false,false,"17/05/2010, 01:17:41"
"1829980906700095721","1921288566","Bengalidude","Hulk 🇧🇩🇵🇸","Hulk","🇧🇩🇵🇸","Lol Kemalists are Turkey’s version of Awami League they also call themselves soliders of Mujib and proceed to do dumb stuff","557",3,21,2,2,0,false,false,false,"01/09/2024, 01:33:42","","Dhaka, Bangladesh","","","",false,false,true,"en",2603,6487,1027,26328,328319,12,0,2603,,false,,"https://www.x.com/Bengalidude","https://pbs.twimg.com/profile_images/1666223411927080960/rzxURSwY_normal.jpg",false,false,"01/10/2013, 02:13:22"
"1829979948423266348","1828911123221098501","DrAcula_Not","DrBach🇧🇩🇵🇸","DrBach🇧🇩🇵🇸","","BNP is the same as Awami league .Avoid voting for them.
They will take away everything achieved by the revolution if in power.
#NoToBNP","3",0,0,0,0,0,false,false,false,"01/09/2024, 01:29:53","","","","","",false,false,true,"en",10,29,44,305,942,0,0,10,,false,"https://pbs.twimg.com/profile_banners/1828911123221098501/1724972132","https://www.x.com/DrAcula_Not","https://pbs.twimg.com/profile_images/1828918879361605632/RkpK5SO5_normal.jpg",false,false,"29/08/2024, 02:43:30"
"1829979116424081652","2924501393","mguddin01","Mohammad Uddin","Mohammad","Uddin","More than 100 policemen are accused in 80 cases in DMP for killing students.

These controversial policemen misled their professionalism and implemented the Awami League's party agenda and brutally tortured BNP and opposition leaders.

 https://t.co/NJ62L52XMd","9",0,0,0,0,0,false,false,false,"01/09/2024, 01:26:35","","London,United Kingdom","Human rights defender,Blogger,Online activist","","",true,true,false,"en",324,963,2452,8398,12925,0,0,324,,false,"https://pbs.twimg.com/profile_banners/2924501393/1552249898","https://www.x.com/mguddin01","https://pbs.twimg.com/profile_images/1104842263988002817/6SnrYSAJ_normal.jpg",false,false,"16/12/2014, 12:37:03"
"1829974856223326612","781152319052185602","Emonkhan_54","Emon Khan","Emon","Khan","@TheDavidBergman Why believe what Awami League wanted us to believe so far?","61",0,1,0,0,0,false,false,false,"01/09/2024, 01:09:39","TheDavidBergman","Leeuwarden, Nederland","Geopolitics , Sports","","",true,true,false,"en",149,128,17,255,2326,0,0,149,,false,"https://pbs.twimg.com/profile_banners/781152319052185602/1711035979","https://www.x.com/Emonkhan_54","https://pbs.twimg.com/profile_images/1418737121834196999/w3VdQNP0_normal.jpg",false,false,"28/09/2016, 20:23:20"
"1829973560552833375","1650503880134860802","GamerArgan","Argan_gamer","Argan_gamer","","These officers dumped bodies of protestors on top of each other after firing on a procession. This is disgusting, they should be found. This level of state sponsored violence should never come back to Bangladesh. This is the bloodthirst of awami league and Hasina.","83",1,0,0,0,0,false,false,false,"01/09/2024, 01:04:30","","","🇧🇩🇺🇸","","",false,true,true,"en",110,93,12,502,429,0,0,110,,false,,"https://www.x.com/GamerArgan","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"24/04/2023, 19:16:22"
"1829969327715729443","1827890519784964096","SayemHb57679","Hb Sayem","Hb","Sayem","@Amirul1971 Tora j marsos oigular bisar k korbe tor bape- khankir polara awami League sodas abr toder jormer e thik nai koto manush marse toder ma hasina","3",0,0,0,0,0,false,false,false,"01/09/2024, 00:47:41","Amirul1971","Oman","hb Sayem","","",true,true,false,"in",28,248,14,22,17,0,0,28,,false,"https://pbs.twimg.com/profile_banners/1827890519784964096/1724638416","https://www.x.com/SayemHb57679","https://pbs.twimg.com/profile_images/1828246298027261952/vKZqWOMw_normal.jpg",false,false,"26/08/2024, 07:08:35"
"1829966456492343636","1134072115454390273","shahnmah","Shahin Miah","Shahin","Miah","BNP is the same as Awami League, they will also loot the country if they come to power.

#BNP #BangladeshNationalistParty #Bangladesh #Dhaka
#BangldeahReform","98",0,1,0,1,0,false,false,false,"01/09/2024, 00:36:17","","Dhaka, Bangladesh","","","",true,true,true,"en",14,102,6,58,18,0,0,14,,false,"https://pbs.twimg.com/profile_banners/1134072115454390273/1720131461","https://www.x.com/shahnmah","https://pbs.twimg.com/profile_images/1829962815920336896/LbbCLJlI_normal.jpg",false,false,"30/05/2019, 17:20:37"
"1829965572055982418","2560257100","YAkhond","Y Akhond","Y","Akhond","Blood thrusty Hayenas burned dead body after massacred them. Whenever Bangladesh Awami League got a chance, tried to kill democracy. @Yunus_Centre still want to re accommodate them in  #Bangladesh politics in the name of democracy.","43",0,0,0,0,0,false,false,false,"01/09/2024, 00:32:46","Yunus_Centre","United Kingdom","Software Engineer","","",false,false,true,"en",112,362,30,1322,897,2,0,112,,false,"https://pbs.twimg.com/profile_banners/2560257100/1723845452","https://www.x.com/YAkhond","https://pbs.twimg.com/profile_images/762876339149877248/-wWKF36h_normal.jpg",false,false,"23/05/2014, 17:57:23"
"1829965300504359422","1497538604544913408","hassanmahin114","Mahin Hassan","Mahin","Hassan","How is BNP any different than Awami league? Seriously..","167",0,2,1,1,0,false,false,false,"01/09/2024, 00:31:41","","Dhaka, Bangladesh","Narcissist","","",true,true,true,"en",64,975,11,343,63461,1,0,64,,false,"https://pbs.twimg.com/profile_banners/1497538604544913408/1687983933","https://www.x.com/hassanmahin114","https://pbs.twimg.com/profile_images/1828903576607072256/3aqnlRg0_normal.jpg",false,false,"26/02/2022, 16:50:20"
"1829962163873812944","1606656914292903936","Sadikul_Reza","Sadikul Islam Reza","Sadikul","Islam Reza","@ZulkarnainSaer @bdbnp78 Why isn't this person being arrested? And what exactly does the BNP want? Are they secretly working to regroup and normalize the Awami League?","401",0,3,0,0,0,false,false,false,"01/09/2024, 00:19:13","ZulkarnainSaer; bdbnp78","","My hobbies include tweeting and retweeting.","","",false,true,false,"en",27,92,42,590,2772,0,0,27,,false,"https://pbs.twimg.com/profile_banners/1606656914292903936/1718443668","https://www.x.com/Sadikul_Reza","https://pbs.twimg.com/profile_images/1839913606034665472/5I7UAYZz_normal.jpg",false,false,"24/12/2022, 19:24:32"
"1829960981797355807","1255502604962091011","MafuzSarker1","Mafuzur Rahman 🇧🇩","Mafuzur","Rahman 🇧🇩","Awami League will come back with many times more speed than the way Awami League fell...","14",0,0,0,0,0,false,false,false,"01/09/2024, 00:14:31","","Dhaka, Bangladesh","ইতিহাস কখনোই 'বিদায়' বলে না! ইতিহাস বলে,পরে দেখা হবে।’","https://www.facebook.com/mafuz.sarker.7921","https://www.facebook.com/mafuz.sarker.7921",false,true,false,"en",32,104,112,501,1195,0,0,32,,false,"https://pbs.twimg.com/profile_banners/1255502604962091011/1727291006","https://www.x.com/MafuzSarker1","https://pbs.twimg.com/profile_images/1827805697473732608/XiT8XAEP_normal.jpg",false,false,"29/04/2020, 19:22:17"
"1829959669085061348","1822135914698571776","internettodaybd","The Internet Today","The","Internet Today","On August 5, merely a week after the Awami League government was toppled, control of the waste management trade in Gulshan and Banani shifted. BNP’s local leaders have now taken over, ousting the former Awami League leaders from the business. https://t.co/Ipu5Bc4V7H","8",0,0,0,0,0,false,false,false,"01/09/2024, 00:09:18","","Bangladesh","The Internet Today: Your Gateway to the Latest News, News for All.","https://www.facebook.com/theinternettodaybd/","https://www.facebook.com/theinternettodaybd/",false,true,false,"en",2,11,189,192,1,0,0,2,,false,"https://pbs.twimg.com/profile_banners/1822135914698571776/1723270954","https://www.x.com/internettodaybd","https://pbs.twimg.com/profile_images/1822135992100478976/dX-Xc_qp_normal.jpg",false,false,"10/08/2024, 10:00:48"
"1829957208458871092","1777827512611225600","captivesoul3850","Dark Knight","Dark","Knight","@VNouka hajar ta tupi dari chhara manush er chhobi ase internet e jara gonobhobon theke jinish nise. kintu Tao ei Islam biddeshi Lok ta ekhane islamic identity te focus kortese. this is how awami league works.","67",0,1,0,0,0,false,false,false,"31/08/2024, 23:59:32","VNouka","","Just another stranger on the internet...","","",false,true,false,"hi",75,65,1,305,14377,0,0,75,,false,,"https://www.x.com/captivesoul3850","https://pbs.twimg.com/profile_images/1779067495430938624/DXOSyzbs_normal.jpg",false,false,"10/04/2024, 03:42:19"
"1829956832078807387","1660537140718231552","Innerpeace55581","Abdus Fahad","Abdus","Fahad","@PakinBangladesh This is not good.  We are not here to see sexualized things, like Awami league.","133",0,0,0,0,0,false,false,false,"31/08/2024, 23:58:02","PakinBangladesh","","","","",false,true,false,"en",3,0,0,279,226,0,0,3,,false,,"https://www.x.com/Innerpeace55581","https://pbs.twimg.com/profile_images/1660537298612817926/lfAMM5Di_normal.jpg",false,false,"22/05/2023, 11:45:17"
"1829956299507057097","1827427369440964608","_Rubel_Hossen_","Rubel Hossen 🇧🇩","Rubel","Hossen 🇧🇩","@albd1971 The (aaa...lig) always spreading lies. In Bangladesh lot of teacher taken resign most of muslim but Awami League, the daily star and prothom alo these are all indian products. They spreading lies about minorities of Bangladesh.","6",0,0,0,0,0,false,false,false,"31/08/2024, 23:55:55","albd1971","","","","",false,true,false,"en",0,4,1,31,9,0,0,0,,false,,"https://www.x.com/_Rubel_Hossen_","https://pbs.twimg.com/profile_images/1827427521765502979/GHo2Kgrj_normal.jpg",false,false,"25/08/2024, 00:27:27"
"1829954835573252535","1212084460641865729","ar_rekt","Mr.RekT","Mr.RekT","","@SohelRana131956 @drSaimaWazed @WHOSEARO @KemenkesRI @WHOIndonesia amar nijer college er student tar nejjo dabi aday korte gesilo dekhe police er guli te mara gese. amader shamne marse. this is not even 1% of the atrocities Awami League did in the last 15 years. Amra nijerai ek shomoi Awami League ke vote diye khomotay ansi. ar noy.","31",0,0,1,0,0,false,false,false,"31/08/2024, 23:50:06","SohelRana131956; drSaimaWazed; WHOSEARO; KemenkesRI; WHOIndonesia","","Introvert, Football and movie enthusiast, Fav team Barcelona.
I am a man with a dream.","","",true,false,false,"en",365,451,541,45839,136189,0,0,365,,false,"https://pbs.twimg.com/profile_banners/1212084460641865729/1708335627","https://www.x.com/ar_rekt","https://pbs.twimg.com/profile_images/1759659422778073090/a1KdqVAg_normal.jpg",false,false,"31/12/2019, 23:54:48"
"1829954714051772679","1398305190470553602","FreedomRightsRL","Freedom/Rights/Rule of Law","Freedom/Rights/Rule","of Law","Bangladesh’s Awami League functionary Ishaque Ali Khan Panna was “throttled to death”, as per the post-mortem report.
Confirming this on Thursday, a police source, quoting the post-mortem report, told The Shillong Times that the cause of death is asphyxia caused by throttling. https://t.co/kDhoH8mUGQ","2162",2,46,8,14,0,false,false,false,"31/08/2024, 23:49:37","","Dhaka, Bangladesh","Journalist and human rights defender.","","",true,true,false,"en",559,79,140,414,123,0,0,559,,false,"https://pbs.twimg.com/profile_banners/1398305190470553602/1724572576","https://www.x.com/FreedomRightsRL","https://pbs.twimg.com/profile_images/1826576392991244290/Wrtyr4pV_normal.jpg",false,true,"28/05/2021, 20:48:43"
"1829952031760793798","1676480976015470595","ashishk92326114","ashish kumar","ashish","kumar","@SOJIBSPEAKS 🥱🥱🥱Don't worry about us. Your country military refused to listen to it's elected leader. You have burned your policitians of Awami League. We are largest democracy your a pseudo democracy who has let terror organization and criminals from jail out in open.","9",0,0,0,0,0,false,false,false,"31/08/2024, 23:38:57","SOJIBSPEAKS","","","","",false,true,false,"en",3,5,25,568,104,0,0,3,,false,,"https://www.x.com/ashishk92326114","https://pbs.twimg.com/profile_images/1676481068466327552/DtqbzKOw_normal.png",false,false,"05/07/2023, 11:40:08"
"1829948719703466340","1250521206773518336","BatesiTV_","BatesiTV","BatesiTV","","AITI KA INDIA ÏA KA MET JONG U NONGIALAM KA AWAMI LEAGUE SHA KI BAHAÏING HA TAMABIL https://t.co/wgvHYc3fLT via @","3",0,0,0,0,0,false,false,false,"31/08/2024, 23:25:48","","Shillong, India","BatesiTV News & Entertainment","https://batesitv.com","https://batesitv.com",false,true,false,"in",180,112,5471,7671,33,0,0,180,,false,"https://pbs.twimg.com/profile_banners/1250521206773518336/1684902904","https://www.x.com/BatesiTV_","https://pbs.twimg.com/profile_images/1661228479138897920/a1gMODFR_normal.jpg",false,false,"16/04/2020, 01:28:08"
"1829946481715134760","1599977823627661312","WahidShishir","Shishir Wahid","Shishir","Wahid","@nutshell_today Not the interim government, Awami League government that reduced the cost of the Padma Bridge.

Source : https://t.co/oQ1H0licIk (July 05, 2024)","9",0,0,0,0,0,false,false,false,"31/08/2024, 23:16:54","nutshell_today","Dhaka, Bangladesh","Eccedentesiast | Sapiosexual | Ambivert | Freethinker","","",false,true,false,"en",59,313,36,100,138,0,0,59,,false,"https://pbs.twimg.com/profile_banners/1599977823627661312/1693378882","https://www.x.com/WahidShishir","https://pbs.twimg.com/profile_images/1696780199051079680/77PUHJyw_normal.jpg",false,false,"06/12/2022, 09:03:48"
"1829945623615062365","1667436772220104713","RK_G10T","Rihad","Rihad","","@ZulkarnainSaer Awami league must be banned. I don't know why people are still saying they won't. They committed a genocide and are literally a threat to Bangladesh's sovereignty. We shouldn't do the same mistake people did back in 76, 81.","42",0,0,0,0,0,false,false,false,"31/08/2024, 23:13:30","ZulkarnainSaer","","","","",false,true,false,"en",62,47,875,2548,11320,0,0,62,,false,"https://pbs.twimg.com/profile_banners/1667436772220104713/1686412601","https://www.x.com/RK_G10T","https://pbs.twimg.com/profile_images/1782682902092005376/m81k7Ul-_normal.jpg",false,false,"10/06/2023, 12:42:29"
"1829945385340846311","1712437945003880449","BdArmy2001","𝕊A𝕐𝔼𝔻 سيد","𝕊A𝕐𝔼𝔻","سيد","@PotterIsLost @PREMIUMERZA His selected representatives Attorney General Lawyer is saying ""This govt has no intention to ban Awami League""
Idk why he is sympathizing","61",0,1,0,0,0,false,false,false,"31/08/2024, 23:12:33","PREMIUMERZA","","Just a,
Anti-Hypocrite","","",true,true,false,"en",109,39,1138,4853,8165,0,0,109,,false,"https://pbs.twimg.com/profile_banners/1712437945003880449/1726611054","https://www.x.com/BdArmy2001","https://pbs.twimg.com/profile_images/1836441299844792320/9EMEZdrk_normal.jpg",false,false,"12/10/2023, 17:00:07"
"1829944965360992764","1170357682802429955","Prof_FSultana","Prof. Farhana Sultana","Prof.","Farhana Sultana","Awami League has been plundering Bangladesh since its creation. Even more corruption, cronyism &amp; destruction of the country under fascist leader Hasina, who was ousted in student-led uprising. Now they are doing disruptive politics &amp; loyalists are active on social media &amp; on the","1411",0,8,0,2,0,false,false,false,"31/08/2024, 23:10:53","","🌏🌍🌎","Professor, author, speaker | climate justice, water governance, anti-colonial politics, decolonization, political ecology, geography, human rights, Global South","https://www.farhanasultana.com","https://www.farhanasultana.com",true,false,true,"en",37377,4829,1790,37278,63243,347,0,37377,,false,"https://pbs.twimg.com/profile_banners/1170357682802429955/1720202213","https://www.x.com/Prof_FSultana","https://pbs.twimg.com/profile_images/1832476056583802880/CmouhQsH_normal.jpg",false,false,"07/09/2019, 20:27:51"
"1829944353005113435","1708321590277263360","BillionIndian5","BillionIndian5","BillionIndian5","","Meghalaya: Awami League leader's body handed over to Bangladesh https://t.co/t5mPkkxK9x","11",0,1,0,0,0,false,false,false,"31/08/2024, 23:08:27","","Bharat ki Dharti","Vande Mataram!
Made in Bharat to Serve Bharat!
My Blood Group is B+(for Bharat)
Non-Halal","","",false,true,false,"en",540,5259,2299,31867,10772,0,0,540,,false,"https://pbs.twimg.com/profile_banners/1708321590277263360/1696131680","https://www.x.com/BillionIndian5","https://pbs.twimg.com/profile_images/1821768255490461696/TYrybGwj_normal.jpg",false,false,"01/10/2023, 08:23:15"
"1829943881422815296","1712437945003880449","BdArmy2001","𝕊A𝕐𝔼𝔻 سيد","𝕊A𝕐𝔼𝔻","سيد","@vesperaee @muktadirnewage They were the source of ""Secularist"" govt of Awami League. 
So, yeah hasina govt blame and reputation also falls on secularism.","19",0,0,1,0,0,false,false,false,"31/08/2024, 23:06:34","vesperaee; muktadirnewage","","Just a,
Anti-Hypocrite","","",true,true,false,"en",109,39,1138,4853,8165,0,0,109,,false,"https://pbs.twimg.com/profile_banners/1712437945003880449/1726611054","https://www.x.com/BdArmy2001","https://pbs.twimg.com/profile_images/1836441299844792320/9EMEZdrk_normal.jpg",false,false,"12/10/2023, 17:00:07"
"1829943707787018252","2229960585","sharfuddinm2013","Sharfuddin Mahmud 🇧🇩","Sharfuddin","Mahmud 🇧🇩","Bangladesh Awami League burned the students during the time of protests. What a cruelty! 😭
We want justice.
#Bangladesh #BangladeshAwamiLeague","44",0,0,1,0,0,false,false,false,"31/08/2024, 23:05:53","","Bangladesh 🇧🇩","","https://sharfuddinsblog.blogspot.com","https://sharfuddinsblog.blogspot.com",true,false,true,"en",513,3025,152,5619,60684,3,0,513,,false,"https://pbs.twimg.com/profile_banners/2229960585/1706157120","https://www.x.com/sharfuddinm2013","https://pbs.twimg.com/profile_images/1217263857095208960/ME9-nFFp_normal.jpg",false,false,"17/12/2013, 15:34:42"
"1829943530002710704","1820595614922743808","SAYEF4006","s e i d","s","e i d","@Maddeye19Sam @joydas1844417 @PREMIUMERZA Indian state can never ever repeat the same as what they did before .
Puppet Awami League and Hasina has fled,we kicked them out .
And this traitor joy das is still crying as he lost a puppet,his faith brothers won't be able to treat Bangladesh as their colonial state anymore","22",0,0,0,0,0,false,false,false,"31/08/2024, 23:05:10","Maddeye19Sam; joydas1844417; PREMIUMERZA","Bangladesh","","","",false,true,false,"en",1,17,13,205,101,0,0,1,,false,,"https://www.x.com/SAYEF4006","https://pbs.twimg.com/profile_images/1833059891868499968/QAQFTV-J_normal.jpg",false,false,"06/08/2024, 04:00:18"
