"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1756346017950187886","1621731026","yousaaamo","Usama A. Khan 🇵🇰","Usama","A. Khan 🇵🇰","@HamidMirPAK Mir sab Army was wrong then and it's wrong now, howevr PTI is different from Awami League as it haven't resorted to militancy nor it suppressed opponent parties. What Awami League did in 1970 in East Pakistan, it's still doing the same in Bangladesh today!
https://t.co/J3xViuugwL","51",0,0,0,0,0,false,false,false,"10/02/2024, 20:54:56","HamidMirPAK","Moscow, Russia","LLM Scholar 🇷🇺 Lawyer;
Studied Legum Baccalaureus,
Hazara University Mansehra.
Contributes to @Wikipedia and blog writer @tribuneblogs & @The_Nation.","http://facebook.com/yousaaamo","http://facebook.com/yousaaamo",true,true,true,"en",287,1364,154,4709,82245,0,0,287,,false,"https://pbs.twimg.com/profile_banners/1621731026/1548946174","https://www.x.com/yousaaamo","https://pbs.twimg.com/profile_images/1831019196097929216/KcXhF7JE_normal.jpg",false,false,"26/07/2013, 06:41:42"
"1756343129517478105","1533850969162887169","One_In8_Billion","Half Blood Prince","Half","Blood Prince","@ZHB_Javaid @zarish_Kay And that happened because of Indian/USSR meddling. Otherwise Awami league had chance.","123",0,1,0,0,0,false,false,false,"10/02/2024, 20:43:28","ZHB_Javaid; zarish_Kay","Unknown","🔫  ZAMA KANUN DE","https://secret.viralsachxd.com/f48baf99b","https://secret.viralsachxd.com/f48baf99b",true,false,false,"en",310,188,315,2945,25238,0,0,310,,false,"https://pbs.twimg.com/profile_banners/1533850969162887169/1669484198","https://www.x.com/One_In8_Billion","https://pbs.twimg.com/profile_images/1711451809783373825/c4NfzH4-_normal.jpg",false,false,"06/06/2022, 21:39:52"
"1756341048169881927","77696645","dailystarnews","The Daily Star","The","Daily Star","Read more: https://t.co/TlQ4vTt4tz

The 1970s elections were its freest ones in terms of pre-election and election-day processes. However, their legitimacy was lost when power was not handed over to Awami League. Since then, the parliamentary system has become entrenched and 10 https://t.co/7BRRqNfJXj","740",0,12,0,1,0,false,false,false,"10/02/2024, 20:35:11","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1881724,64,31813,299963,461,1183,0,1881724,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1756329380161450066","2290009928","albd1971","Awami League","Awami","League","Libyan Prime Minister @Dabaibahamid has congratulated #SheikhHasina on her reelection as prime minister of #Bangladesh for a fifth term. In a letter to PM Hasina, he congratulated 🇧🇩PM and wished progress and prosperity in Bangladesh. 
🇧🇩✌️🇱🇾
👉https://t.co/lJTKJRosIG https://t.co/1nY3yXYQH9","2468",0,124,4,29,1,false,false,false,"10/02/2024, 19:48:49","Dabaibahamid","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647468,1683,8851,18944,1264,386,0,647468,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1756324734554255499","2705672382","febdonline","The Financial Express","The","Financial Express","Awami League (AL) will hold an interview with its nomination seekers for women’s reserved seats in the 12th Jatiya Sangsad (JS) on Wednesday. https://t.co/uuG94uizAl","25",0,0,0,0,0,false,false,false,"10/02/2024, 19:30:22","","Dhaka, Bangladesh","The Financial Express, the only English Financial Daily in Bangladesh, began its journey on November 10, 1993.","https://thefinancialexpress.com.bd/","https://thefinancialexpress.com.bd/",false,true,false,"en",6968,768,5987,132767,10,135,0,6968,,false,"https://pbs.twimg.com/profile_banners/2705672382/1720600759","https://www.x.com/febdonline","https://pbs.twimg.com/profile_images/499855161607471104/bu3dRkQ3_normal.png",false,false,"04/08/2014, 09:50:39"
"1756323785895207344","1723984446876225536","AswiniSahoo1008","Aswini Sahoo","Aswini","Sahoo","Brave Pak Foj jawaan showing his muscles to a poor civilian.
Supporting Awami League was treason in 1971. Now it is PTI. History repeating

#हल्द्वानी  #JSPFutureOfAP
#ElectionResults #Imran_Khan
 #PakistanElections2024 
#ElectionResult #PakistanElection

 https://t.co/BFYUdaUIZh","331",0,1,1,0,0,false,false,false,"10/02/2024, 19:26:36","","","Modi ka Parivar","","",true,true,false,"en",23,22,797,975,263,0,0,23,,false,"https://pbs.twimg.com/profile_banners/1723984446876225536/1699865271","https://www.x.com/AswiniSahoo1008","https://pbs.twimg.com/profile_images/1752974721975771136/tPP5Z6-t_normal.jpg",false,false,"13/11/2023, 13:42:02"
"1756318064512205235","77696645","dailystarnews","The Daily Star","The","Daily Star","BNP chairperson's advisory council member Zainul Abedin Farroque today said that the Awami League will have to ""pay for ages for holding a ""lopsided"" election of the 12th Parliament on January 7.
#Bangladesh #NewsUpdates #BNP 
https://t.co/B4PZ4oiHS8","541",0,7,0,0,0,false,false,false,"10/02/2024, 19:03:52","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1881724,64,31813,299963,461,1183,0,1881724,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1756312882059382874","1651019613570834434","khalid390465965","khalid","khalid","","@akkhan81 @maybe_ghuf To be fair, the genocidal violence proper started after the Awami League was denied the right to form government and the military crackdown
Let’s hope some genius isn’t proposing another Operation Searchlight in GHQ","77",0,2,1,0,0,false,false,false,"10/02/2024, 18:43:16","akkhan81; maybe_ghuf","","Ahmadi Muslim. US Pakistani. Engineer","","",false,true,false,"en",1286,3084,224,126902,114271,6,0,1286,,false,,"https://www.x.com/khalid390465965","https://pbs.twimg.com/profile_images/1670200915330998272/fovn7Nhl_normal.jpg",false,false,"26/04/2023, 05:25:38"
"1756311387725525109","2290009928","albd1971","Awami League","Awami","League",".@IMOHQ Secretary-General Mr. Arsenio Domínguez extended his best wishes on the occasion of #SheikhHasina’s reappointment as the Prime Minister of #Bangladesh. “I wish to convey my best wishes for every success in the discharge of this High Office.”
👉https://t.co/7DMeoEw2al https://t.co/FxMFJdVHeO","2166",0,101,5,26,1,false,false,false,"10/02/2024, 18:37:20","IMOHQ","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647468,1683,8851,18944,1264,386,0,647468,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1756299138189213809","1557323832691757056","Jawedbaig15","Jawed baig","Jawed","baig","History is repeating itself with unbelievable similarities. PTI is the largest seat winner, than AWAMI  LEAGUE had the majority of seats , Khan in jail than MUJEEB was in jail.YHYAH kHAN than refused to give him power same right now est. refused to give him power.  I LOVE PAK.","30",0,0,0,0,0,false,false,false,"10/02/2024, 17:48:39","","","Political activists","","",false,true,false,"en",1251,2726,46,8174,439,0,0,1251,,false,,"https://www.x.com/Jawedbaig15","https://pbs.twimg.com/profile_images/1669281303319937041/zoz5y5mE_normal.jpg",false,false,"10/08/2022, 16:12:19"
"1756298222870368332","2705672382","febdonline","The Financial Express","The","Financial Express","BNP Chairperson’s Advisory Council Member Zainul Abedin Farroque said on Saturday that the Awami League will have to “pay for ages for holding a “lopsided” election of the 12th Parliament on January 7.
https://t.co/CVSx6TZDdi","26",0,0,0,0,0,false,false,false,"10/02/2024, 17:45:01","","Dhaka, Bangladesh","The Financial Express, the only English Financial Daily in Bangladesh, began its journey on November 10, 1993.","https://thefinancialexpress.com.bd/","https://thefinancialexpress.com.bd/",false,true,false,"en",6968,768,5987,132767,10,135,0,6968,,false,"https://pbs.twimg.com/profile_banners/2705672382/1720600759","https://www.x.com/febdonline","https://pbs.twimg.com/profile_images/499855161607471104/bu3dRkQ3_normal.png",false,false,"04/08/2014, 09:50:39"
"1756295634791895144","1007239511313485824","MattooShashank","Shashank Mattoo 🇮🇳","Shashank","Mattoo 🇮🇳","Opposition parties like the Bangladesh Nationalist party (BNP) have typically viewed India with suspicion

The founder of the BNP, Ziaur Rahman, accused the ruling Awami League (Hasina's party) of selling the country out to 🇮🇳 

The BNP has also allied with Islamist parties","24602",0,150,1,6,0,false,false,false,"10/02/2024, 17:34:44","","Delhi, India","Foreign Affairs for @IndiaToday @ITGGlobal | Formerly - @livemint @orfonline | MPhil @Cambridge_Uni | Kashmiri Pandit | Views Personal","https://www.instagram.com/shashankmattoo/","https://www.instagram.com/shashankmattoo/",true,true,false,"en",69688,903,1039,4363,3469,258,0,69688,,false,"https://pbs.twimg.com/profile_banners/1007239511313485824/1694413418","https://www.x.com/MattooShashank","https://pbs.twimg.com/profile_images/1650394482142232577/EF4dsWi1_normal.jpg",false,true,"14/06/2018, 17:33:07"
"1756287826818199768","1557323832691757056","Jawedbaig15","Jawed baig","Jawed","baig","PTI is the clear winner invite them to form government. History is repeating itself when the largest party AWAMI LEAGUE was refused to accept and rest of the painful story you know. Please don’t repeat the same mistake again.","18",0,0,0,0,0,false,false,false,"10/02/2024, 17:03:42","","","Political activists","","",false,true,false,"en",1251,2726,46,8174,439,0,0,1251,,false,,"https://www.x.com/Jawedbaig15","https://pbs.twimg.com/profile_images/1669281303319937041/zoz5y5mE_normal.jpg",false,false,"10/08/2022, 16:12:19"
"1756271306268647780","961741338","qasimKumhar","qasim kumhar","qasim","kumhar","@UmarCheema1 Tb awami league k saath bhutto league b thi","2",0,0,0,0,0,false,false,false,"10/02/2024, 15:58:04","UmarCheema1","","","","",false,true,false,"en",8,17,0,247,19,0,0,8,,false,,"https://www.x.com/qasimKumhar","https://pbs.twimg.com/profile_images/505633433624653824/WYedoKSK_normal.jpeg",false,false,"21/11/2012, 09:31:00"
"1756270590867210658","1443657664530092032","pkrstuv",".",".","","@GulKhan666 @da_kela1 @OfficialDGISPR bhai I am against the way he was carved out as the sole representative of the East; they way agartala case was handled, the way Awami League’s head HSS was treated, the way 70 elections were treated, etc.. bus ye baat hai","9",0,0,0,0,0,false,false,false,"10/02/2024, 15:55:13","da_kela1; OfficialDGISPR","Oblivion","curiosity kills","","",false,false,false,"en",1783,254,2676,29158,95875,3,0,1783,,false,"https://pbs.twimg.com/profile_banners/1443657664530092032/1727197424","https://www.x.com/pkrstuv","https://pbs.twimg.com/profile_images/1842965577318506496/AnxZYRae_normal.jpg",false,false,"01/10/2021, 00:23:15"
"1756268519220752433","3315990210","AhmadMohsin111","Mohsin Ahmad","Mohsin","Ahmad","Dont distort the facts. Army started operation against Awami League in March 1971. All the seats won by AL were declared null &amp; void. 
Army gave almost all these seats to Jamaat e Islami, not to PPP.
So there was no PPP-Army nexus.

PPP came to power when East Pakistan was gone.","135",0,1,0,1,0,false,false,false,"10/02/2024, 15:46:59","","In the Heart of someone","Mera Twitter Meri Marzi","","",false,true,true,"en",583,1371,681,30100,20895,12,0,583,,false,"https://pbs.twimg.com/profile_banners/3315990210/1576735969","https://www.x.com/AhmadMohsin111","https://pbs.twimg.com/profile_images/1846870189222096896/kXFTy4CD_normal.jpg",false,false,"15/08/2015, 19:45:58"
"1756258782810914936","761246105585668096","LituAanam","Litu Aanam  Liton","Litu","Aanam  Liton","West Pakistan did not accept the 1970 election results (in which the Awami League, led by Sheikh Mujibur Rahman, won), leading to escalating protests in East Pakistan. On 7 March 1971, Sheikh Mujibur held a speech.","62",0,0,0,0,0,false,false,false,"10/02/2024, 15:08:18","","Dhaka, Bangladesh","I am a Government employee of The People's Republic of Bangladesh, Ministry of Education, Personal Officer. I believe, Love & Labour conquers all.","","",true,true,true,"en",43,502,2,67,1936,0,0,43,,false,,"https://www.x.com/LituAanam","https://pbs.twimg.com/profile_images/1224547486569619456/0kHlXq_a_normal.jpg",false,false,"04/08/2016, 22:03:09"
"1756256702570127466","1466063841364688901","RAVADocFilms","RAVA Documentary Films","RAVA","Documentary Films","The victory of the Awami League in the 1970 elections was not only a political triumph, it was also a symbolic affirmation of the democratic process and the power of people’s voice.

To learn more read our blog:
https://t.co/UjWL30Ci4i https://t.co/REKkiIpCNY","12",0,0,0,0,0,false,false,false,"10/02/2024, 15:00:02","","Pakistan","RDF a YouTube channel of https://t.co/rHGiA0pAjg. It aims to produce feature documentaries on Pakistani History, Culture, Travel, Animals, Science & Environment.","http://ravastudios.com","http://ravastudios.com
https://youtu.be/4Fgon9KIUGQ",false,true,false,"en",393,3,467,748,492,0,0,393,,false,"https://pbs.twimg.com/profile_banners/1466063841364688901/1728381286","https://www.x.com/RAVADocFilms","https://pbs.twimg.com/profile_images/1477388142961467395/v7oUhORb_normal.jpg",false,false,"01/12/2021, 20:17:29"
"1756250928460730821","1535571273765593093","pakistan_1982","Muhammad Ali","Muhammad","Ali","@nazmussajid And now no party other than Awami League can contest the elections....
Face the truth in ur own country and then advise others...","5",0,1,0,0,0,false,false,false,"10/02/2024, 14:37:05","nazmussajid","Kathmandu","An idealist, a patriot without prejudice….","","",true,true,false,"en",25,112,22,2480,21,1,0,25,,false,,"https://www.x.com/pakistan_1982","https://pbs.twimg.com/profile_images/1559080800770920448/j8hxVuOB_normal.jpg",false,false,"11/06/2022, 15:35:09"
"1756240826013827317","1621731026","yousaaamo","Usama A. Khan 🇵🇰","Usama","A. Khan 🇵🇰","@nazmussajid Establishment is still the same but there's a clear difference between PTI and Awami League!
https://t.co/RD1XZ3tJRM","40",0,0,0,0,0,false,false,false,"10/02/2024, 13:56:56","nazmussajid","Moscow, Russia","LLM Scholar 🇷🇺 Lawyer;
Studied Legum Baccalaureus,
Hazara University Mansehra.
Contributes to @Wikipedia and blog writer @tribuneblogs & @The_Nation.","http://facebook.com/yousaaamo","http://facebook.com/yousaaamo",true,true,true,"en",287,1364,154,4709,82245,0,0,287,,false,"https://pbs.twimg.com/profile_banners/1621731026/1548946174","https://www.x.com/yousaaamo","https://pbs.twimg.com/profile_images/1831019196097929216/KcXhF7JE_normal.jpg",false,false,"26/07/2013, 06:41:42"
"1756237583712243748","501753705","JADEJA026","JADEJA NANUBHA","JADEJA","NANUBHA","Coward #PakArmy jawaan showing his power to a poor civilian.
Supporting Awami League was treason in 1971. Now it is #PTI. History repeating

#हल्द्वानी #Bareilly #JSPFutureOfAP
#ElectionResults #Imran_Khan
 #PakistanElections2024 
#ElectionResult #PakistanElection #PTIWon https://t.co/QNEsgxpzYQ","837",0,2,0,2,0,false,false,false,"10/02/2024, 13:44:03","","BHUJ","ĐreameR°°  ŁoveR♡  BelieveR 🕉️  SoldieR ☆☆  क्षत्रिय 🔱","","",true,false,true,"en",1716,2252,257,7817,9126,8,0,1716,,false,"https://pbs.twimg.com/profile_banners/501753705/1706349815","https://www.x.com/JADEJA026","https://pbs.twimg.com/profile_images/1750049621265596416/nC_MeYM4_normal.jpg",false,false,"24/02/2012, 18:00:45"
"1756235073039614319","1386373819","bilal_syedahmed","Syed Ahmed Bilal","Syed","Ahmed Bilal","@UmarCheema1 Sir 180 winning out of 263 is very near to same and don’t forget result of KP which is even more stronger in favour of PTI than Awami League in East Pakistan.","42",0,0,0,0,0,false,false,false,"10/02/2024, 13:34:05","UmarCheema1","Melbourne, Victoria","","","",true,true,false,"en",158,444,0,839,155,0,0,158,,false,,"https://www.x.com/bilal_syedahmed","https://pbs.twimg.com/profile_images/1219084547570073600/pvMNCMy9_normal.jpg",false,false,"28/04/2013, 12:30:30"
"1756234046433112068","53297738","Himalistan","Himal Southasian","Himal","Southasian","Between 27 October and 10 November 2023 alone, almost 10,000 leaders, activists and general supporters of the BNP were arrested after protests erupted against the ruling Awami League government. 

Sayrat Sattik on incarceration in Bangladesh:
https://t.co/NgklwkDbXv","230",0,1,0,0,0,false,false,false,"10/02/2024, 13:30:00","","Southasia","Southasia’s magazine of politics and culture. Get our newsletters in your inbox: https://t.co/eEfXFEzvxz","http://bit.ly/HimalNewsletters","http://bit.ly/HimalNewsletters
https://www.himalmag.com/",true,true,false,"en",18582,2,5353,24901,1040,245,0,18582,,false,"https://pbs.twimg.com/profile_banners/53297738/1688659724","https://www.x.com/Himalistan","https://pbs.twimg.com/profile_images/1676938511549693953/cfb08FM0_normal.jpg",false,false,"03/07/2009, 10:48:38"
"1756232349740654796","143801805","shahban_farooq","shahban farooq","shahban","farooq","@nazmussajid In 1970 with 160 seats Shiekh Mujeeb was deserving PM of united Pakistan. But Brother sad reality is that politically (not financially) nothing is changed in Bangladesh also in 2024. Ironically its Shiekh Mujeeb's Awami league manipulating last many elections in Bangladesh now.","218",0,0,0,0,0,false,false,false,"10/02/2024, 13:23:16","nazmussajid","","","","",false,true,false,"en",5,2,6,964,133,0,0,5,,false,,"https://www.x.com/shahban_farooq","https://pbs.twimg.com/profile_images/1292845954073272322/2bfZjife_normal.jpg",false,false,"14/05/2010, 17:41:32"
"1756229256500396205","2705672382","febdonline","The Financial Express","The","Financial Express","Prime Minister Sheikh Hasina has called for vigilance and unity within the ranks of the ruling Awami League, indicating that there was a 'plot' to prevent the January 7 election from taking place. https://t.co/tdImWd6zSZ","28",0,0,0,0,1,false,false,false,"10/02/2024, 13:10:58","","Dhaka, Bangladesh","The Financial Express, the only English Financial Daily in Bangladesh, began its journey on November 10, 1993.","https://thefinancialexpress.com.bd/","https://thefinancialexpress.com.bd/",false,true,false,"en",6968,768,5987,132767,10,135,0,6968,,false,"https://pbs.twimg.com/profile_banners/2705672382/1720600759","https://www.x.com/febdonline","https://pbs.twimg.com/profile_images/499855161607471104/bu3dRkQ3_normal.png",false,false,"04/08/2014, 09:50:39"
"1756209080564134308","1514456431109488641","bogazichi","smm","smm","","@BenazirJatoi 
ZAB didn't accept the mandate of AWAMI LEAGUE and in conspiracy with Yayha,boycotted the assembly session in 1971.AWAMI LEAGUE was banned, SHEIKH MUJEEB  was arrested and BHUTTO was given power.History is repeating again and the eastablishnent hasn't learned.","9",0,0,0,0,0,false,false,false,"10/02/2024, 11:50:48","BenazirJatoi","","Architect, Intr designer, Const Engineer | Design & Consulting/Construction | Advocasy-for environment/Social inequality/Welfare | Writer | Activist | Artist |","","",false,true,false,"en",154,203,134,13489,9359,0,0,154,,false,,"https://www.x.com/bogazichi","https://pbs.twimg.com/profile_images/1514463066448093186/mAgFXqXl_normal.jpg",false,false,"14/04/2022, 09:13:06"
"1756209043494879475","2705672382","febdonline","The Financial Express","The","Financial Express","A special extended meeting of the Awami League (AL) has begun at Prime Minister Sheikh Hasina's official residence, Ganabhaban. Awami League President and Prime Minister Sheikh Hasina is presiding over the meeting that started at 10:30 am on Saturday. https://t.co/xl8pXAJVQ0","16",0,0,0,0,0,false,false,false,"10/02/2024, 11:50:39","","Dhaka, Bangladesh","The Financial Express, the only English Financial Daily in Bangladesh, began its journey on November 10, 1993.","https://thefinancialexpress.com.bd/","https://thefinancialexpress.com.bd/",false,true,false,"en",6968,768,5987,132767,10,135,0,6968,,false,"https://pbs.twimg.com/profile_banners/2705672382/1720600759","https://www.x.com/febdonline","https://pbs.twimg.com/profile_images/499855161607471104/bu3dRkQ3_normal.png",false,false,"04/08/2014, 09:50:39"
