"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1794257271742247039","2290009928","albd1971","Awami League","Awami","League","#Bangladesh's #forexreserve have risen to $18.61 bn on May 21, an increase of $180 million from a week ago, central bank figures showed. It was $18.43 billion on May 15, according to a central bank calculation based on @IMFNews's manual. 
👉 https://t.co/1F72ftLDdf https://t.co/CVzSpbJ4mp","1371",0,77,8,22,1,false,false,false,"25/05/2024, 11:40:43","IMFNews","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647501,1683,8852,18945,1264,386,0,647501,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1794255194961949165","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","Prime Minister Sheikh Hasina today said that the Awami League government has taken significant measures to shut down arms smuggling routes through Bangladesh to India, fostering peace in India's northeastern states.
#Bangladesh 
https://t.co/vKMf2spjmh","30",0,1,0,0,0,false,false,false,"25/05/2024, 11:32:28","","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"en",5768,31,9544,136077,50,116,0,5768,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1794248546155462698","1412502123238068233","stkP641","S","S","","@Nazir_Ahmed42 Yes even after 65 election Mujib in mood of revolt and also consulted about separation with Suhrawardy real founder of awami league but suhrawardy completely against disunity east &amp; west over election issue in 65.","11",0,1,1,0,0,false,false,false,"25/05/2024, 11:06:03","Nazir_Ahmed42","","","","",true,false,false,"en",341,388,81,9651,1666,0,0,341,,false,,"https://www.x.com/stkP641","https://pbs.twimg.com/profile_images/1496176910040195080/P7X_VMRi_normal.jpg",false,false,"07/07/2021, 01:02:13"
"1794240797971452263","2290009928","albd1971","Awami League","Awami","League","#Bangladesh Awami League's Weekly Newsletter #BangladeshInsight
🌐 https://t.co/MOAc6aMYEx
Issue 362 https://t.co/KzJ2osYyev 
#BangladeshTransforming 
#SheikhHasina #AwamiLeague","879",0,36,2,8,0,false,false,false,"25/05/2024, 10:35:16","","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647501,1683,8852,18945,1264,386,0,647501,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1794216164434092319","2290009928","albd1971","Awami League","Awami","League","Inauguration of newly constructed shopping mall at Bangabazar and three other projects in Dhaka South City Corporation by HPM #SheikhHasina https://t.co/Q50Lgg1B9O","1034",0,60,7,17,3,false,false,false,"25/05/2024, 08:57:23","","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647501,1683,8852,18945,1264,386,0,647501,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1794182637118177540","36327407","htTweets","Hindustan Times","Hindustan","Times","The grisly murder of 56-year-old #MohammadAnwarulAzim from #Bangladesh’s ruling Awami League, has sent shockwaves across the two countries.

https://t.co/vLpOOT8GPv","1432",0,1,1,0,0,false,false,false,"25/05/2024, 06:44:09","","India","Real-time news updates now directly on your WhatsApp; click to join https://t.co/sY4WTbPpsM","http://bit.ly/48pYfn4","http://bit.ly/48pYfn4
http://www.hindustantimes.com",false,true,false,"en",8669732,131,503264,1470782,2900,8665,0,8669732,,false,"https://pbs.twimg.com/profile_banners/36327407/1728575690","https://www.x.com/htTweets","https://pbs.twimg.com/profile_images/1618839278561398784/2kXt0tLH_normal.jpg",false,true,"29/04/2009, 16:11:34"
"1794099712682779106","351897668","HammidTariq","Hammid Bin Tariq","Hammid","Bin Tariq","Ban Awami League 1970
Ban PTI 2024
OLD PLAYBOOK Loading...

*Coincidence*
In the 1970s, Israel was engaged in conflict with Arab nations, and Pakistan experienced the separation of East Pakistan 🇧🇩
https://t.co/6EW9UAHEHp","135",0,0,0,0,1,false,false,false,"25/05/2024, 01:14:38","","Islamabad, North Korea","Resilient citizen of a failed state, navigating chaos with a dark sense of humor. Finding laughter in the rubble.📍🌒","","",true,false,false,"en",95,82,648,1806,677,0,0,95,,false,"https://pbs.twimg.com/profile_banners/351897668/1499424338","https://www.x.com/HammidTariq","https://pbs.twimg.com/profile_images/1792880114813825024/CvbK93XX_normal.jpg",false,false,"10/08/2011, 02:43:25"
"1794082374759661992","315079443","Fugstarnagar","GreenHoopoe","GreenHoopoe","","@saberhc I really do feel that lifting the Awami League reign of terror, nepotism and institutional capture over Bangladesh would enable far more successful climate transformation as a society. why did you folks have to steal yet another election , what's the public benefit?","15",0,0,0,0,0,false,false,false,"25/05/2024, 00:05:45","saberhc","Morrisabad","(d)eco
tawhido
wide branched dawudian scientist
Bhashanian-Netajist
nonDSA compliant","","",false,true,false,"en",3800,4992,973,61373,10734,42,0,3800,,false,"https://pbs.twimg.com/profile_banners/315079443/1726844940","https://www.x.com/Fugstarnagar","https://pbs.twimg.com/profile_images/1390454894998573057/hdNAe68K_normal.jpg",false,false,"11/06/2011, 13:12:45"
"1794052983400833096","1500869902751744001","Tormentedsoul30","Tormentedsoul","Tormentedsoul","","@neu2ralpaki1 Awami League https://t.co/6kAMs2DpMD","80",0,3,0,0,0,false,false,false,"24/05/2024, 22:08:57","neu2ralpaki1","Karachi, Pakistan","Astrologer with keen interest in politics. Sufism junkie . Hippie
DM for paid astrological consultations .","","",true,true,false,"in",5062,844,3184,70037,646982,10,0,5062,,false,"https://pbs.twimg.com/profile_banners/1500869902751744001/1647184454","https://www.x.com/Tormentedsoul30","https://pbs.twimg.com/profile_images/1503026644545585156/2dvjnBo6_normal.jpg",false,false,"07/03/2022, 21:24:31"
"1794043742418325712","1782636525479755776","khadizatul46846","Khadizatul Anwar Sony MP","Khadizatul","Anwar Sony MP","BNP was apathetic about public health care, which was causing great suffering to the common people of the country. Awami League came to power and re-opened community clinics, thereby improving the quality of healthcare. https://t.co/JhEfyZQXS2","13",0,1,0,0,0,false,false,false,"24/05/2024, 21:32:14","","Panchlaish,Chattogram","Member of Parliament","https://khadizatulanwarsony.com","https://khadizatulanwarsony.com",false,true,false,"en",5,3,54,54,2,0,0,5,,false,"https://pbs.twimg.com/profile_banners/1782636525479755776/1714025445","https://www.x.com/khadizatul46846","https://pbs.twimg.com/profile_images/1783377899099402240/PutQOaDy_normal.jpg",false,false,"23/04/2024, 10:04:58"
"1794022205682074055","256495314","firstpost","Firstpost","Firstpost","","#FPWorld: Three suspects were placed on an eight-day police remand by a Bangladeshi court due to their suspected involvement in the violent murder of Anwarul Azim Anar, a politician for the ruling Awami League, during his time in India.

Read more⤵️
https://t.co/4Uhip4ZBDC","1475",0,1,1,1,0,false,false,false,"24/05/2024, 20:06:39","","India","At Firstpost, we focus on facts, keep the noise out and bring you stories from across the globe, viewing them through the Indian lens.","https://www.firstpost.com/","https://www.firstpost.com/",false,true,false,"en",2121359,906,139776,768658,442,4137,0,2121359,,false,"https://pbs.twimg.com/profile_banners/256495314/1728841990","https://www.x.com/firstpost","https://pbs.twimg.com/profile_images/1690916539934097408/xIbOaCb7_normal.jpg",false,true,"23/02/2011, 18:09:22"
"1794021817499402584","1060826798093561860","salah_shoaib","Salah Uddin Shoaib Choudhury","Salah","Uddin Shoaib Choudhury","#BreakingNews‌ 

Bangladesh's ruling Awami League MP Anar honey-trapped and murdered in a posh triplex in West Bengal's Kolkata city. 

Now here are two exclusive scoops:

1. MP Anar was maintaining deeper intimacy with several  Trinamool Congress leaders, including","1632",2,13,2,6,2,false,false,false,"24/05/2024, 20:05:07","","Dhaka, Bangladesh","Editor, BLiTZ । Award-Winning Journalist। Counterterrorism Specialist  । Hated by Islamists, Jihadists & Terrorists । Promotes Unpopular Opinions","http://weeklyblitz.net","http://weeklyblitz.net",true,true,false,"en",47784,113,1812,17552,14715,69,0,47784,,false,"https://pbs.twimg.com/profile_banners/1060826798093561860/1672326464","https://www.x.com/salah_shoaib","https://pbs.twimg.com/profile_images/1510722272138448896/budBjIrP_normal.jpg",false,true,"09/11/2018, 14:29:52"
"1794006462324170765","1554009380877520896","arera_ka_Launda","Arera Ka Launda(MP)","Arera","Ka Launda(MP)","@whyteknight07 If this murder had happened in other state, all hell will break out either national or international media. Second thing Bangladeshi MP belongs to ruling awami league &amp; everybody includes CIA, ISI &amp; Jamat keep eyes closed &amp; mouth shut due to hatred towards begum","89",0,1,0,0,0,false,false,false,"24/05/2024, 19:04:06","whyteknight07","Bharat","Providing subtitles to every video is ultimate goal
Sanatani
Big fan of @narendramodi ji,@myogiadityanath ji
dream - akhand bharat, kashi, mathura","","",false,true,false,"en",259,187,8143,17196,7202,1,0,259,,false,"https://pbs.twimg.com/profile_banners/1554009380877520896/1706242322","https://www.x.com/arera_ka_Launda","https://pbs.twimg.com/profile_images/1641701638367768576/ZRsUuoyB_normal.jpg",false,false,"01/08/2022, 12:43:39"
"1793999203049562173","141080858","ttindia","The Telegraph","The","Telegraph","#Awami league MP murder case: Dhaka court grants police eight-day remand of 3 suspects

https://t.co/YxZ9Fp6JoG https://t.co/FPAAlI0SFD","949",0,1,0,0,0,false,false,false,"24/05/2024, 18:35:15","","Kolkata, India","The unputdownable English newspaper of the ABP group published from Calcutta, India. Retweets are not endorsements.","https://www.telegraphindia.com","https://www.telegraphindia.com",false,true,false,"en",361180,182,11244,136535,462,1289,0,361180,,false,"https://pbs.twimg.com/profile_banners/141080858/1684323099","https://www.x.com/ttindia","https://pbs.twimg.com/profile_images/1619903564977160194/GLw-oLN__normal.jpg",false,false,"07/05/2010, 09:10:03"
"1793995847929053274","535418497","htk97","Hafsa 🇵🇰🇵🇸","Hafsa","🇵🇰🇵🇸","While there is endless talk of military action, little is said about the 25 days of restraint, the abstention from force, and the extraordinary discipline maintained even as blood-thirsty Bengali mobs were unleashed by the Awami League. Our officers’ strict compliance with orders https://t.co/lQigm2yzcv","1068",0,3,0,0,0,false,false,false,"24/05/2024, 18:21:55","","In a forest of doom & desire ","a fish out of water / master’s @KingsCollegeLon","","",false,false,false,"en",2291,1288,468,5828,9538,3,0,2291,,false,"https://pbs.twimg.com/profile_banners/535418497/1657900834","https://www.x.com/htk97","https://pbs.twimg.com/profile_images/1776686285727334400/xUQUCNfO_normal.jpg",false,true,"24/03/2012, 20:01:28"
"1793990067070947569","1447848020997857283","thenewsdrum","NewsDrum","NewsDrum","","Bangladeshi court sends 3 suspects of Awami League MP murder case to 8-day police remand

#AmwarulAzimAnar #Akhtaruzzaman #AwamiLeague #Bangladesh #Kolkata 
https://t.co/bqlVE6DazZ","29",0,0,0,0,0,false,false,false,"24/05/2024, 17:58:57","","India","Mobile-first digital platform - objective, contextual, factual, informative, catering to all sets of audiences. https://t.co/ywMrHuwHvL","http://youtube.com/@thenewsdrum","http://youtube.com/@thenewsdrum
http://newsdrum.in",true,true,false,"en",1412,184,2574,84882,1019,2,0,1412,,false,"https://pbs.twimg.com/profile_banners/1447848020997857283/1645621897","https://www.x.com/thenewsdrum","https://pbs.twimg.com/profile_images/1496472811061518341/Ww_fjyJp_normal.jpg",false,true,"12/10/2021, 13:54:24"
"1793982401179213870","245687754","PTI_News","Press Trust of India","Press","Trust of India","VIDEO | West Bengal CID officials took Bangladesh MP Anwarul Azim Anar murder accused to the Bhangar area earlier today, where the chopped body parts were put in plastic bags and scattered across different places. 

Bengal Police confirmed the murder of Anar, an Awami League MP https://t.co/Py4IOf7bNP","28307",3,36,3,6,1,false,false,false,"24/05/2024, 17:28:29","","New Delhi, India","India’s largest and most trusted news agency since 1949.","http://www.ptinews.com","http://www.ptinews.com",false,true,false,"en",4326713,3,101461,277011,0,5944,0,4326713,,false,"https://pbs.twimg.com/profile_banners/245687754/1674868151","https://www.x.com/PTI_News","https://pbs.twimg.com/profile_images/1618421776794677248/EYJex5NK_normal.jpg",false,true,"01/02/2011, 12:31:18"
"1793975304462954915","697994087979331584","ChatGPTJob","Data Engineering company for training and jobs","Data","Engineering company for training and jobs","Initial Probe Reveals Shocking Details in the Murder of Anwarul Azim Anar
The initial investigation into the murder of Anwarul Azim Anar, an Awami League Member of Parliament from Bangladesh, has unveiled disturbing details. According to sources, a close friend of Anar, a US","66",0,0,0,0,0,false,false,false,"24/05/2024, 17:00:17","","Chennai","Data Engineering Training - Specializing in providing comprehensive training and job placement opportunities in the field of data engineering.","http://impactprofile.org","http://impactprofile.org",false,true,true,"en",3267,6248,3116,26800,4696,2,0,3267,,false,"https://pbs.twimg.com/profile_banners/697994087979331584/1712595721","https://www.x.com/ChatGPTJob","https://pbs.twimg.com/profile_images/1777381389182070784/2ocP_oRl_normal.jpg",false,false,"12/02/2016, 09:02:13"
"1793972209829949925","245687754","PTI_News","Press Trust of India","Press","Trust of India","VIDEO | A Bangladeshi citizen, accused in the murder of Bangladesh MP Anwarul Azim Anar, being produced before a court in Barasat, West Bengal. 

Bengal Police confirmed the murder of Anar, an Awami League MP from Jhenaidah-4 segment in Bangladesh, on Wednesday after the victim https://t.co/nZCjtX5m6g","10691",0,24,7,2,0,false,false,false,"24/05/2024, 16:47:59","","New Delhi, India","India’s largest and most trusted news agency since 1949.","http://www.ptinews.com","http://www.ptinews.com",false,true,false,"en",4326713,3,101461,277011,0,5944,0,4326713,,false,"https://pbs.twimg.com/profile_banners/245687754/1674868151","https://www.x.com/PTI_News","https://pbs.twimg.com/profile_images/1618421776794677248/EYJex5NK_normal.jpg",false,true,"01/02/2011, 12:31:18"
"1793966861924667837","23405846","NewsX","NewsX World","NewsX","World","#ButchersGang | In a shocking incident that has gripped Bangladesh &amp; India, a Bangladeshi Member of Parliament from the ruling Awami League was brutally murdered while seeking medical treatment in Kolkata. The gruesome nature of the murder, including the mutilation of the MP's https://t.co/3jZyPevxqD","901",0,7,0,2,0,false,false,false,"24/05/2024, 16:26:44","","India","NewsX World is the global leader in news and information broadcasting.

LiveTV: https://t.co/KGGnOxBNjS…","http://youtube.com/live/AI7kZ7BJX","http://youtube.com/live/AI7kZ7BJX
https://www.newsx.com/",true,true,false,"en",572375,258,140569,407621,523,854,0,572375,,false,"https://pbs.twimg.com/profile_banners/23405846/1729173699","https://www.x.com/NewsX","https://pbs.twimg.com/profile_images/1830565046377725952/2Qz4PsYp_normal.png",false,true,"09/03/2009, 10:24:34"
"1793966307475681640","77696645","dailystarnews","The Daily Star","The","Daily Star","Ruling Awami League General Secretary Obaidul Quader today said that the government will never protect anyone found guilty of a crime, whoever he is -- a former IGP or chief of army staff.
#Bangladesh #ObaidulQuader #NewsUpdates
https://t.co/9FvXEqw0DG","507",0,1,0,0,0,false,false,false,"24/05/2024, 16:24:32","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1881543,64,31817,299990,461,1183,0,1881543,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1793965789466275981","1614363131202904066","likesandlimes","likesandlimes","likesandlimes","","@RadioGenoa It’s the Awami League pushing this!  Hiding in the Labour Party.","26",0,0,0,0,0,false,false,false,"24/05/2024, 16:22:29","RadioGenoa","Brazil","","","",true,false,false,"en",172,234,401,1590,18345,0,0,172,,false,"https://pbs.twimg.com/profile_banners/1614363131202904066/1700583749","https://www.x.com/likesandlimes","https://pbs.twimg.com/profile_images/1742623653898960896/tj08YO-O_normal.jpg",false,false,"15/01/2023, 01:46:24"
"1793959825669489046","1684939649758703616","TejuG200387","Teju G","Teju","G","""CID sources said the suspect, ""Jihad"" Hawladar, a professional butcher, was a resident of Barakpur in Bangladesh's Khulna district and was staying in Mumbai illegally. Hawladar was hired by the Awami League MP's ""friend"" Akhtaruzzaman. NEVER TRUST MUSLIMS!","75",0,0,0,0,0,false,false,false,"24/05/2024, 15:58:47","","","Continued state sponsored silent genocide of general category gets a new boost. Congrats and thank you to BJP govt on this new achievement.","","",false,true,true,"en",52,123,229,18836,30174,0,0,52,,false,,"https://www.x.com/TejuG200387","https://pbs.twimg.com/profile_images/1842477479614959616/ci-VNScD_normal.jpg",false,false,"28/07/2023, 19:52:11"
"1793940589072785617","2503965355","calm_sutra","Kartik Sivaraman","Kartik","Sivaraman","The hit was apparently ordered by a friend of the MP, a US citizen. Distinct possibility of US deep state involvement considering their scarcely believable antipathy to the Awami League government in Bangladesh.","2643",1,90,1,16,1,false,false,false,"24/05/2024, 14:42:20","","","Used to be interesting, now just above average. Have opinions, Twitter is to test them.","","",false,false,false,"en",1931,334,858,37616,4372,11,0,1931,,false,,"https://www.x.com/calm_sutra","https://pbs.twimg.com/profile_images/1308622148160888833/quCSkQeG_normal.jpg",false,false,"18/05/2014, 14:23:54"
"1793933922969260471","414946220","scroll_in","Scroll.in","Scroll.in","","""He has been murdered in a pre-planned way at a residence there [Kolkata],” Bangladeshi Home Minister Asaduzzaman Khan said. 

Bangladeshi MP Anwarul Azim Anar from Bangladesh’s ruling Awami League party went missing on May 13.

Read more: https://t.co/EIbUR7PizR https://t.co/LkxRUfagB8","1148",0,3,0,1,0,false,false,false,"24/05/2024, 14:15:51","","","The news that matters and the things that make life worth living. Become a Scroll Member today. https://t.co/nJZ81D6Etp","https://scroll.in/contribute","https://scroll.in/contribute
https://scroll.in/",false,true,false,"en",471140,111,174324,550562,235,2145,0,471140,,false,"https://pbs.twimg.com/profile_banners/414946220/1726563452","https://www.x.com/scroll_in","https://pbs.twimg.com/profile_images/1605258806250070016/YGzA42cy_normal.jpg",false,false,"17/11/2011, 23:03:25"
