"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1809287425996259568","3276366415","HassanShiekh12","Hassan Shiekh","Hassan","Shiekh","@I_AmMumtazQadri Ye pti ka nai awami league ka bnda he wo cabinet me wazire tha.isne aj bhi Khan ko dasa https://t.co/Wkz0vBaPC6 sb aj bhi ak taraf he Khan ak taraf he ye sb Azad he aj bhi wo qaid he ye shamil the unke sth.agr Khan ko koi zaati masla hota tw aj tk wo chalta usne nam tk ni lia aj","10",0,0,1,0,0,false,false,false,"05/07/2024, 23:05:11","","","","","",false,true,false,"in",43,67,33,22957,64644,0,0,43,,false,,"https://www.x.com/HassanShiekh12","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"11/07/2015, 21:50:47"
"1809274287490232478","2290009928","albd1971","Awami League","Awami","League","HPM #SheikhHasina has officially concluded the #PadmaBridge Project today. A grand rally was organised at the Mawa end of the bridge to mark the occassion. During her speech at the rally, she said ""We had to build the Padma Bridge overcoming many barriers. We have built the https://t.co/lJae8ef8bt","2967",0,145,12,34,2,false,false,false,"05/07/2024, 22:12:59","","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647494,1683,8853,18946,1264,386,0,647494,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1809167871211409485","2290009928","albd1971","Awami League","Awami","League","Honorable Prime Minister Sheikh Hasina at the grand rally organized on the occasion of the closing ceremony of  Padma Multi-purpose Bridge Project. #PadmaBridge #SheikhHasina https://t.co/XUfXY6th6A","1068",0,57,6,24,2,false,false,false,"05/07/2024, 15:10:07","","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647494,1683,8853,18946,1264,386,0,647494,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1809148886339948870","1478801079995224065","HeySaed33","baba","baba","","Obaidul quade and Awami league destroyed the whole ecosystem of haor https://t.co/D6mD3nuZfH","245",0,1,0,0,1,false,false,false,"05/07/2024, 13:54:41","","Dacca, Bangladesh","nothing","","",true,true,false,"en",473,197,431,1454,1626,1,0,473,,false,"https://pbs.twimg.com/profile_banners/1478801079995224065/1725735028","https://www.x.com/HeySaed33","https://pbs.twimg.com/profile_images/1837487719364354048/IwPBm8Ow_normal.jpg",false,false,"05/01/2022, 23:51:32"
"1809070600771506523","1684655174994763776","Eastsidepc71Ali","Dr . Muhammad Ali Manik","Dr",". Muhammad Ali Manik","Our beloved jononetri , Honorable PM of Bangladesh Sheikh Hasina’s dream is to build SMART BANGLADESH . We , the diehard followers of Sheikh Hasina, are determined to fulfill her dream . To build smart Bangladesh we need a “Smart Awami League” and to build smart Awami League we","199",0,4,1,0,0,false,false,false,"05/07/2024, 08:43:36","","Georgia, USA","Board certified pediatrician @ Eastside Pediatric","","",true,true,false,"en",2480,426,286,1041,701,3,0,2480,,false,"https://pbs.twimg.com/profile_banners/1684655174994763776/1712438824","https://www.x.com/Eastsidepc71Ali","https://pbs.twimg.com/profile_images/1776723086944980992/jtMtPn8G_normal.jpg",false,true,"28/07/2023, 01:01:44"
"1808980897636442283","2743053453","jazikhan001","Jkhan","Jkhan","","Instead of handing over the government to the Awami League, which won the 1970 elections by a large margin, General Yahya banned the Awami League on March 26, 1971, following Operation Searchlight. 😠

#خان_نہیں_پوری_قوم_قید #ReleaselmranKhan","76",0,3,0,2,0,false,false,false,"05/07/2024, 02:47:09","","","https://t.co/lL2iq5ZVHE","https://ik101.org/","https://ik101.org/
https://x.com/search?q=from:@jazikhan001&src=recent_search_click",false,false,true,"en",1570,499,649,14385,11066,0,0,1570,,false,"https://pbs.twimg.com/profile_banners/2743053453/1723195238","https://www.x.com/jazikhan001","https://pbs.twimg.com/profile_images/1832749911307067392/QmC_-Cgh_normal.jpg",false,true,"15/08/2014, 04:29:10"
"1808922924117852183","551583962","na_nznn","Nznn Ahmed","Nznn","Ahmed","""Those who oppose India are enemies of the country (Bangladesh), enemies of the people, and agents of Pakistan. They should leave this country.""

- Sheikh Fazlul Karim Selim
Awami League leader and Sheikh Hasina's cousin","4444",12,77,5,14,0,false,false,false,"04/07/2024, 22:56:47","","Dhaka, Bangladesh","Introspective. Muslim woman. Bangladeshi. Interested in religion, geopolitics, poetry, philosophy. Member @BKYMofficial #BKYM","","",true,false,false,"en",4977,148,1705,14061,19945,4,0,4977,,false,"https://pbs.twimg.com/profile_banners/551583962/1650912857","https://www.x.com/na_nznn","https://pbs.twimg.com/profile_images/1478382820334751744/pZQb2Dd2_normal.jpg",false,true,"12/04/2012, 10:12:58"
"1808914822207320583","1087420994195767297","Aitzazbashir_ch","ch aitzaz loray","ch","aitzaz loray","@JimmyVirkk Just elaborate 6 points of awami league u duffer","3",0,0,0,0,0,false,false,false,"04/07/2024, 22:24:36","JimmyVirkk","پنجاب, پاکستان /امریکہ ","pulmonologist/intensivist/sleep medicine specialist","","",true,true,false,"en",262,2391,14,318,64,0,0,262,,false,,"https://www.x.com/Aitzazbashir_ch","https://pbs.twimg.com/profile_images/1187805163957956608/Ja4bO78n_normal.jpg",false,false,"21/01/2019, 23:45:43"
"1808906836353167445","2290009928","albd1971","Awami League","Awami","League","Prime Minister Sheikh Hasina said that #AwamiLeague government is mulling #electricity production from #hydrogen and ammonia alongside the production of #RenewableEnergy in the 
country.  ""It is expected that it would be possible to use hydrogen energy on pilot basis in the https://t.co/hFjuv8TPK7","2284",0,109,5,33,2,false,false,false,"04/07/2024, 21:52:52","","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647484,1683,8853,18946,1264,386,0,647484,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1808891015165849745","2290009928","albd1971","Awami League","Awami","League","SM for @MoPEMR @NasrulHamid_MP is optimistic that the uninterrupted gas supply across #Bangladesh will be achieved around July 15-16. Acknowledging natural causes that hinder gas and electricity supply, he said the situation is under govt's control.
👉https://t.co/Sx56bv2DBl https://t.co/2C4QYkO3y0","1128",0,53,3,18,1,false,false,false,"04/07/2024, 20:50:00","MoPEMR","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647484,1683,8853,18946,1264,386,0,647484,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1808874663080309235","1787570330166296577","Imperio2703687","HarisIV","HarisIV","","@meditationmonke @Typical_bong Most were Hindus,And the war wasn't as deep as they potray it,My grandparents along with most others worked and lived fine during war times,it's the awami league government that makes it a big deal saying 3 million people died and stuff to boost their self credibility","49",0,0,0,0,0,false,false,false,"04/07/2024, 19:45:01","meditationmonke; Typical_bong","Islamic Gangaridai ","আমি প্রধানমন্ত্রীর লোক 
🇧🇩","","",false,true,false,"en",118,81,291,2884,18574,0,0,118,,false,"https://pbs.twimg.com/profile_banners/1787570330166296577/1724782452","https://www.x.com/Imperio2703687","https://pbs.twimg.com/profile_images/1823092321644339200/kyO6mx5c_normal.jpg",false,false,"07/05/2024, 00:49:22"
"1808873902287856063","2290009928","albd1971","Awami League","Awami","League","HPM #SheikhHasina said, ""Expat #Bangladeshi in Oman are contributing to #Oman's economy as well as to #Bangladesh. Both economies are benefiting from the workforce"". Oman's Ambassador to Bangladesh paid a courtesy call to PM earlier today.
👉https://t.co/YMetW32Y9p https://t.co/6ZhjRPREdP","1207",0,71,2,22,1,false,false,false,"04/07/2024, 19:42:00","","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647484,1683,8853,18946,1264,386,0,647484,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1808871360531476970","1728714510041817088","anwar6644819384","anwar","anwar","","Sheikh Mujeeb ki Awami League kay bhee youthion aur Langray walay kaam","62",0,0,1,0,0,false,false,false,"04/07/2024, 19:31:54","","","","","",false,true,true,"hi",24,68,35,4444,791,0,0,24,,false,,"https://www.x.com/anwar6644819384","https://pbs.twimg.com/profile_images/1728714623208296448/TIlXGnmA_normal.png",false,false,"26/11/2023, 14:57:38"
"1808869405490884887","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","Awami League turns into ‘barbaric’ organisation: Rizvi  
#AwamiLeague #Rizvi #Bangladesh 
https://t.co/M92H5xyD5o","28",0,0,0,0,0,false,false,false,"04/07/2024, 19:24:08","","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"sl",5767,31,9544,136077,50,116,0,5767,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1808858802931802601","2290009928","albd1971","Awami League","Awami","League","HPM #SheikhHasina has sought robust #trade relations with Spain which will benefit both countries. She made the remark during her meeting today with the Spanish Ambassador to Bangladesh Mr. Gabriel Maria Sistiaga Ochoa de Chinchetru.
👉https://t.co/HNfqJxdbxh
#BDSpainRelations https://t.co/ihbkHIHg5L","1421",1,72,5,28,1,false,false,false,"04/07/2024, 18:42:00","","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647484,1683,8853,18946,1264,386,0,647484,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1808843703542558892","2290009928","albd1971","Awami League","Awami","League",".@NasrulHamid_MP, SM for @MoPEMR, said that #AwamiLeague govt will import 1000 MW of renewable energy from #India. An MoU has already been signed on this matter. He also said 40MW of more renewable energy will be imported from #Bhutan.
👉https://t.co/fLuTASVE4z
#EnergySecurity https://t.co/NwIgNSh1CY","1336",0,69,6,19,2,false,false,false,"04/07/2024, 17:42:00","MoPEMR","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647484,1683,8853,18946,1264,386,0,647484,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1808827396684198362","2290009928","albd1971","Awami League","Awami","League","HPM #SheikhHasina emphasized procuring medical equipment based on the needs of the patients. During a meeting with the Ministry of Health yesterday, she said "" Appropriate usage of the medical equipment has to be ensured"".
👉https://t.co/l70RE3h5ql
#Bangladesh #healthpolicy https://t.co/kAc5b0gFyR","1386",0,70,2,22,2,false,false,false,"04/07/2024, 16:37:12","","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647484,1683,8853,18946,1264,386,0,647484,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1808798928407498867","936649922459381760","AABangashh","Ammar","Ammar","","Not the bengalis on Tiktok coming to pakistan and complaining why Awami League propaganda (3 million killed, 3 lac rap*d isn't taught to people) and youthias agreeing.","33",0,0,0,0,0,false,false,false,"04/07/2024, 14:44:05","","","","","",true,true,false,"en",900,2277,1906,198368,297854,14,0,900,,false,,"https://www.x.com/AABangashh","https://pbs.twimg.com/profile_images/1736185818618757120/Eh_kOJmX_normal.jpg",false,false,"01/12/2017, 22:35:18"
"1808797081064124872","16198316","miqazi","Muhammad Ibrahim Qazi","Muhammad","Ibrahim Qazi","Daily Azad was a propaganda tool of PPP against Jamaat e Islami. Here you can see how stolen mandate from Awami League and JI is hailed as a triumph of Socialism. The daily Azad coined various fake stories to attack JI including a derogatory slogan ""Maududi Thaa"" https://t.co/Ze7SqTLakM","202",1,2,1,1,0,false,false,false,"04/07/2024, 14:36:44","","Pakistan","Research, News and Opinions","","",false,false,false,"en",47260,959,1155,31979,17654,5,0,47260,,false,,"https://www.x.com/miqazi","https://pbs.twimg.com/profile_images/1835585059803324416/R4kdn0VX_normal.jpg",false,false,"09/09/2008, 11:07:03"
"1808795266629181546","16198316","miqazi","Muhammad Ibrahim Qazi","Muhammad","Ibrahim Qazi","Pakistani communists now turned secularists aided the junta led by Gen Yahya neither accepted the mandate of Awami League nor JI in 1970 elections. They supported Operation Search light in 1971 against Bengalis while JI urged Gen Yahya and ZAB to transfer power to Sheikh Mujib.","112",0,1,1,0,0,false,false,false,"04/07/2024, 14:29:32","","Pakistan","Research, News and Opinions","","",false,false,false,"en",47260,959,1155,31979,17654,5,0,47260,,false,,"https://www.x.com/miqazi","https://pbs.twimg.com/profile_images/1835585059803324416/R4kdn0VX_normal.jpg",false,false,"09/09/2008, 11:07:03"
"1808735707734888881","77696645","dailystarnews","The Daily Star","The","Daily Star","The Federation of Bangladesh University Teachers' Association (FBUTA) said the scheduled meeting with Awami League General Secretary Obaidul Quader today to discuss the teachers' ongoing work abstention has been cancelled.
#Bangladesh 
https://t.co/kW5JtbmO0f","493",0,1,0,0,0,false,false,false,"04/07/2024, 10:32:52","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1881376,64,31817,299990,461,1183,0,1881376,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1808717304911257865","1688872831696957440","Firdouse765178","Firdouse","Firdouse","","Like BNP-Jamaat Evil is on the streets must be resisted  Ad Kamrul Islam Presidium member of Bangladesh Awami League. https://t.co/5C8OmD2QW1","121",0,2,0,2,0,false,false,false,"04/07/2024, 09:19:44","","Bangladesh ","Hello","","",false,true,false,"en",520,560,296,421,39,0,0,520,,false,,"https://www.x.com/Firdouse765178","https://pbs.twimg.com/profile_images/1688873014845374464/GTcS4J9C_normal.jpg",false,false,"08/08/2023, 16:20:48"
"1808703566053363834","1378454651813695488","HussainMoona1","HussainMoona","HussainMoona","","@MushRajpar @mustikhanyousuf Shuharwardy for supporting awami league and Zafar ullah khan being Ahmedi. 
Who else?","12",0,0,0,0,0,false,false,false,"04/07/2024, 08:25:08","MushRajpar; mustikhanyousuf","","Creative, explorer, inquisitive, a doctor, a feminist, vocal and strong headed, supermom of three intellectuals and wife of a thorough gentleman.","","",false,true,false,"en",492,176,319,9465,5739,0,0,492,,false,"https://pbs.twimg.com/profile_banners/1378454651813695488/1668682939","https://www.x.com/HussainMoona1","https://pbs.twimg.com/profile_images/1660041358403330053/ExqKhmJ7_normal.jpg",false,false,"04/04/2021, 02:09:51"
"1808589039550759246","1232500941796016128","AhmadHassanArbi","Ahmad Hassan","Ahmad","Hassan","9.🧵𝐈𝐧𝐭𝐞𝐫𝐧𝐚𝐥 𝐏𝐨𝐥𝐢𝐭𝐢𝐜𝐬

This is a dangerous aspect of the nexus: internal traitors who directly benefit from the terror infrastructure, attacking the state from within and providing pol cover to terrorists.

Exactly how Awami League gave cover to MuktiBahini. https://t.co/r21DVVIK6E","164",2,6,1,6,0,false,false,false,"04/07/2024, 00:50:03","","","International Relations Scholar | Defence Analyst | Speaker | 🇵🇰🇹🇷","","",true,true,false,"en",5884,0,1827,3400,852,9,0,5884,,false,"https://pbs.twimg.com/profile_banners/1232500941796016128/1582686374","https://www.x.com/AhmadHassanArbi","https://pbs.twimg.com/profile_images/1686844821883736064/p276Yhk__normal.jpg",false,true,"26/02/2020, 08:01:50"
"1808537768253141484","2290009928","albd1971","Awami League","Awami","League","Prime Minister Sheikh Hasina today said that the #AwamiLeague government has reached the #healthcare services to people's doorstep. She was speaking at a meeting at Gonobhaban on the progress of #Bangladesh's healthcare. Her idea of #communityclinic has made healthcare more https://t.co/IvfS8HaAcp","2115",0,103,10,30,3,false,false,false,"03/07/2024, 21:26:19","","Dhaka, Bangladesh ","Official X (Twitter) Account of Bangladesh Awami League. 
Find us
#Telegram https://t.co/E9e7DU9keW 
#Email info@albd.org 
#WhatsApp +1 (917) 569-9327","https://t.me/albd1949","https://t.me/albd1949
https://www.albd.org",false,true,false,"en",647484,1683,8853,18946,1264,386,0,647484,,false,"https://pbs.twimg.com/profile_banners/2290009928/1725409322","https://www.x.com/albd1971","https://pbs.twimg.com/profile_images/422789549803061248/i-1x9w2y_normal.png",false,true,"13/01/2014, 22:47:30"
"1808521697139752965","1663654155896889350","RTD_BD","The Road to Democracy","The","Road to Democracy","BNP Secretary General Mirza Fakhrul Islam Alamgir believes that the Awami League seeks to eradicate the BNP. He stated that during the Awami League's founding anniversary, it was declared that the BNP is their primary adversary. According to Mirza Fakhrul, the government's https://t.co/jXKoiiOWcv","88",0,1,1,1,0,false,false,false,"03/07/2024, 20:22:27","","","Official Twitter handle of  ""The Road to Democracy"" magazine. Retweets are not always endorsements.","","",false,true,false,"en",9264,155,988,3108,3849,16,0,9264,,false,"https://pbs.twimg.com/profile_banners/1663654155896889350/1686293095","https://www.x.com/RTD_BD","https://pbs.twimg.com/profile_images/1818153123547914240/JOs4ZNjf_normal.jpg",false,true,"31/05/2023, 02:11:08"
"1808521153440313439","1614363131202904066","likesandlimes","likesandlimes","likesandlimes","","@Mick_O_Keeffe Watch the Awami League and its ties to U.K. Awami League.","22",0,0,0,0,0,false,false,false,"03/07/2024, 20:20:18","Mick_O_Keeffe","Brazil","","","",true,false,false,"en",172,234,401,1590,18345,0,0,172,,false,"https://pbs.twimg.com/profile_banners/1614363131202904066/1700583749","https://www.x.com/likesandlimes","https://pbs.twimg.com/profile_images/1742623653898960896/tj08YO-O_normal.jpg",false,false,"15/01/2023, 01:46:24"
