"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1744832835083784237","2864404345","Sanataniparcham","HariOm 🔱 🕉🚩(Modi Ka Pariwar)","HariOm","🔱 🕉🚩(Modi Ka Pariwar)","Bangladesh PM Sheikh Hasina thanked India for supporting during the 1971 liberation war against Pakistan and giving ""shelter” to her family in 1975 when many of her family members were killed in 1975.

#BangladeshElections https://t.co/pCZNie2Hhf","24",0,0,0,0,0,false,false,false,"10/01/2024, 02:25:39","","अखण्ड भारत  🇮🇳","सनातन ही सत्य है 🚩
जननी जन्मभूमिश्च स्वर्गादपि गरीयसी 🚩
धर्मो रक्षति रक्षितः 💪🚩
'ना सम्मान का मोह ना अपमान का भय'

अंधभक्त  
संघी","","",true,false,false,"en",1047,2728,3107,24350,19311,0,0,1047,,false,"https://pbs.twimg.com/profile_banners/2864404345/1696245047","https://www.x.com/Sanataniparcham","https://pbs.twimg.com/profile_images/1775748004961505280/p2slws_C_normal.jpg",false,false,"19/10/2014, 12:51:21"
"1744826381836374354","817340591046414336","thewirehindi","द वायर हिंदी","द","वायर हिंदी","बांग्लादेश: अमेरिका और पश्चिमी देशों की चुप्पी के बीच पीएम मोदी ने शेख़ हसीना को जीत की बधाई दी

#Bangladesh #SheikhHasina #PMNarendraModi #BangladeshElection #बांग्लादेश #शेखहसीना #प्रधानमंत्रीनरेंद्रमोदी #बांग्लादेशचुनाव

https://t.co/O9noRw3awy","1220",0,10,1,2,0,false,false,false,"10/01/2024, 02:00:01","","New Delhi, India","सरकारी व कॉरपोरेट दबावों से मुक्त, जनतांत्रिक मूल्यों को आगे ले जाने और जनता से जुड़े उपेक्षित मुद्दों को मुख्यधारा में लाने के लिए प्रतिबद्ध पत्रकारिता संस्थान","http://thewirehindi.com","http://thewirehindi.com",false,true,false,"hi",508123,14,1515,61646,1,417,0,508123,,false,"https://pbs.twimg.com/profile_banners/817340591046414336/1707820142","https://www.x.com/thewirehindi","https://pbs.twimg.com/profile_images/827099605347098624/ttoBfYQk_normal.jpg",false,false,"06/01/2017, 17:02:37"
"1744826381576671414","1682053191289151490","NewslineWorldph","Newsline World","Newsline","World","Bangladeshi Prime Minister Sheikh Hasina extends term in office

The prime minister of Bangladesh will stay in power after securing her fifth term in office. https://t.co/jnaf45qB9K","15",0,1,0,0,0,false,false,false,"10/01/2024, 02:00:01","","Makati, Philippines","We bring you the most relevant news from all over the world you need to know.","https://www.smninewschannel.com/","https://www.smninewschannel.com/",false,true,false,"en",133,86,2261,2805,0,0,0,133,,false,"https://pbs.twimg.com/profile_banners/1682053191289151490/1696528999","https://www.x.com/NewslineWorldph","https://pbs.twimg.com/profile_images/1718364584044847104/ZfKyFENb_normal.jpg",false,false,"20/07/2023, 20:42:04"
"1744823368803631446","581512399","senguptacanada","Gopal Sengupta","Gopal","Sengupta","🇨🇦Canada-🇧🇩Bangladesh Parliamentary Friendship Group congratulated 🇧🇩Bangladesh Prime Minister 🙏🍁🌻Sheikh Hasina for winning the 12th National #Parliament Election.
@CanadianPM, @melaniejoly, @GAC_Corporate
@BDHCinCanada, @bdootottawa, @harunalrashid73 https://t.co/mOv9JqGKPg","62",0,1,0,0,0,false,false,false,"10/01/2024, 01:48:03","CanadianPM; melaniejoly; GAC_Corporate; BDHCinCanada; bdootottawa; harunalrashid73","","Research @JohnsHopkins, Regional Manager @SavetheChildren, 
Alumnus @stfxuniversity, @UChittagong . 
Passionate about Development and Change.","","",false,true,false,"en",298,9,6770,12471,9073,1,0,298,,false,,"https://www.x.com/senguptacanada","https://pbs.twimg.com/profile_images/1440950258511515649/j4WYOaCh_normal.jpg",false,true,"16/05/2012, 09:19:44"
"1744822631570767916","1541761218012119040","AboTaheer2","Abo Taheer","Abo","Taheer","People are boycotting the election of this terrorist Sheikh Hasina Check out 💫 RUBEL 💫🔥❤️‍🔥's video! #TikTok https://t.co/jAOoNtGBh4","49",0,0,0,0,0,false,false,false,"10/01/2024, 01:45:07","","","Abo Tahee","","",false,true,false,"en",50,239,16,125,107,0,0,50,,false,,"https://www.x.com/AboTaheer2","https://pbs.twimg.com/profile_images/1738144336108204032/KM0WcDfd_normal.jpg",false,false,"28/06/2022, 17:32:10"
"1744822088592998755","1576683496751390722","IliyasaIna","🇺🇲ইলিয়াস হোসাইন🇧🇩","🇺🇲ইলিয়াস","হোসাইন🇧🇩","Sheikh Hasina is still saying that if she doesn't leave the power, she will face the Bengali people","123",0,0,0,0,0,false,false,false,"10/01/2024, 01:42:57","","Milan, Lombardy","যারা সত্য কথা বলে তারাই আসল বীরপুরুষ","http://Bangladesh.tv","http://Bangladesh.tv",true,true,false,"en",367,758,54,235,199,0,0,367,,false,"https://pbs.twimg.com/profile_banners/1576683496751390722/1685903980","https://www.x.com/IliyasaIna","https://pbs.twimg.com/profile_images/1611703961710362630/vzh8JfaJ_normal.jpg",false,false,"03/10/2022, 02:20:44"
"1744813487199580244","4455837154","JavedMir16","Javed Ahmed Mir","Javed","Ahmed Mir","Bangladesh PM Sheikh Hasina wins controversial election | Elections | Al Jazeera---But one family domination in Bangladesh too! https://t.co/zUEiyCcqcK via @AJEnglish","25",0,1,0,0,0,false,false,false,"10/01/2024, 01:08:47","AJEnglish","Lahore, Pakistan","Borne on 8th Feb.","","",false,true,false,"en",152,92,12,41168,295,0,0,152,,false,,"https://www.x.com/JavedMir16","https://pbs.twimg.com/profile_images/675575084313088000/odB73Zl7_normal.jpg",false,false,"12/12/2015, 09:49:02"
"1744812608736182387","1719214416925753344","VFDemocracy","Voices For Democracy","Voices","For Democracy","Bangladesh: BNP Acting Chairman Mr. @trahmanbnp expresses concerns about Sheikh Hasina's recent election, which resembles North Korea's one-party rule. He highlights the undemocratic nature of the election and its failure to reflect the will of the people.

#HumanRightsCommission https://t.co/gTUOdEtv4i","774",0,17,1,5,0,false,false,false,"10/01/2024, 01:05:17","trahmanbnp","","Upholding #Democracy and Promoting #HumanRights. We are pro-democracy #activists.  Informational content only. Retweets are not endorsements.","https://voices-for-democracy.com","https://voices-for-democracy.com",true,true,false,"en",2918,264,831,1162,2237,4,0,2918,,false,"https://pbs.twimg.com/profile_banners/1719214416925753344/1698771361","https://www.x.com/VFDemocracy","https://pbs.twimg.com/profile_images/1719321310071799808/g73ZC_Vp_normal.jpg",false,true,"31/10/2023, 09:48:13"
"1744811886506377385","1632783689380659220","sajidahmedrubel","Mahmood","Mahmood","","Bangladesh 🇧🇩 @SheikhHasina homosexuality elections 2024 @UN #bbcnews #AlJazeera https://t.co/IdHWAdUgUg","97",0,1,0,0,0,false,false,false,"10/01/2024, 01:02:25","SheikhHasina; UN","Qatar ","life is short","","",true,true,false,"en",41,139,582,1487,6226,0,0,41,,false,"https://pbs.twimg.com/profile_banners/1632783689380659220/1684516689","https://www.x.com/sajidahmedrubel","https://pbs.twimg.com/profile_images/1820457071894044672/sP2p6PGw_normal.jpg",false,false,"06/03/2023, 21:43:42"
"1744811529898283160","4706696187","action_covert","PaganHeathen","PaganHeathen","","After Sheikh Hasina's victory in Bangladesh election, what are the other ways apart from ""Maidan-Ukraine2014- Colour Revolution"" that @POTUS 's @StateDept and @10DowningStreet destabilise the country in their effort to corner @PMOIndia?","18",0,0,0,0,0,false,false,false,"10/01/2024, 01:01:00","POTUS; StateDept; 10DowningStreet; PMOIndia","","विनय न मानत जलधि जड़, गए तीन दिन बीत। बोले राम सकोप तब, भय बिन होत न प्रीत ।। Peace rests under a canopy of swords","","",true,true,false,"en",35,78,481,5677,2675,1,0,35,,false,"https://pbs.twimg.com/profile_banners/4706696187/1598510386","https://www.x.com/action_covert","https://pbs.twimg.com/profile_images/1825922880497946624/1KtwWMmL_normal.jpg",false,false,"04/01/2016, 22:17:53"
"1744811099914912127","1082603200396570624","ZulkarnainSaer","Sami","Sami","","It has now been well and truly established that the @EU_Commission is hand in glove with the authoratarian regime of Sheikh Hasina.

As I posted on the eve of the election (tweet attached), the @albd1971 leadership has been circulating a draft of the statement that the EU would https://t.co/8NxUhOYvZ9","15277",8,284,34,63,10,false,false,false,"10/01/2024, 00:59:17","EU_Commission; albd1971","United Kingdom","Bangladeshi | Researcher @AJIUnit | Affiliate @OCCRP | Occasional digs @Haaretzcom @NetraNews @Bangla_Outlook | Threema:SASX9R2K | Signal: ZSK.01 (Views my own)","https://muckrack.com/zulkarnainsaer","https://muckrack.com/zulkarnainsaer",true,true,true,"en",75074,738,1613,5163,2728,94,0,75074,,false,"https://pbs.twimg.com/profile_banners/1082603200396570624/1697575035","https://www.x.com/ZulkarnainSaer","https://pbs.twimg.com/profile_images/1754944609514332160/AmQdhsGg_normal.jpg",false,true,"08/01/2019, 16:41:31"
"1744811056013422624","1716731920040763392","PreityUpala_","@PreityUpala","@PreityUpala","","Sheikh Hasina is pro-India. Huge win for India as well as Bangladesh. Big loss to US State dept who tried to interfere. #BangladeshElections @bdnews24","96",0,2,0,0,0,false,false,false,"10/01/2024, 00:59:07","bdnews24","Los Angeles, California","Global Strategy|Pol Pundit|@FORBES @CNN|Adv Gov|Chair @horasisorg|Board @EUICCI|CEO @OMNIA|Speaker|Investor|Host @thepreityexp|🎙️finelegshow|Fans @Preity_army_","https://www.youtube.com/channel/UCJTaFo2h9kgl2N71Ey9xkOg","https://www.youtube.com/channel/UCJTaFo2h9kgl2N71Ey9xkOg",false,true,false,"en",6605,3440,744,20674,7180,26,0,6605,,false,"https://pbs.twimg.com/profile_banners/1716731920040763392/1704921977","https://www.x.com/PreityUpala_","https://pbs.twimg.com/profile_images/1716741930665816064/2dUEvq9K_normal.jpg",false,true,"24/10/2023, 13:22:52"
"1744808725288976494","1685754684806709248","SumonHasanBhai","(প্রতিবাদের- ভাষা)","(প্রতিবাদের-","ভাষা)","Is the quickest oath taking in the history of Bangladesh? Why #SheikhHasina is in a hurry? #StepDownHasina

https://t.co/r45pcwvNFS https://t.co/CH5gJOIUf7","21",0,0,0,0,0,false,false,false,"10/01/2024, 00:49:51","","👉(Bangladesh 🇧🇩 Dhaka)✌️","👉Do not lose patience, put your trust in Allah.
Your efforts will lead to success.
Allah loves the patient.
✊ (InshAllah) ✊ Success will come.
🤝🇧🇩💖✍️👈","","",true,true,false,"en",370,255,2717,3312,32623,0,0,370,,false,"https://pbs.twimg.com/profile_banners/1685754684806709248/1698679446","https://www.x.com/SumonHasanBhai","https://pbs.twimg.com/profile_images/1820569180464451584/A03SvVFm_normal.jpg",false,false,"31/07/2023, 01:53:47"
"1744808324242321498","1685734494744231936","aakama76463","Rusha","Rusha","","#SheikhHasinaYourAreTheLoveOfBangladesh ❤️🇧🇩
We_are_proud_of_you_Sheik_hasina_Best_daughter_Of_Bangladesh. #SheikhHasina ❤️ https://t.co/pIb2fm4gj6","28",0,0,0,0,0,false,false,false,"10/01/2024, 00:48:16","","","Bangladesh will move forward with the hand of Sheikh Hasina in the ideals of Bangabandhu, Sheikh Hasina is the role model of Bangladesh's development","","",false,true,false,"en",22,31,38,831,195,0,0,22,,false,,"https://www.x.com/aakama76463","https://pbs.twimg.com/profile_images/1700069365792768000/dng-fK79_normal.jpg",false,false,"31/07/2023, 00:30:34"
"1744807520320016718","1685734494744231936","aakama76463","Rusha","Rusha","","#congrats_prime_minister_sheikh_hasina_of_Bangladesh https://t.co/xnVBmWvLBT","3",0,0,0,0,0,false,false,false,"10/01/2024, 00:45:04","","","Bangladesh will move forward with the hand of Sheikh Hasina in the ideals of Bangabandhu, Sheikh Hasina is the role model of Bangladesh's development","","",false,true,false,"qme",22,31,38,831,195,0,0,22,,false,,"https://www.x.com/aakama76463","https://pbs.twimg.com/profile_images/1700069365792768000/dng-fK79_normal.jpg",false,false,"31/07/2023, 00:30:34"
"1744806871243116962","1699556377","DILIPLOHIA","DILIP LOHIA","DILIP","LOHIA","As US, West Remain Silent, PM Modi Congratulates Bangladesh's Sheikh Hasina on Poll Win https://t.co/OXLAGSLBN8","23",0,4,0,3,0,false,false,false,"10/01/2024, 00:42:29","","Bromley, London","Believe in honest submission.Scared of nothing but BHAGVAN.Proud of being a secular Hindu.","http://diliplohia.wordpress.com","http://diliplohia.wordpress.com",true,true,false,"en",8354,3270,4332,153997,60067,33,0,8354,,false,"https://pbs.twimg.com/profile_banners/1699556377/1509996122","https://www.x.com/DILIPLOHIA","https://pbs.twimg.com/profile_images/492991765373132802/ByALICi2_normal.jpeg",false,false,"25/08/2013, 20:51:04"
"1744806861231255768","1685754684806709248","SumonHasanBhai","(প্রতিবাদের- ভাষা)","(প্রতিবাদের-","ভাষা)","""Salman F Rahman, Tipu Munshi, Md Shahriar Alam, AK Azad, Abdus Salam Murshedy, Abdus Salam, Abdul Momin Mandal, Mohammad Khosru Chowdhury""

The names are enough to understand how looters are hailed by #SheikhHasina #StepDownHasina https://t.co/o2SC1fEkJW","36",0,0,0,0,0,false,false,false,"10/01/2024, 00:42:27","","👉(Bangladesh 🇧🇩 Dhaka)✌️","👉Do not lose patience, put your trust in Allah.
Your efforts will lead to success.
Allah loves the patient.
✊ (InshAllah) ✊ Success will come.
🤝🇧🇩💖✍️👈","","",true,true,false,"en",370,255,2717,3312,32623,0,0,370,,false,"https://pbs.twimg.com/profile_banners/1685754684806709248/1698679446","https://www.x.com/SumonHasanBhai","https://pbs.twimg.com/profile_images/1820569180464451584/A03SvVFm_normal.jpg",false,false,"31/07/2023, 01:53:47"
"1744806501544263689","404654419","mcelderrytruth","Man in the High Castle","Man","in the High Castle","The Guardian view on Bangladesh’s phoney election: a bad day for democracy | Editorial
#BangladeshElections #SheikhHasina 
https://t.co/e7JOEIGhgc","54",0,1,0,0,0,false,false,false,"10/01/2024, 00:41:01","","","“In a time of universal deceit, telling the truth is a revolutionary act”
""In silence, we become accomplices""","https://mcelderrytruth.wordpress.com/","https://mcelderrytruth.wordpress.com/",false,true,false,"en",12097,13083,1631,58694,253,66,0,12097,,false,"https://pbs.twimg.com/profile_banners/404654419/1410205078","https://www.x.com/mcelderrytruth","https://pbs.twimg.com/profile_images/3655296002/edd217b421db338851be9fa5f28d9604_normal.png",false,false,"04/11/2011, 12:01:25"
"1744805830929641794","1247983550122594304","SReports2","SAMRIReports2","SAMRIReports2","","Zahed Ur Rahman @ur_zahed: #Bangladesh has experienced a severe blow to its core and structure during Sheikh Hasina’s 15-year tenure as premier. There is hardly any separation of power that exists now.

https://t.co/J75jpvtlJJ https://t.co/IQQ1j2IMpQ","51",0,1,0,0,0,false,false,false,"10/01/2024, 00:38:21","ur_zahed","","South Asian Media Research Institute. All the News That's Unfit to Print, Mostly From South Asia.

Backup of @SAMRIReports, along with @SAMRIBackup","https://bsky.app/profile/samrireports.bsky.social","https://bsky.app/profile/samrireports.bsky.social",false,true,false,"en",1105,35,9161,9826,79,15,0,1105,,false,,"https://www.x.com/SReports2","https://pbs.twimg.com/profile_images/1247989512174592001/2IJnvbM1_normal.jpg",false,false,"09/04/2020, 01:24:09"
"1744805622330081412","1418859881189228544","SamriBackup","SAMRIBackup","SAMRIBackup","","Zahed Ur Rahman @ur_zahed: #Bangladesh has experienced a severe blow to its core and structure during Sheikh Hasina’s 15-year tenure as premier. There is hardly any separation of power that exists now.

https://t.co/9QDRnyFtJj https://t.co/q28rxWAOsf","119",0,0,0,0,0,false,false,false,"10/01/2024, 00:37:31","ur_zahed","","South Asia Media Research Institute (SAMRI). All the News That's Unfit to Print, mainly from South Asia.
 
Backup of @SAMRIReports, along with @SReports2","https://www.youtube.com/channel/UC-7P2mQBvG4tq1EUCOI-Rag","https://www.youtube.com/channel/UC-7P2mQBvG4tq1EUCOI-Rag",false,true,false,"en",4242,1357,15942,23538,6413,39,0,4242,,false,,"https://www.x.com/SamriBackup","https://pbs.twimg.com/profile_images/1418860051855462407/M04uZ4IN_normal.jpg",false,false,"24/07/2021, 14:05:45"
"1744803733559451942","403780910","MichaelKugelman","Michael Kugelman","Michael","Kugelman","Among the first governments to congratulate Sheikh Hasina:
Japan*
Thailand
Vietnam
Argentina
Indonesia
South Korea
Brunei Darussalam
Malaysia
Egypt
Algeria
Kuwait
Libya
Iran
Iraq
Oman
Qatar
Saudi Arabia
United Arab Emirates
Palestine

*Had criticized BD's 2018 election","25937",7,185,36,15,8,false,false,false,"10/01/2024, 00:30:01","","Washington DC","South Asia Institute Director  @TheWilsonCenter. Writer of @ForeignPolicy's weekly South Asia Brief. Tweeting in a personal capacity.","https://www.wilsoncenter.org/person/michael-kugelman","https://www.wilsoncenter.org/person/michael-kugelman",true,true,false,"en",213014,3169,181,20573,373,921,0,213014,,false,"https://pbs.twimg.com/profile_banners/403780910/1485270343","https://www.x.com/MichaelKugelman","https://pbs.twimg.com/profile_images/1285027664886145025/5N5SWWLj_normal.jpg",false,true,"03/11/2011, 05:18:33"
"1744803669772833233","705944426661572608","GowthamreddyC","CHINTHAPANTI GOWTHAM REDDY","CHINTHAPANTI","GOWTHAM REDDY","Congratulations to #SheikhHasina  on winning the Bangladeshi election. I hope her leadership takes #Bangladesh to their new heights in the years that follow.#BangladeshElections https://t.co/6BJFhpo82Q","69",0,0,0,0,0,false,false,false,"10/01/2024, 00:29:46","","കോഴിക്കോട് 🔁 అనంతపురం, ","NITC'25 DEPT OF ECE.

🇮🇳","","",false,true,false,"en",55,35,362,2472,6533,0,0,55,,false,"https://pbs.twimg.com/profile_banners/705944426661572608/1725222493","https://www.x.com/GowthamreddyC","https://pbs.twimg.com/profile_images/1830323712479973376/Vl_nfw4x_normal.jpg",false,false,"05/03/2016, 07:34:01"
"1744802458751148365","247334603","SenatorDurbin","Senator Dick Durbin","Senator","Dick Durbin","My statement with @SenJeffMerkley, @timkaine, and @SenPeterWelch after Prime Minister Sheikh Hasina of Bangladesh won a fourth consecutive term: https://t.co/2mCXX93tZo","8455",2,79,37,31,2,false,false,false,"10/01/2024, 00:24:57","SenJeffMerkley; timkaine; SenPeterWelch","","Serving the people of Illinois. Majority Whip and Chair of the Senate Judiciary Committee @JudiciaryDems.","http://durbin.senate.gov","http://durbin.senate.gov",false,true,false,"en",733521,2426,5209,25857,1007,5575,0,733521,,false,"https://pbs.twimg.com/profile_banners/247334603/1712760542","https://www.x.com/SenatorDurbin","https://pbs.twimg.com/profile_images/1410577486623162374/Cf2sua2z_normal.jpg",false,false,"04/02/2011, 20:50:42"
"1744801297151508651","109907751","SridharSKS","Sridhar S","Sridhar","S","Sir,

Use your influence and make Sheikh Hasina ensure safety security tranquility religious freedom for Hindus living in Bangladesh.

She should take measures to avoid cross border illegal migrations.","28",0,0,0,0,0,false,false,false,"10/01/2024, 00:20:20","","India","Proud to be an Indian, the great Bharath. Fond of ancient Indian philosophy, wisdom and knowledge.Against divisive, appeasement and corrupt politics.","","",false,true,true,"en",304,736,311,19529,5227,0,0,304,,false,,"https://www.x.com/SridharSKS","https://pbs.twimg.com/profile_images/1086621812950065152/hOwyLnWr_normal.jpg",false,false,"30/01/2010, 22:25:25"
"1744800517195203028","1564574149913333760","KhaledUrman","Khaled H. Urman","Khaled","H. Urman","And when the journalist phoned the @albd1971 leader of this poor activist, who just won the election, he said he was busy &amp; hung the phone
Many root-level activists of #AwamiLeague have been sacrificed like this for the #DummyElection. In the end of day, only #SheikhHasina reigns https://t.co/Z1eD7T3ZbE","50",0,0,0,0,0,false,false,false,"10/01/2024, 00:17:14","albd1971","On the Run.","Author. Thinker. Researcher. Politicalist. Revolutionary.

Unless mentioned, ideas & reasonings are my own.

Follow/RT/Like doesn't mean support/endorsement.","","",false,true,false,"en",51,58,425,1666,4927,1,0,51,,false,"https://pbs.twimg.com/profile_banners/1564574149913333760/1663055025","https://www.x.com/KhaledUrman","https://pbs.twimg.com/profile_images/1721129351259783168/1dJts7Bf_normal.jpg",false,false,"30/08/2022, 16:22:21"
