"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1744137583729197500","256285408","courageousgirl2","Maggie LaPointe","Maggie","LaPointe","Bangladesh’s prime minister Sheikh Hasina wins fifth term https://t.co/bVqwMNwPqY","32",0,0,0,0,0,false,false,false,"08/01/2024, 04:22:59","","","“The more a society drifts from the Truth, the more it will hate those that speak it” #Resist RN Health Science and Technology Teacher Democrat VOTE DEMOCRACY","","",true,true,false,"en",25639,24944,2411,696576,603145,42,0,25639,,false,"https://pbs.twimg.com/profile_banners/256285408/1480884991","https://www.x.com/courageousgirl2","https://pbs.twimg.com/profile_images/1011423155632660480/0CdJWC9G_normal.jpg",false,false,"23/02/2011, 06:23:54"
"1744137531262963736","1068365650609852417","revolt_71","Revolt","Revolt","","In future the cartoon will feature @MichaelKugelman as the puppet of India and #SheikhHasina #ShamelessKugelman #StepDownHasina https://t.co/miWcZ2AysM","704",1,29,0,1,0,false,false,false,"08/01/2024, 04:22:46","MichaelKugelman","Earth","Bangladesh Zindabad 🇧🇩🌾","","",false,true,false,"en",33694,63,13701,35399,68701,31,0,33694,,false,"https://pbs.twimg.com/profile_banners/1068365650609852417/1723293276","https://www.x.com/revolt_71","https://pbs.twimg.com/profile_images/1775535111121096704/8Mt8fE7G_normal.jpg",false,true,"30/11/2018, 09:46:35"
"1744136619471347753","1149252666716909568","SehgalRahesha","Rahesha Sehgal","Rahesha","Sehgal","Bangladesh Polls: Sheikh Hasina wins fourth term in the 12th parliamentary elections.

Hasina will serve another 5 years in office after her party Awami League wok at least 152 of 300 seats boycotted.

BNP alleges ‘poll was a sham’

#BangladeshElection","329",0,8,0,1,0,false,false,false,"08/01/2024, 04:19:09","","New Delhi, India","Journalist @Wion","https://www.instagram.com/sehgal_rahesha/","https://www.instagram.com/sehgal_rahesha/",true,true,false,"en",3964,339,189,4953,7158,8,0,3964,,false,"https://pbs.twimg.com/profile_banners/1149252666716909568/1692034668","https://www.x.com/SehgalRahesha","https://pbs.twimg.com/profile_images/1725910812106387456/jFqeycdY_normal.jpg",false,false,"11/07/2019, 14:42:42"
"1744136284552003796","1115474167175032832","Rahul_ydv19","Rahul y@dav","Rahul","y@dav","Congratulations #SheikhHasina 

#BangladeshElections","241",0,0,0,0,0,false,false,false,"08/01/2024, 04:17:49","","🇮🇳","22

Random tweets, random opinion don't take me seriously becoz I'm also not serious.

Thank You.","","",true,false,true,"en",249,194,2565,20563,195779,4,0,249,,false,"https://pbs.twimg.com/profile_banners/1115474167175032832/1706156381","https://www.x.com/Rahul_ydv19","https://pbs.twimg.com/profile_images/1800899467224416256/usrObtta_normal.jpg",false,false,"09/04/2019, 09:39:00"
"1744135869165089164","859163702368587776","VSNRadio","Verdant Square Radio","Verdant","Square Radio","Bangladesh’s prime minister Sheikh Hasina wins fifth term https://t.co/YIlWgCpmLk #worldnews #guardian","16",0,0,0,0,0,false,false,false,"08/01/2024, 04:16:10","","Nomadic","Back when we have a place - https://t.co/Hriu6FgDwy - RT/F≠Agreement - CA  $verdantsquareradio - V $VerdantSquareNetwork #StopCopCity","https://gratefuldread.masto.host/@Verdantsquare","https://gratefuldread.masto.host/@Verdantsquare
https://verdantsquare.net",false,true,false,"en",819,730,15698,169531,18594,15,0,819,,false,"https://pbs.twimg.com/profile_banners/859163702368587776/1623790182","https://www.x.com/VSNRadio","https://pbs.twimg.com/profile_images/1404903963984601094/MUth7eWD_normal.jpg",false,false,"02/05/2017, 02:52:43"
"1744135464091787369","1555523157104082944","PCSurveysIndia","Political Critic","Political","Critic","Bangladesh Prime Minister Sheikh Hasina was set to win a fourth straight term in a general election marred by violence and low voter turnout, reports Reuters","3122",0,6,0,0,0,false,false,false,"08/01/2024, 04:14:33","","New Delhi, India ","Critic, News, Election Surveys & Analysis. 
Economy, political philosophy, Political-Poll strategies, public policy, political methodology.. 'Psephologist'","","",true,true,false,"en",17474,133,2696,4085,1469,33,0,17474,,false,"https://pbs.twimg.com/profile_banners/1555523157104082944/1700297152","https://www.x.com/PCSurveysIndia","https://pbs.twimg.com/profile_images/1725797455571333120/OL_aeV3u_normal.jpg",false,true,"05/08/2022, 16:56:47"
"1744133632095027265","1019875300073562112","NewsDeshbandhu","Deshbandhu - (Daily Hindi Newspaper)","Deshbandhu","- (Daily Hindi Newspaper)","बांग्‍लादेश : शेख हसीना गोपालगंज-3 से चुनी गईं, पार्टी नेताओं से कहा - विजय जुलूस न निकालें

अवामी लीग की अध्यक्ष और बांग्लादेश की प्रधानमंत्री शेख हसीना हुए राष्ट्रीय चुनावों में अपनी गोपालगंज-3 सीट से चुनी गई हैं

https://t.co/d9339FMBD5 #Deshbandhunews #newshub #sheikhhasina https://t.co/EbJ7JLnmBW","49",0,0,0,0,0,false,false,false,"08/01/2024, 04:07:16","","Raipur, India","#Deshbandhu is a Newspaper with a 63 years standing. We take pride in defining  Deshbandhu as ‘Patr Nahin Mitr’ meaning ‘Not only a journal but a friend too’.","http://www.deshbandhu.co.in","http://www.deshbandhu.co.in",true,true,false,"hi",1809,432,71132,81441,17426,13,0,1809,,false,"https://pbs.twimg.com/profile_banners/1019875300073562112/1531994291","https://www.x.com/NewsDeshbandhu","https://pbs.twimg.com/profile_images/1019883861247909889/F4Wofprf_normal.jpg",false,false,"19/07/2018, 14:23:14"
"1744133630790861217","1005738156665106433","tribunephl","Daily Tribune","Daily","Tribune","JUST IN: Bangladesh's Prime Minister Sheikh Hasina has won re-election for a fifth time following an opposition boycott, with her party taking at least half of seats and counting ongoing, an election official said. | via AFP

Be updated. Read the latest news at: https://t.co/mgYLBTLieP","90",0,0,0,0,0,false,false,false,"08/01/2024, 04:07:16","","Makati City","Without Fear. Without Favor. https://t.co/CJ9xPqtfEN","http://tribune.net.ph","http://tribune.net.ph",true,true,false,"en",13898,404,82806,230542,786,111,0,13898,,false,"https://pbs.twimg.com/profile_banners/1005738156665106433/1681502022","https://www.x.com/tribunephl","https://pbs.twimg.com/profile_images/1525881192611885056/WbTyqWW4_normal.jpg",false,true,"10/06/2018, 14:07:17"
"1744133025036673041","4258213360","KhajaShakir","Shakir Khaja","Shakir","Khaja","BBC News - Bangladesh election: PM Sheikh Hasina wins fourth term in controversial vote
https://t.co/Fwo8QOfYTy","24",0,0,0,0,0,false,false,false,"08/01/2024, 04:04:52","","London","Senior Director at Arcadis UK, passionate about Mobility projects and transport hub expansion programmes. #LFC #YNWA. Views are my own.","http://www.arcadis.com","http://www.arcadis.com",false,true,false,"en",1826,5184,59,30025,69076,6,0,1826,,false,,"https://www.x.com/KhajaShakir","https://pbs.twimg.com/profile_images/839910114949750786/ICxYNDYR_normal.jpg",false,false,"23/11/2015, 20:43:53"
"1744132308012241193","24600526","Nishinasuno","Taro Aso 自転車","Taro","Aso 自転車","Ignoring Asia: Bangladesh: Sheikh Hasina re-elected as main oppos... https://t.co/RJCvdYJnQ8","13",0,0,0,0,0,false,false,false,"08/01/2024, 04:02:01","","","Kingslayer Destroying castles in the sky","","",false,true,false,"en",247,178,668,25976,13934,0,0,247,,false,,"https://www.x.com/Nishinasuno","https://pbs.twimg.com/profile_images/285090286/transformer-toys-tokyo_normal.jpg",false,false,"16/03/2009, 03:40:10"
"1744131549816037511","14437914","NewsHour","PBS News","PBS","News","Prime Minister Sheikh Hasina has won an overwhelming majority in Bangladesh’s parliamentary election after a campaign fraught with violence and a boycott from the main opposition party, giving her and her Awami League a fourth consecutive term.
https://t.co/W0MDEWB8gn","9571",0,26,4,19,1,false,false,false,"08/01/2024, 03:59:00","","Arlington, VA","Follow PBS News for daily, breaking and live news, plus special coverage. We are home to PBS News Hour, ranked the most credible and objective TV news show.","https://www.pbs.org/newshour/","https://www.pbs.org/newshour/",false,true,false,"en",1188929,83590,29970,248402,19460,14643,0,1188929,,false,"https://pbs.twimg.com/profile_banners/14437914/1672674826","https://www.x.com/NewsHour","https://pbs.twimg.com/profile_images/1802788878216015872/IL9U_ksg_normal.jpg",false,true,"19/04/2008, 02:57:17"
"1744131308706508876","1053314267036991489","jeremyfalconf","Jeremy Falcón Flores","Jeremy","Falcón Flores","#AHORA 🇧🇩 | El partido Liga Awami, de la actual primera ministra de Bangladesh, Sheikh Hasina, vuelve a ganar las elecciones parlamentarias, con un 40% de participación en las urnas, la mitad que en 2018, en unos comicios cuestionados por la oposición que optó por la abstención. https://t.co/iC9nNI9Nyw","25",0,0,0,0,0,false,false,false,"08/01/2024, 03:58:03","","Lima, Peru","Bloguero de noticias📝, peruano🇵🇪, conservador y demócrata. 🇻🇪 | 28/07/2024: Fraude electoral en las elecciones presidenciales de Venezuela.","http://instagram.com/@jeremyfalcon30","http://instagram.com/@jeremyfalcon30",false,false,false,"es",195,743,5828,29203,29901,0,0,195,,false,"https://pbs.twimg.com/profile_banners/1053314267036991489/1722266235","https://www.x.com/jeremyfalconf","https://pbs.twimg.com/profile_images/1818521156212695040/UPds_4yj_normal.jpg",false,false,"19/10/2018, 20:57:45"
"1744131120898146643","1533563589138825216","thatonetiredkid","🤫🇬🇧🇷🇺🌹|🤍💙🤍|🇺🇦🕊|🤍❤🤍|🇮🇱🕊🇵🇸|","🤫🇬🇧🇷🇺🌹|🤍💙🤍|🇺🇦🕊|🤍❤🤍|🇮🇱🕊🇵🇸|","","The biggest election year in modern history kicks off with a legislative election in #Bangladesh where the main opposition party has been banned and authoritarian PM Sheikh Hasina has guaranteed herself victory. low turnout will reflect the country’s rejection of anti-democracy🕊️","46",0,0,1,0,0,false,false,false,"08/01/2024, 03:57:18","","UK","Election enthusiast, 💬🏴󠁧󠁢󠁥󠁮󠁧󠁿🇷🇺 #Burnham4PM #СвободуАлексеюНавальному #СлаваУкраина #ЖивеБеларусь","","",false,true,true,"en",181,95,1,180,1334,1,0,181,,false,"https://pbs.twimg.com/profile_banners/1533563589138825216/1657852947","https://www.x.com/thatonetiredkid","https://pbs.twimg.com/profile_images/1547773994144739330/aZFP1unY_normal.jpg",false,false,"06/06/2022, 02:37:36"
"1744130381505306936","1345505364343742465","ElectoPanorama","Panorama Electoral Global 🗳","Panorama","Electoral Global 🗳","🇧🇩 #Bangladés 🗳️ El 7 de enero se realizaron las «12.ª elecciones parlamentarias» en #Bangladesh, farsa electoral que consolida el régimen autocrático de la primera ministra #SheikhHasina, quien ejerce el cargo desde hace 15 años.
#BangladeshElections #দ্বাদশ_জাতীয়_সংসদ_নির্বাচন https://t.co/6ZLlGSbyyD","802",0,6,1,2,0,false,false,false,"08/01/2024, 03:54:21","","América Latina y el Caribe","🌐𝕏 Seguimiento e información del acontecer político y procesos electorales en el mundo #ElectoPanorama #Elecciones #Votación #Elections #Voto","","",false,false,false,"es",4437,1760,3160,19080,122961,55,0,4437,,false,"https://pbs.twimg.com/profile_banners/1345505364343742465/1684978803","https://www.x.com/ElectoPanorama","https://pbs.twimg.com/profile_images/1345520472109277185/i6vuTkd7_normal.jpg",false,false,"03/01/2021, 04:01:21"
"1744129626400756177","95302980","RavindraPanchol","Ravindra Pancholi","Ravindra","Pancholi","Bangladesh's election commission says that current PM Sheikh Hasina's party wins re-election and deep state run by China and victoria Nuland  Checkmate.This is their 2nd defeat after Srilanka.Maldives nextसाम दाम दंड भेद krishan niti the Kao boys did it again.","129",0,1,0,1,0,false,false,false,"08/01/2024, 03:51:21","","Indore, India","Spent more than 45 years in media.Worked with Sudarshan TV,Etv,Indian Express ,Dainik Bhasker,NavBharat,Nai Dunia,Dainik  Jagran,Aryavarta,Prabhat Khabar etc.","http://etv.co.in","http://etv.co.in",false,false,false,"en",592,100,6124,17697,5509,1,0,592,,false,"https://pbs.twimg.com/profile_banners/95302980/1717826799","https://www.x.com/RavindraPanchol","https://pbs.twimg.com/profile_images/1796389265909391360/iauQifwk_normal.jpg",false,false,"08/12/2009, 04:25:26"
"1744129247801917698","3063962601","BenarNews","BenarNews","BenarNews","","Prime Minister Sheikh Hasina and her Awami League party will return to power for an unprecedented fourth consecutive term in Bangladesh after being declared the winner of Sunday’s general election, which drew a low turnout amid an opposition boycott. https://t.co/MjlGr5jfTS","4578",0,14,1,3,2,false,false,false,"08/01/2024, 03:49:51","","","BenarNews is an online news service affiliated with Radio Free Asia and is dedicated to promoting the free flow of accurate, unbiased news.","http://www.benarnews.org","http://www.benarnews.org",false,true,false,"en",2768,461,6831,11706,64,72,0,2768,,false,"https://pbs.twimg.com/profile_banners/3063962601/1659985228","https://www.x.com/BenarNews","https://pbs.twimg.com/profile_images/1503458600999698447/4ZN9igo2_normal.jpg",false,false,"26/02/2015, 22:56:04"
"1744128550205325806","1661779999526096896","Preside88177491","世紀末の魔術師","世紀末の魔術師","","Bangladeshi prime minister wins fifth term.

Sheikh Hasina has defeated her token opposition to become the country’s longest-serving leader.

バングラデシュ首相が5期目に勝利。

シェイク・ハシナは名ばかりの反対派を破り、この国で最も長く在任する指導者となった。 https://t.co/42Aj24iaw0","44",0,1,0,0,0,false,false,false,"08/01/2024, 03:47:05","","","私は、トランプ前大統領を支持してます。愛国保守·トランプ保守です。

私は、日本保守党を大いに支持しています。

反自民·反公明·反立憲·反国民·反維新·反共産·反社民反れいわ

反グローバリストを支持。 反岸田。 左翼は、お断り。

ウクライナ・イスラエル支援断固反対","","",true,true,false,"ja",369,788,8943,12583,43924,4,0,369,,false,"https://pbs.twimg.com/profile_banners/1661779999526096896/1685467369","https://www.x.com/Preside88177491","https://pbs.twimg.com/profile_images/1661780081772220416/mLIKLcC7_normal.jpg",false,false,"25/05/2023, 22:03:40"
"1744127310230704614","1337754019163496450","beingapaqo","Solomon Phoenix","Solomon","Phoenix","#Bangladesh #SheikhHasina #SouthandcentralAsia Bangladesh’s prime minister Sheikh Hasina wins fifth term https://t.co/aDQ0xfAoP9","44",0,0,0,0,0,false,false,false,"08/01/2024, 03:42:09","","Somerset, United Kingdom","Soul Star Shamanism & Transformative Practices: Kriya Yoga, Tarot, Herbalism, Reiki, Holistic Gardening.","https://www.solomonphoenix.com/personal-tarot-insight-via-email/","https://www.solomonphoenix.com/personal-tarot-insight-via-email/",false,false,false,"en",2619,172,5615,264388,1323,26,0,2619,,false,"https://pbs.twimg.com/profile_banners/1337754019163496450/1719125436","https://www.x.com/beingapaqo","https://pbs.twimg.com/profile_images/1804769062087483392/4sp9RErM_normal.png",false,false,"12/12/2020, 18:40:21"
"1744127225098834185","3193233525","bashar_kkkk","bashar khan","bashar","khan","Sheikh Hasina's sole leadership decided the outcome of the fake vote election🇧🇩https://t.co/3NdkCmqhZY","18",0,1,0,1,0,false,false,false,"08/01/2024, 03:41:49","","USA","Social Activist. 
In the movement to protect democracy and human rights all over the world.","","",false,true,false,"en",4709,6511,2448,13362,37678,2,0,4709,,false,"https://pbs.twimg.com/profile_banners/3193233525/1711584304","https://www.x.com/bashar_kkkk","https://pbs.twimg.com/profile_images/832700212825169920/1ruSj23T_normal.jpg",false,true,"22/04/2015, 08:41:54"
"1744126800127762472","788524","guardiannews","Guardian news","Guardian","news","Bangladesh’s prime minister Sheikh Hasina wins fifth term https://t.co/uNQyk3kMlo","17946",1,13,2,4,1,false,false,false,"08/01/2024, 03:40:08","","","The need for independent journalism has never been greater. Become a Guardian supporter: https://t.co/2j7ifvSW8t","http://support.theguardian.com/uk/support","http://support.theguardian.com/uk/support
http://www.theguardian.com",false,true,false,"en",3907283,1188,10293,382157,10,35378,0,3907283,,false,"https://pbs.twimg.com/profile_banners/788524/1542015319","https://www.x.com/guardiannews","https://pbs.twimg.com/profile_images/1061915596328263680/EcBjYl5z_normal.jpg",false,true,"22/02/2007, 17:32:47"
"1744126495654568271","58972703","albertoallen","Alberto Allen","Alberto","Allen","&lt;BANGLADESH&gt;
Sheikh Hasina wins
Awami League retains power, PM Hasina gets 5 more years https://t.co/UEkaznAkL5","20",0,0,0,0,0,false,false,false,"08/01/2024, 03:38:55","","Rio de Janeiro","""CHANNEL NEWS"" -  Thx you follow me  I youtube alberto costa allen","http://www.socceralbertoallen.blogspot.com","http://www.socceralbertoallen.blogspot.com",true,true,false,"en",1119,1564,41209,141755,39,121,0,1119,,false,"https://pbs.twimg.com/profile_banners/58972703/1420114837","https://www.x.com/albertoallen","https://pbs.twimg.com/profile_images/550596100445331457/ZNkIjKgY_normal.jpeg",false,false,"22/07/2009, 06:18:33"
"1744125654801797275","121446843","Ade_b","Gboye","Gboye","","Bangladesh election: PM Sheikh Hasina wins fourth term in controversial vote https://t.co/tj1EclKEX5","15",0,0,0,0,0,false,false,false,"08/01/2024, 03:35:35","","Nigeria","","","",false,true,false,"en",369,353,137,101625,1823,10,0,369,,false,"https://pbs.twimg.com/profile_banners/121446843/1458111065","https://www.x.com/Ade_b","https://pbs.twimg.com/profile_images/1635122690208964609/uA5ytkup_normal.jpg",false,false,"09/03/2010, 19:38:00"
"1744124324317905255","1525052074332921857","VeritasfinderUK","AK","AK","","Congratulations @albd1971 👏👏👏Honourable PM Sheikh Hasina daughter of Bangabandhu Sheikh Mujibur Rahman(RIP) can continue her good work in helping 🇧🇩 grow....@trahmanbnp needs to be deported from 🇬🇧...let’s continue the discussions that were started 👍💪💪💪😬","36",0,0,0,0,0,false,false,false,"08/01/2024, 03:30:17","albd1971; trahmanbnp","","The function of humans is to live not to exist","","",true,false,true,"en",40,0,497,8605,7489,0,0,40,,false,,"https://www.x.com/VeritasfinderUK","https://pbs.twimg.com/profile_images/1525054094011949057/r7Bx6KvG_normal.jpg",false,false,"13/05/2022, 14:59:57"
"1744123731881193769","1685696692304449537","haasanzaahid","Hasan Zahid 🇧🇩","Hasan","Zahid 🇧🇩","#Bangladesh Polls, in the eyes of foreign observers. 
They witnessed free and fair situation in polling centers.

 A group of foreign observers has extolled the voting process in 🇧🇩 as free and fair.

#Elections #Vote #SheikhHasina #BangladeshPolls #BNP
 https://t.co/Rc3nFVnCNb","81",0,1,0,0,0,false,false,false,"08/01/2024, 03:27:56","","Dhaka, Bangladesh","Studies at University of Dhaka. ⟟ Dhaka, Bangladesh.","","",true,true,false,"en",91,220,612,1384,5602,0,0,91,,false,"https://pbs.twimg.com/profile_banners/1685696692304449537/1698301218","https://www.x.com/haasanzaahid","https://pbs.twimg.com/profile_images/1738829042839937024/QXCAExcC_normal.jpg",false,false,"30/07/2023, 22:00:29"
"1744123427001151842","1721798051063267328","afriktimesint","Afrik Times International","Afrik","Times International","SHEIKH HASINA SECURES RE-ELECTION IN BANGLADESH AMID MAIN OPPOSITION’S BOYCOTT 

The ruling party in Bangladesh, Prime Minister Sheikh Hasina's Awami League, has clinched a decisive victory in Sunday's election, securing more than half the seats in the legislature. Despite low https://t.co/MuWap8UlyP","62",0,0,0,0,0,false,false,false,"08/01/2024, 03:26:43","","Ruskin, FL","Get breaking news from around the globe, metro, international politics, opinions, fashion, tourism, business, entertainment, and sports. We bring it #4rmdsourc","http://www.afriktimes.com","http://www.afriktimes.com",true,true,false,"en",1722,11,1918,2444,662,0,0,1722,,false,"https://pbs.twimg.com/profile_banners/1721798051063267328/1723029395","https://www.x.com/afriktimesint","https://pbs.twimg.com/profile_images/1821010029345906689/XepYwM53_normal.jpg",false,false,"07/11/2023, 12:54:08"
"1744123347083174398","3193233525","bashar_kkkk","bashar khan","bashar","khan","🇧🇩Sheikh Hasina's sole leadership decided the outcome of the fake vote election
https://t.co/EoRMVfPwfg","28",0,2,0,1,0,false,false,false,"08/01/2024, 03:26:24","","USA","Social Activist. 
In the movement to protect democracy and human rights all over the world.","","",false,true,false,"en",4709,6511,2448,13362,37678,2,0,4709,,false,"https://pbs.twimg.com/profile_banners/3193233525/1711584304","https://www.x.com/bashar_kkkk","https://pbs.twimg.com/profile_images/832700212825169920/1ruSj23T_normal.jpg",false,true,"22/04/2015, 08:41:54"
