"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1791885855071551829","1585342518937403392","ik_armyyy","Mubarak khan","Mubarak","khan","the students from PAK, India and Bangladesh are suffering badly in #Bishkek  especially Pakistani students. @ForeignOfficePk should wake up and rescue the students.","118",0,1,0,0,0,false,false,false,"18/05/2024, 22:37:34","ForeignOfficePk","","Pakistan zindabad!! 👊☝️","","",true,true,false,"en",789,791,1234,7183,285821,0,0,789,,false,"https://pbs.twimg.com/profile_banners/1585342518937403392/1729322260","https://www.x.com/ik_armyyy","https://pbs.twimg.com/profile_images/1847537795654414336/AFpVk-Eq_normal.jpg",false,false,"26/10/2022, 23:48:16"
"1791885171249094996","183877578","BasitSubhani","Basit Subhani","Basit","Subhani","@NadeemNaeem1972 @TararAttaullah Kyrgyzstan has over 61 thousand international students. Indian students are nearly 15 thousand and Pakistani students are over 10 thousand. So almost half of international students are from India, Pakistan and Bangladesh!

Kyrgyzstan is favoured destination of medical students","77",0,0,1,0,0,false,false,false,"18/05/2024, 22:34:51","NadeemNaeem1972; TararAttaullah","🇬🇧 🇵🇰 🌍 ","Broadcasting Journalist | Humanitarian| ""Chai Pani with Basit Subhani"" 🎙️ | Banter, humor, music, films, cricket & lifestyle | Grab a cup & join in! ☕️","","",true,true,false,"en",8705,523,11774,106903,8994,64,0,8705,,false,"https://pbs.twimg.com/profile_banners/183877578/1728874482","https://www.x.com/BasitSubhani","https://pbs.twimg.com/profile_images/1845279584767365126/IzPUc4kI_normal.jpg",false,true,"28/08/2010, 08:11:45"
"1791882029396869142","812295546740285440","DocUsama267","Usama","Usama","","Doesn't matter which country students belong to, They are our brothers and sisters too,Humanity is seeking justice for all the victims. India, Bangladesh, Pakistan governments should take serious action against this terrorist attack. We should be on the same page!!","86",0,1,0,1,0,false,false,false,"18/05/2024, 22:22:22","","Mandi Bahauddin/Rawalpindi","23'||Doctor 👨‍⚕️||Traveller⛺🏞️||Capricorn♑","https://secret.viralsachxd.com/2a2ab79f0","https://secret.viralsachxd.com/2a2ab79f0",true,false,true,"en",1390,1319,181,6183,18818,0,0,1390,,false,"https://pbs.twimg.com/profile_banners/812295546740285440/1677583053","https://www.x.com/DocUsama267","https://pbs.twimg.com/profile_images/1763721633926164480/lXnPgEtz_normal.jpg",false,false,"23/12/2016, 18:55:24"
"1791880182862610656","1425137010419933187","AtbanHanif","Atban","Atban","","Hostels housing international students, including from Pakistan and Bangladesh, were targeted in Bishkek. Pakistani Embassy confirms no deaths or rapes occurred. Stay safe and stay indoors. https://t.co/AizRcIGdTs","153",0,0,0,0,0,false,false,false,"18/05/2024, 22:15:01","","Pakistan ","Digital Marketer | Influencer | Twitter Trending | AwamiWeb | Activist | Agriculturist","","",false,false,false,"en",19733,1920,8494,19981,8511,10,0,19733,,false,"https://pbs.twimg.com/profile_banners/1425137010419933187/1680615879","https://www.x.com/AtbanHanif","https://pbs.twimg.com/profile_images/1647671651813687296/N3Nw7BSz_normal.jpg",false,true,"10/08/2021, 21:48:57"
"1791878341517066264","124308576","NitashaKaul","Professor Nitasha Kaul, PhD","Professor","Nitasha Kaul, PhD","#India #elections #AmitShah #Bangladesh 

No holds barred #religion and politics of hate/othering is the main campaign of #BJP, often quite explicitly so.

Because of questions over free and fair, we may not find out how much it really resonates with public as a whole.","1167",1,23,2,5,0,false,false,false,"18/05/2024, 22:07:42","","London","Prof (Chair) Politics, IR, & Critical Interdisciplinary Studies, novelist, writer, poet, traveller, dreamer, economist, artist. Full CV at https://t.co/pLd6p6CNOk","http://bit.ly/3ImCjOr","http://bit.ly/3ImCjOr
https://westminster.academia.edu/NitashaKaul/CurriculumVitae",true,true,true,"en",29026,3158,2886,21780,16817,136,0,29026,,false,"https://pbs.twimg.com/profile_banners/124308576/1594044627","https://www.x.com/NitashaKaul","https://pbs.twimg.com/profile_images/1232420691108147202/dpUUyrum_normal.jpg",false,true,"19/03/2010, 05:01:56"
"1791878093692436933","1093488105913548800","mortal_always","𝐂𝐫𝐲𝐩𝐭𝐨𝐌𝐨𝐫𝐭𝐚𝐥 🐉","𝐂𝐫𝐲𝐩𝐭𝐨𝐌𝐨𝐫𝐭𝐚𝐥","🐉","@iihtishamm Though it is pak, Indian or Bangladesh students they are innocent they should be protected... We should unite at these times","26",0,0,0,0,0,false,false,false,"18/05/2024, 22:06:43","iihtishamm","CryptoWorld","Professional Cryptocurrency Trader and Researcher since 2018 , Crypto News / Analyst / Trade Recommendations.","","",false,true,false,"en",139,423,384,5827,5345,5,0,139,,false,"https://pbs.twimg.com/profile_banners/1093488105913548800/1623830446","https://www.x.com/mortal_always","https://pbs.twimg.com/profile_images/1601711570987409413/sgu3rHGO_normal.jpg",false,false,"07/02/2019, 17:34:15"
"1791877826343317850","1527211569264074752","sabtain_98","SABTAIN","SABTAIN","","They are now beating Indian and Bangladesh Students along with Pakistani Students!! #Kyrgyzstan #sabotażysta #Bengaluru #Kim_TakeOff #Sundowns https://t.co/OIFAjLTQP4","51",0,1,0,0,0,false,false,false,"18/05/2024, 22:05:39","","Pakistan","News junkie and information enthusiast. Sharing the latest updates, insights, and stories that matter.","","",false,true,false,"en",796,1698,38,161,176,0,0,796,,false,"https://pbs.twimg.com/profile_banners/1527211569264074752/1716570944","https://www.x.com/sabtain_98","https://pbs.twimg.com/profile_images/1789272214539313153/zMWeGH0X_normal.jpg",false,false,"19/05/2022, 13:56:39"
"1791877371680686301","2564571469","Doctors__squad","Dr Honey choudhary","Dr","Honey choudhary","#Kyrgyzstan

Those people who are asking why #India , #Bangladesh and #pakistan  students are being attacked in #Kyrgyzstan . 

Check this video. https://t.co/WRONlyMKLp","5905",13,18,6,7,1,false,false,false,"18/05/2024, 22:03:51","","New Delhi, India","#General #Physician working at #Getwell Hospital.I love bringing you the latest updates from the medico world. #MedX #Medtwitter #Meded #RJ23 #RJ07 🩺🪬#Neetpg","https://www.instagram.com/doctors__squad","https://www.instagram.com/doctors__squad",true,true,false,"en",65474,3985,7392,27226,46897,153,0,65474,,false,"https://pbs.twimg.com/profile_banners/2564571469/1687883422","https://www.x.com/Doctors__squad","https://pbs.twimg.com/profile_images/1795379612882817024/oCSAGfOU_normal.jpg",false,true,"13/06/2014, 08:41:12"
"1791877164901585003","1276051549291188235","iHassanJan","Hassan Jan Masum","Hassan","Jan Masum","Kyrgyzstan peoples treat Indian and Pakistani and Bangladesh student not good why they are silent !_? I request to all Indian Bangladesh and Pakistan government to take action and fix the issues and save students.

@PMOIndia 
@narendramodi 
#SavePakistaniStudentes","68",0,0,0,0,0,false,false,false,"18/05/2024, 22:03:02","PMOIndia; narendramodi","Pakistan","Don't ignore the effort of a person who tries to keep in touch it's not all the time someone's Cares.

| Botanist | Pathologist | Photography | 
#HassanJan","https://youtube.com/c/HassanJanMasum","https://youtube.com/c/HassanJanMasum",false,true,false,"en",1003,190,1157,22017,35918,0,0,1003,,false,"https://pbs.twimg.com/profile_banners/1276051549291188235/1654620005","https://www.x.com/iHassanJan","https://pbs.twimg.com/profile_images/1454446385097547782/9IL54klC_normal.jpg",false,false,"25/06/2020, 12:16:42"
"1791876580454584374","1665222362441175041","Tigerking988933","K-2","K-2","","Pakistan government must take timely and a strong action regarding the safety of Pakistani Students in Kyrgyzstan and all other countries must help their citizens, the Kyrgyzstan government failed to protect the citizens of Pakistan, India, Bangladesh and Egypt. Shame on Kyrgyzs https://t.co/ywBwQ6aLIk","189",0,0,0,0,0,false,false,false,"18/05/2024, 22:00:42","","","","","",false,true,false,"en",891,1846,777,95060,30014,0,0,891,,false,"https://pbs.twimg.com/profile_banners/1665222362441175041/1723968886","https://www.x.com/Tigerking988933","https://pbs.twimg.com/profile_images/1825083905470251009/Xo0vb4yp_normal.jpg",false,false,"04/06/2023, 10:02:22"
"1791872484750372867","570315250","AndaAloo","GoQaziGo","GoQaziGo","","@SumitHansd Pakistan, India and Bangladesh have a rare moment to share a united front and pressurise the Kyrgyzstan government for the safety of all students.","2185",1,2,2,0,0,false,false,false,"18/05/2024, 21:44:26","SumitHansd","","","","",false,false,false,"en",312,33,58,142928,167949,29,0,312,,false,,"https://www.x.com/AndaAloo","https://pbs.twimg.com/profile_images/1821404020797267968/ozrEEWkk_normal.jpg",false,false,"04/05/2012, 02:48:37"
"1791871619029148076","1646805416","spotimon","Saim Baloch","Saim","Baloch","Yesterday night mob was attacked and now again invaded on student’s hostel.

Most of Pakistani, Indian, Bangladesh and other foreign students were also be targeted by local Kyrgyz. 
 
Racism on peak in Kyrgyzstan 🇰🇬

#SavePakistaniStudents #Kyrgyzstan #Bishkek https://t.co/dGLE9kMz7T","814",0,1,1,0,1,false,false,false,"18/05/2024, 21:40:59","","","#Activist | M.A in PS | #ImranKhan | Sports | Love IS History | Global News | Animals","","",false,true,false,"en",2871,1738,4641,13283,35236,9,0,2871,,false,"https://pbs.twimg.com/profile_banners/1646805416/1685190772","https://www.x.com/spotimon","https://pbs.twimg.com/profile_images/1847620069913747456/s97SY11n_normal.jpg",false,false,"05/08/2013, 08:43:12"
"1791870387409801644","1768818680735891456","madhu_quen","@Madhu_queen","@Madhu_queen","","💔🥺💔
Scenes of Brutality by Fascist Mob

The students from PAK, India and Bangladesh are suffering badly in #Bishkek  especially Pakistani Students!

#Kyrgyzstan #SavePakistaniStudents #kyrgyz_racism #Students #PakistaniStudents #ImranKhan https://t.co/FGUV67cLaX","2013",0,3,2,3,0,false,false,false,"18/05/2024, 21:36:06","","","welcome my profile ।simple living 😎work hard।cricket 🏏and dancing 💃my favourite।।hate fake people 😡।take respect give respect ❤️🙏100% follow 🔙","","",true,false,false,"en",15424,9086,2739,56335,74146,10,0,15424,,false,"https://pbs.twimg.com/profile_banners/1768818680735891456/1711253469","https://www.x.com/madhu_quen","https://pbs.twimg.com/profile_images/1768879164126547969/3zS-BWN4_normal.jpg",false,true,"16/03/2024, 06:57:14"
"1791867965698081097","1774025413724962816","afsanach09","Afsana","Afsana","","They are now beating Indian and Bangladesh Students along with Pakistani Students!!
#SavePakistaniStudentes https://t.co/WxhLRU8X4a","55",0,0,0,0,0,false,false,false,"18/05/2024, 21:26:28","","","","","",false,true,false,"en",137,194,72,479,396,0,0,137,,false,"https://pbs.twimg.com/profile_banners/1774025413724962816/1711798183","https://www.x.com/afsanach09","https://pbs.twimg.com/profile_images/1834788432184221696/zfluH3rK_normal.jpg",false,false,"30/03/2024, 15:46:46"
"1791862158923628729","1768818680735891456","madhu_quen","@Madhu_queen","@Madhu_queen","","They are now beating Indian and Bangladesh Students along with Pakistani Students!!🤷🥺😥😥🙅

#SavePakistaniStudents #Kyrgyzstan #Bishkek https://t.co/fzyriCGahD https://t.co/Mt1IndMm0g","1421",0,4,7,1,1,false,false,false,"18/05/2024, 21:03:24","","","welcome my profile ।simple living 😎work hard।cricket 🏏and dancing 💃my favourite।।hate fake people 😡।take respect give respect ❤️🙏100% follow 🔙","","",true,false,false,"en",15424,9086,2739,56335,74146,10,0,15424,,false,"https://pbs.twimg.com/profile_banners/1768818680735891456/1711253469","https://www.x.com/madhu_quen","https://pbs.twimg.com/profile_images/1768879164126547969/3zS-BWN4_normal.jpg",false,true,"16/03/2024, 06:57:14"
"1791862048554381608","24557077","shafeKoreshe","Shafek Koreshe","Shafek","Koreshe","🚨 In #Bishkek, the Ministry of Internal Affairs has deployed 
2,700 police officers and 1,000 vigilantes to ensure public order in Capital Bishkek after a mob of locals attacked foreign students, mostly from #Pakistan, #India and #Bangladesh.

The mob attacked the students after https://t.co/9pd8YIjaAU","3198",1,1,0,1,1,false,false,false,"18/05/2024, 21:02:58","","Islamabad, Pakistan","#Journalist  - striving to sift fact from fiction #Pakistan 🇵🇰 #Security #Media #IoT
RT is NOT endorsement @StateIVLP","","",false,false,true,"en",1253,1443,4944,23408,2283,20,0,1253,,false,"https://pbs.twimg.com/profile_banners/24557077/1520880129","https://www.x.com/shafeKoreshe","https://pbs.twimg.com/profile_images/378800000543124837/59c09216670be6714c1d4df5607f05a3_normal.jpeg",false,true,"15/03/2009, 22:51:41"
"1791860768838709582","1585952054454910978","AfiaTeam","Team Afia","Team","Afia","They are now beating Indian and Bangladesh Students along with Pakistani Students!!
002
#Kyrgyzstan
#Bishkek
#SavePakistaniStudents","225",0,0,0,0,0,false,false,false,"18/05/2024, 20:57:53","","Kharian, Pakistan","@K_Chemist1

Raise awareness about Afia's plight","","",false,true,false,"en",806,516,132,11071,1683,0,0,806,,false,"https://pbs.twimg.com/profile_banners/1585952054454910978/1717046002","https://www.x.com/AfiaTeam","https://pbs.twimg.com/profile_images/1795875244005048320/FxWUJ7T2_normal.jpg",false,false,"28/10/2022, 16:10:39"
"1791860536738803747","77696645","dailystarnews","The Daily Star","The","Daily Star","He was taken to Shaheed Suhrawardy Medical College Hospital, where doctors declared him dead around 6:00pm.
#bangladesh #politics
https://t.co/HUkyaPp7Qa","431",0,1,0,0,0,false,false,false,"18/05/2024, 20:56:57","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1880008,64,31716,299487,461,1186,0,1880008,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1791859051648700482","1421531202037686272","Bano_Ghazi47","صاحبِ لولاک 🇵🇰","صاحبِ","لولاک 🇵🇰","This guy is from Bangladesh ..I think Indians still living in ore 1971 era when they betrayed and separated East Pakistan. 
Kyrgyzstan has no incidence of injury of Pakistani students 

Indian propaganda busted .. https://t.co/XnqcW6N7aL","47",0,0,0,0,0,false,false,false,"18/05/2024, 20:51:03","","","عالَم ہے فقط مومنِ جاں‌باز کی میراث
مومن نہیں جو صاحبِ لولاک نہیں ہیِ!

‎","","",false,true,false,"en",373,261,2024,38042,26099,2,0,373,,false,"https://pbs.twimg.com/profile_banners/1421531202037686272/1627756518","https://www.x.com/Bano_Ghazi47","https://pbs.twimg.com/profile_images/1434231263276191745/dp6URhxc_normal.jpg",false,false,"31/07/2021, 23:04:51"
"1791858764166922697","1427777339732156418","BRAVOlahore_RRS","💚Fan Account ArshadSharif ردا رباب سیّد💚","💚Fan","Account ArshadSharif ردا رباب سیّد💚","Please @hrw do some action to  #SavePakistaniStudents in #Kyrgyzstan bcx unlike India/Bangladesh, our Pakistani Ambassador refusing to help overseers-students for their support to #ImranKhan 
@ForeignOfficePk has political agenda when female Pakistani students r being raped there","972",0,0,0,0,1,false,false,false,"18/05/2024, 20:49:55","hrw; ForeignOfficePk","Lahore,Kashmir,GCC,Delhi,Doha","HumanRight #ISI
Writer of ""Listening to lies when know the truth""
Journalism
Politics & NSFW
Pakistan Law Enforcement ki Pen Di siri
GHQ
Ex-5thi","https://www.youtube.com/channel/UChV5YNr7JLiyO92cA7HRbYA/videos","https://www.youtube.com/channel/UChV5YNr7JLiyO92cA7HRbYA/videos",true,false,true,"en",1836,1860,5360,55544,81322,0,0,1836,,false,"https://pbs.twimg.com/profile_banners/1427777339732156418/1668281182","https://www.x.com/BRAVOlahore_RRS","https://pbs.twimg.com/profile_images/1816090865288278016/MrTN2KIh_normal.jpg",false,false,"18/08/2021, 04:40:50"
"1791858713176736152","1441723099091587074","SANDEEP62373583","SANDEEP CHOUDHARY","SANDEEP","CHOUDHARY","They are now beating Indian and Bangladesh Students along with Pakistani Students!!
#Kyrgyzstan
#Indian #Pakistani #Bangladeshi 
I request our embassy to plz take action as soon as possible.   
#Bishkek #Egyptian #KyrgyzstanEmbassyinPak 
@PMOIndia 
@GovtofPakistan https://t.co/Mxtc4uRcq1","3056",2,10,1,5,2,false,false,false,"18/05/2024, 20:49:43","PMOIndia; GovtofPakistan","BHARAT That is INDIA ","civil engineering || |SOCIAL-POLITICAL ACTIVITY | |SECULARISM | |DEMOCRATIC| |SOCIAL REFORMER| |SOCIAL-WORKER|","https://www.facebook.com/profile.php?id=100030121929828&mibextid=ZbWKwL","https://www.facebook.com/profile.php?id=100030121929828&mibextid=ZbWKwL",false,false,false,"en",212,286,307,4154,2827,0,0,212,,false,"https://pbs.twimg.com/profile_banners/1441723099091587074/1720645219","https://www.x.com/SANDEEP62373583","https://pbs.twimg.com/profile_images/1563959522775154688/dI19E7Iq_normal.jpg",false,false,"25/09/2021, 16:16:07"
"1791857947452355070","1068365650609852417","revolt_71","Revolt","Revolt","","Geopolitically #Kyrgyzstan is a very chaotic place. Still, I don't understand, why students from the subcontinent visit there for studies. I hope the situation is under control and Bangladesh, India and Pakistan have taken necessary steps for the respective students and those https://t.co/yJjVgcBIJS","2643",1,64,12,12,1,false,false,false,"18/05/2024, 20:46:40","","Earth","Bangladesh Zindabad 🇧🇩🌾 No endorsement. Opinions are my own.","","",false,true,false,"en",36067,84,14958,37819,70717,32,0,36067,,false,"https://pbs.twimg.com/profile_banners/1068365650609852417/1723293276","https://www.x.com/revolt_71","https://pbs.twimg.com/profile_images/1775535111121096704/8Mt8fE7G_normal.jpg",false,true,"30/11/2018, 09:46:35"
"1791857675996700852","1427777339732156418","BRAVOlahore_RRS","💚Fan Account ArshadSharif ردا رباب سیّد💚","💚Fan","Account ArshadSharif ردا رباب سیّد💚","Please @hrw do some action to  #SavePakistaniStudents in #Kyrgyzstan because unlike India and Bangladesh, our Pakistani Ambassador refusing to help overseers-students for their support to #ImranKhan
@ForeignOfficePk has political agenda","82",0,0,0,0,0,false,false,false,"18/05/2024, 20:45:35","hrw; ForeignOfficePk","Lahore,Kashmir,GCC,Delhi,Doha","HumanRight #ISI
Writer of ""Listening to lies when know the truth""
Journalism
Politics & NSFW
Pakistan Law Enforcement ki Pen Di siri
GHQ
Ex-5thi","https://www.youtube.com/channel/UChV5YNr7JLiyO92cA7HRbYA/videos","https://www.youtube.com/channel/UChV5YNr7JLiyO92cA7HRbYA/videos",true,false,true,"en",1836,1860,5360,55544,81322,0,0,1836,,false,"https://pbs.twimg.com/profile_banners/1427777339732156418/1668281182","https://www.x.com/BRAVOlahore_RRS","https://pbs.twimg.com/profile_images/1816090865288278016/MrTN2KIh_normal.jpg",false,false,"18/08/2021, 04:40:50"
"1791857512632705379","1427777339732156418","BRAVOlahore_RRS","💚Fan Account ArshadSharif ردا رباب سیّد💚","💚Fan","Account ArshadSharif ردا رباب سیّد💚","Please @hrw help #SavePakistaniStudents in #Kyrgyzstan 
because unlike India and Bangladesh, our Pakistani Ambassador refusing to help overseers-students for their support to #ImranKhan 
@ForeignOfficePk has political agenda","64",0,0,0,0,0,false,false,false,"18/05/2024, 20:44:56","hrw; ForeignOfficePk","Lahore,Kashmir,GCC,Delhi,Doha","HumanRight #ISI
Writer of ""Listening to lies when know the truth""
Journalism
Politics & NSFW
Pakistan Law Enforcement ki Pen Di siri
GHQ
Ex-5thi","https://www.youtube.com/channel/UChV5YNr7JLiyO92cA7HRbYA/videos","https://www.youtube.com/channel/UChV5YNr7JLiyO92cA7HRbYA/videos",true,false,true,"en",1836,1860,5360,55544,81322,0,0,1836,,false,"https://pbs.twimg.com/profile_banners/1427777339732156418/1668281182","https://www.x.com/BRAVOlahore_RRS","https://pbs.twimg.com/profile_images/1816090865288278016/MrTN2KIh_normal.jpg",false,false,"18/08/2021, 04:40:50"
"1791856172544475179","622493336","ibenaziransari","Benazir Belal Ansari","Benazir","Belal Ansari","@gobhimanchuri @javariatareen No right to kill someone without judicial procedure. It’s pathetic and illegal. I protest from Bangladesh 🇧🇩","58",0,0,0,0,0,false,false,false,"18/05/2024, 20:39:37","gobhimanchuri; javariatareen","Dhaka,Bangladesh","Engineer (CSE) ||
Bangladesh Zindabad 🇧🇩✊","https://www.avisait.com","https://www.avisait.com",true,true,false,"en",1190,269,381,2097,555,0,0,1190,,false,"https://pbs.twimg.com/profile_banners/622493336/1724079751","https://www.x.com/ibenaziransari","https://pbs.twimg.com/profile_images/1807069687857168385/UxWRvlIx_normal.jpg",false,false,"30/06/2012, 09:21:03"
"1791853017643516329","1506893823670030340","AshrafFarabi1","Ashraf Farabi 🇧🇩","Ashraf","Farabi 🇧🇩","@shouro04 University level a Bangladesh er porar maan jotheshto bhalo. 
Aishob deshe ken jaay ami bujhi na. 
Foreign students jader shathe jhamela hoise tader already arrest korse bole. Er poro abar attack korse.","47",0,1,0,0,0,false,false,false,"18/05/2024, 20:27:05","shouro04","","Singer Songwriter 🎤 | Football Fan ⚽ | CSE Student 👨🏻‍💻 | Bangladeshi 🇧🇩 | Band Manager of Sector IV 😎 | FC Barcelona and Argentina forever. ❤️","","",false,true,false,"en",210,336,105,2661,71317,2,0,210,,false,"https://pbs.twimg.com/profile_banners/1506893823670030340/1722604927","https://www.x.com/AshrafFarabi1","https://pbs.twimg.com/profile_images/1820793342181171201/-eqkOuJu_normal.jpg",false,false,"24/03/2022, 12:21:13"
"1791852398543282556","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","Situation in Kyrgyzstan under control, students advised to stay indoors: Bangladesh 
#Kyrgyzstan #Bangladesh https://t.co/EUVcSWJj7E","249",1,1,5,1,0,false,false,false,"18/05/2024, 20:24:37","","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"en",5763,31,9544,135829,49,116,0,5763,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1791850243304427851","1774857548480532482","Mohamad1586565","Mohammad Arkani","Mohammad","Arkani","@mdharas84 Our Rohingya people are cowards, stupid &amp; lowly people.They eat food &amp; only sleep &amp; do nothing else in Bangladesh refugee camps.Women,men,children,old people should all come out&amp; protest against these oppressors groups AA&amp;MA.They should request the world for protection as soon as","25",0,1,0,0,0,false,false,false,"18/05/2024, 20:16:03","mdharas84","","Human Rights Activist. The voice of the oppressed Rohingya of Arakan","","",true,true,false,"en",129,819,9,90,89,0,0,129,,false,,"https://www.x.com/Mohamad1586565","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"01/04/2024, 22:53:38"
"1791848467482218999","931020019693006853","MongabayIndia","Mongabay India","Mongabay","India","In a breakthrough in saltwater crocodile conservation in Bangladesh, the country has started using a satellite tagging system to monitor the species’ movements, habits, and life span in the Sundarbans mangroves in Bangladesh. ✒️ Rafiqul Islam
https://t.co/HubMMApNqc","386",0,6,0,2,0,false,false,false,"18/05/2024, 20:09:00","","India","Mongabay-India is an environmental science and conservation news service.","https://india.mongabay.com/","https://india.mongabay.com/",false,false,false,"en",15405,315,2318,9226,1075,148,0,15405,,false,"https://pbs.twimg.com/profile_banners/931020019693006853/1547531380","https://www.x.com/MongabayIndia","https://pbs.twimg.com/profile_images/1773351926463102976/d7WI7vIw_normal.jpg",false,true,"16/11/2017, 09:44:05"
"1791847317508632662","1495486994125836288","kamilabbasgb","𝑲𝒂𝒎𝒊𝒍","𝑲𝒂𝒎𝒊𝒍","","They are now beating Indian and Bangladesh Students along with Pakistani Students!!  #SavePakistaniStudents #Kyrgyzstan #Bishkek https://t.co/dr6MbdFFB1","350",0,1,0,0,0,false,false,false,"18/05/2024, 20:04:26","","GILGIT  ,  LAHORE,  ISLAMABAD ","One-Day Success Inshallah
𝙋𝙪𝙣𝙟𝙖𝙗𝙞𝙖𝙣𝙯 
SC: kamilabbasgb
ᴀᴛᴛɪᴛᴜᴅᴇ ᴅᴇᴘᴇɴᴅ ᴏɴ ʏᴏᴜ 😈
ᴘɢᴄ | ʟʜR","https://linktr.ee/kamilabbasgb","https://linktr.ee/kamilabbasgb",true,false,false,"en",926,602,1161,13982,27787,0,0,926,,false,"https://pbs.twimg.com/profile_banners/1495486994125836288/1713358252","https://www.x.com/kamilabbasgb","https://pbs.twimg.com/profile_images/1825342735735566336/9dliKWal_normal.jpg",false,false,"21/02/2022, 00:54:46"
"1791847139372380580","938687642","NewAgeBDcom","New Age","New","Age","Kyrgyzstan situation under control, students advised to stay indoors: Bangladesh https://t.co/6fYiqsMjzY","137",0,2,0,0,0,false,false,false,"18/05/2024, 20:03:43","","Dhaka","A leading English-language daily broadsheet published from Dhaka, Bangladesh.","http://www.newagebd.net","http://www.newagebd.net",false,false,false,"en",106950,167,6735,94670,8,189,0,106950,,false,"https://pbs.twimg.com/profile_banners/938687642/1525501974","https://www.x.com/NewAgeBDcom","https://pbs.twimg.com/profile_images/1371719367096856577/IeYc44Wt_normal.jpg",false,false,"10/11/2012, 14:15:13"
"1791846184417628554","1268242122148155392","rawhindufuck","We want a Raw Agent free Bangladesh","We","want a Raw Agent free Bangladesh","@HananyaNaftali Good job ❤️❤️","30",0,0,0,0,0,false,false,false,"18/05/2024, 19:59:55","HananyaNaftali","","There is one who controls, monitors, protects, leads, blesses, loves and calls us","","",false,true,false,"en",77,184,601,1711,3716,0,0,77,,false,"https://pbs.twimg.com/profile_banners/1268242122148155392/1681670307","https://www.x.com/rawhindufuck","https://pbs.twimg.com/profile_images/1818295152844357632/NFpdPQnm_normal.jpg",false,false,"03/06/2020, 23:08:23"
"1791845811304722834","1385187239756451840","zx_ubair","Zubair Ahmad Raja 🐐","Zubair","Ahmad Raja 🐐","@OldTradesman_ Bachay, inhoon nai sarai foreign country walai students Kai saat yeh Kya hai, India or Bangladesh walai bi Thai..","7",0,0,1,0,0,false,false,false,"18/05/2024, 19:58:26","OldTradesman_","Earth 🌎","In the pursuit of inner peace ☮️ 
.
.","https://www.linkedin.com/in/zubair-ahmad-raja-034845219","https://www.linkedin.com/in/zubair-ahmad-raja-034845219",false,true,false,"in",1671,2745,313,1415,2583,0,0,1671,,false,"https://pbs.twimg.com/profile_banners/1385187239756451840/1634733642","https://www.x.com/zx_ubair","https://pbs.twimg.com/profile_images/1769364024385302528/2w0OHeuh_normal.jpg",false,false,"22/04/2021, 16:03:28"
"1791845573626138819","1389981647714459652","warriorkrishnaa","KRISHNA जाट 🚩","KRISHNA","जाट 🚩","They are now beating Indian and Bangladesh Students along with Pakistani Students!!

 #Kyrgyzstan #Bishkek https://t.co/zDk6NOB6gz","3372",1,9,4,4,2,false,false,false,"18/05/2024, 19:57:30","","UTTARPRADESH ","kattar Hindu 🚩🚩🚩
jai shree Ram🚩🚩
social worker 💪 ..","https://www.instagram.com/welcome_bravo?igsh=MXJxYm0xOGp6OXZiag==","https://www.instagram.com/welcome_bravo?igsh=MXJxYm0xOGp6OXZiag==",false,false,false,"en",6631,5745,3767,34995,43156,9,0,6631,,false,"https://pbs.twimg.com/profile_banners/1389981647714459652/1719851328","https://www.x.com/warriorkrishnaa","https://pbs.twimg.com/profile_images/1776653052407402497/nYS45eIf_normal.jpg",false,true,"05/05/2021, 21:33:55"
"1791845047736090882","1783160590053335040","RahulDa56728987","Rahul Das","Rahul","Das","@FaryalBD It's fake news,because the man are Killed by the local community of that country . Not only he there many other students from Pak , India, Bangladesh are injured by their native people","64",0,0,1,0,0,false,false,false,"18/05/2024, 19:55:24","FaryalBD","","","","",false,true,false,"en",0,9,0,7,22,0,0,0,,false,,"https://www.x.com/RahulDa56728987","https://pbs.twimg.com/profile_images/1783161026151886848/J6VLUQi-_normal.jpg",false,false,"24/04/2024, 20:48:12"
