"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1827462372505862288","1822620716774363136","TruthSeekers52","Truth_Seeker","Truth_Seeker","","@drSaimaWazed @JoseRamosHorta1 @WHOTLS @MdSTimorLeste @WHOSEARO Bangladesh pride ❤️","14",0,0,0,0,0,false,false,false,"25/08/2024, 02:45:56","drSaimaWazed; JoseRamosHorta1; WHOTLS; MdSTimorLeste; WHOSEARO","Bangladesh","Journalist & Human Rights activist ❤️","","",false,true,false,"en",130,801,90,563,597,0,0,130,,false,"https://pbs.twimg.com/profile_banners/1822620716774363136/1725943632","https://www.x.com/TruthSeekers52","https://pbs.twimg.com/profile_images/1833341018005245955/UWogmMW3_normal.jpg",false,false,"11/08/2024, 18:07:28"
"1827461532533346420","1549320024292073472","hojoborolo22","hojoborolo","hojoborolo","","But my sole purpose of joining politics will be to to divide Bangkadesh into two parts and create a safe homeland for Bengali Hindus of Bangladesh .","30",0,0,1,0,0,false,false,false,"25/08/2024, 02:42:36","","","","","",false,true,false,"en",196,1056,0,619,155,0,0,196,,false,,"https://www.x.com/hojoborolo22","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"19/07/2022, 14:07:58"
"1827459375008477667","423892929","BklynInstitute","Brooklyn Institute","Brooklyn","Institute","Faculty Writing: Nafis Hasan in @jamhoormedia on the student protest movement in Bangladesh | https://t.co/4eJ1JqphpW https://t.co/MJJpEbaF7b","563",1,7,0,2,0,false,false,false,"25/08/2024, 02:34:02","jamhoormedia","Brooklyn, NY","Brooklyn Institute for Social Research extends liberal arts education and research far beyond the boundaries of the traditional university.","http://thebrooklyninstitute.com","http://thebrooklyninstitute.com",false,true,false,"en",13829,428,49632,58946,4197,163,0,13829,,false,"https://pbs.twimg.com/profile_banners/423892929/1502394495","https://www.x.com/BklynInstitute","https://pbs.twimg.com/profile_images/1643325832096624641/g6QyU_D4_normal.jpg",false,true,"29/11/2011, 07:16:55"
"1827456728704938125","68263846","encraisynd","Enero","Enero","","@ChyAlbi That's is why to future of bangladesh should think for its safety and it's citizen create a youth not just to protest but urge your government a long term solution for future calamities and disaster, educate your youth to save your generation","14",0,0,0,0,0,false,false,false,"25/08/2024, 02:23:31","ChyAlbi","Philippines","You only live once, enjoy your life while you can.","","",true,false,false,"en",633,2295,250,3318,996,12,0,633,,false,"https://pbs.twimg.com/profile_banners/68263846/1698242254","https://www.x.com/encraisynd","https://pbs.twimg.com/profile_images/1817312003142066176/1uBeFABY_normal.jpg",false,false,"24/08/2009, 05:21:52"
"1827455960958562401","1590604466889568259","tawsifshurid","Shurid","Shurid","","@chadwolfreal @Oneantifem @IncelsCo Google student protest Bangladesh","155",0,2,1,0,0,false,false,false,"25/08/2024, 02:20:28","chadwolfreal; Oneantifem; IncelsCo","Dhaka","your insults by virtue of your person and station are illegitimate","","",true,true,false,"en",120,770,25,1870,6373,1,0,120,,false,,"https://www.x.com/tawsifshurid","https://pbs.twimg.com/profile_images/1590611708183474176/WUxZVwux_normal.jpg",false,false,"10/11/2022, 12:17:46"
"1827454218661458121","1813626838755004416","Quota_Reform_BD","Reform Bangladesh 🇧🇩","Reform","Bangladesh 🇧🇩","@Yousef_Gazaa 🍉🍉","7",0,0,0,0,0,false,false,false,"25/08/2024, 02:13:32","Yousef_Gazaa","BANGLADESH","১ 1
Fighting for a free and Democratic Bangladesh. Join us to end dictatorship. #EndAtrocities #ReformBD #AgainstFascis 🇧🇩 🔥🔥","","",false,true,false,"qme",34,28,9,1372,1299,0,0,34,,false,"https://pbs.twimg.com/profile_banners/1813626838755004416/1721241706","https://www.x.com/Quota_Reform_BD","https://pbs.twimg.com/profile_images/1820016813981274112/zrNZXBQk_normal.jpg",false,false,"17/07/2024, 22:38:58"
"1827450108037804386","833440486304002048","kumar56p","Kumar Rakesh","Kumar","Rakesh","https://t.co/R3ELtZ3kMD via @scroll_in
How India’s majoritarian politics drive its lazy and dismissive commentary on Bangladesh.

To interpret a popular political movement as a military coup exhibits a lack of understanding of Bangladesh as well as India’s strategic interests.","13",0,0,0,0,0,false,false,false,"25/08/2024, 01:57:12","scroll_in","India","Secular,progressive,liberal & a non-political person. Accepts things only based on logic , facts & figures. Left of the center . Doesn't believes in GOD .","","",false,false,false,"en",176,1465,7146,53964,52560,1,0,176,,false,,"https://www.x.com/kumar56p","https://pbs.twimg.com/profile_images/1459462321219129346/b-OLFavV_normal.jpg",false,false,"20/02/2017, 03:17:51"
"1827449097801846842","1799203428922425344","AnushreeSh17780","Anushree Sharma","Anushree","Sharma","@inaya_bisma The United Nations has expressed deep concerns over the increasing incidents of violence against women in Bangladesh and called for urgent reforms in the criminal justice system.","11",0,0,0,0,0,false,false,false,"25/08/2024, 01:53:11","inaya_bisma","","","","",false,true,false,"en",12,8,4,2115,2260,0,0,12,,false,,"https://www.x.com/AnushreeSh17780","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"08/06/2024, 03:15:33"
"1827448738715201680","1430578989408550914","AshalaPradeep","Pradeep Ashala","Pradeep","Ashala","@ReallySwara @Apoorvanand__ You are absolute hinduphobe! don't you see the atrocities and rapes on Hindu women, kids by your Muslim friends in Bangladesh. They demolished Hindu temples. occupied Hindus houses. the bloody Muslim students forcefully resigning with Hindu lecturers @ReallySwara","15",0,0,1,0,0,false,false,false,"25/08/2024, 01:51:46","ReallySwara; Apoorvanand__; ReallySwara","Hyderabad","Journalist By Profession, Human Being By Nature. Kind and Candid By Attitude. A Dire Hindu Follower. Not Related To Any Party. Purely Individual and Independent","","",false,false,false,"en",139,1371,126,5620,1055,0,0,139,,false,,"https://www.x.com/AshalaPradeep","https://pbs.twimg.com/profile_images/1430579067246452746/Z1QRK_-0_normal.jpg",false,false,"25/08/2021, 22:13:22"
"1827448493004255712","1738811060692586496","pakpolnews","Pakistan Politics","Pakistan","Politics","In Bangladesh, at the hands of a retired Chief Justice...!!

Aleema Khan
toshakhana
#پنکی_علیمہ_دنگل
#امن_کا_نشان_عمران_خان
Adiala Jail https://t.co/mnZQthABRy","19",0,0,0,0,0,false,false,false,"25/08/2024, 01:50:47","","pakistan","🇵🇰 Passionate about Pakistan’s political landscape. Bringing you the latest and most accurate news on elections and politics. Stay informed, stay engaged!","","",false,true,false,"en",1175,12,3872,5150,5,0,0,1175,,false,"https://pbs.twimg.com/profile_banners/1738811060692586496/1707417134","https://www.x.com/pakpolnews","https://pbs.twimg.com/profile_images/1752690470634061824/UKFIEYAn_normal.jpg",false,false,"24/12/2023, 11:37:40"
"1827448226976559579","1023575051084357632","sairarkhan","sairarkhan","sairarkhan","","Given the nature of politics and the self serving interest of political parties in Bangladesh, this demand at a time when we are grappling with so many issues, seems very selfish - but not surprising.

https://t.co/4LrJWKZ5cG","52",0,1,0,0,0,false,false,false,"25/08/2024, 01:49:44","","Bangladesh","human rights, gender issues, raising awareness and creating empathy among the youth of Bangladesh. There is more to teaching Law....","","",false,true,false,"en",84,105,23,1521,825,1,0,84,,false,"https://pbs.twimg.com/profile_banners/1023575051084357632/1649750100","https://www.x.com/sairarkhan","https://pbs.twimg.com/profile_images/1537973194404950024/ZQK9hAUW_normal.jpg",false,false,"29/07/2018, 19:24:44"
"1827447835488346305","815729104716791808","friedfarja","VoodooMama","VoodooMama","","Little to no policy difference. It’s gotten to the point of Bangladesh politics where you just pick which gang you like better bc of their personality or you have an in with them.","32",0,0,0,0,0,false,false,false,"25/08/2024, 01:48:10","","Somewhere","FREE PALESTINE 🇵🇸 End COLONIALISM. There’s no way to become an ethical billionaire. Two-party system is an illusion. We need post-growth economy now. BUY LESS","","",false,false,true,"en",236,337,75,2699,15702,0,0,236,,false,"https://pbs.twimg.com/profile_banners/815729104716791808/1701640559","https://www.x.com/friedfarja","https://pbs.twimg.com/profile_images/1729643151521124352/xc5k5Dqm_normal.jpg",false,false,"02/01/2017, 06:19:08"
"1827447830195093930","90895888","JohnRayhan","Rayhan, John","Rayhan,","John","Saurabh Shukla is reporting from Bangladesh and speaking in Hindi. Meeting people on roads and students in Dhaka University and there is no threat. Please do not trivialise single incident as normal in everywhere","104",0,1,0,0,0,false,false,false,"25/08/2024, 01:48:09","","Dhubri, Assam ","Dog-Father; Political analyst with a satirical twist. Analysing the chaos and comedy of the political stage. Bollywood aficionado, Fanatically devoted RD fan","","",true,false,true,"en",2823,2110,3377,80864,73673,15,0,2823,,false,"https://pbs.twimg.com/profile_banners/90895888/1545486405","https://www.x.com/JohnRayhan","https://pbs.twimg.com/profile_images/1826567933293658112/M0Vi1syB_normal.jpg",false,true,"18/11/2009, 20:48:36"
"1827444814951981234","178357432","bld5555","microcredit","microcredit","","This is the true colour of the so called Students against Discrimination. They are fundamentalist Islamists and are out in full force to radicalise #Bangladesh. #Yunus ⁦@Yunus_Centre⁩ is siding and backed by Islamists. https://t.co/HMNyNAotDl","1254",0,13,7,9,0,false,false,false,"25/08/2024, 01:36:10","Yunus_Centre","","","","",false,true,false,"en",2777,1426,160,14328,49589,13,0,2777,,false,,"https://www.x.com/bld5555","https://pbs.twimg.com/profile_images/1832523241631391744/r_hIlGPX_normal.jpg",false,false,"14/08/2010, 20:09:03"
"1827444308447990120","2249527874","rayanlofi","Rayan","Rayan","","@revolt_71 I've always avoided India like the plague. Thailand is a million times better and the medical costs are similar anyways. Bangladesh has the infrastructure, it's just our corrupt system that allows negligent healthcare to persist","115",0,3,0,0,0,false,false,false,"25/08/2024, 01:34:10","revolt_71","New York, USA","Hustle for a living, but i like to delve deep into Arts, Biotech, AI And Startups.","","",false,true,false,"en",2096,999,118,3742,18514,14,0,2096,,false,"https://pbs.twimg.com/profile_banners/2249527874/1483702882","https://www.x.com/rayanlofi","https://pbs.twimg.com/profile_images/1456007602639302660/igPy8Oz2_normal.jpg",false,false,"17/12/2013, 05:24:02"
"1827443358580797561","1794333371923079168","Rahul_chows","Rahul Chowdhury","Rahul","Chowdhury","@TimesAlgebraIND The so-called students in Bangladesh published a list of 100 university, college and school teachers who do not subscribe to their Islamic ideology. The students denoted them as anti-hijab teachers. Already many teachers have gone through torture and forced resignation. https://t.co/QAhKuRhVzf","291",1,2,0,1,0,false,false,false,"25/08/2024, 01:30:23","TimesAlgebraIND","","","","",true,true,false,"en",16,155,35,81,9,0,0,16,,false,"https://pbs.twimg.com/profile_banners/1794333371923079168/1722937679","https://www.x.com/Rahul_chows","https://pbs.twimg.com/profile_images/1821251055365062656/1mq8dwU4_normal.jpg",false,false,"25/05/2024, 16:43:23"
"1827443268629512325","823605120587956224","FringeRadioNet","Fringe Radio Network","Fringe","Radio Network","📣 New Podcast! ""Bangladesh: Gov't Toppled, 30k Students Dead or Injured with Cynthia McKinney - Sarah Westall"" on @Spreaker #bangladesh #business_game_changers #civil_unrest #collapse #cynthia_mckinney #government #killing #middle_east #protests https://t.co/PiKR4iAtk2","61",0,1,0,1,0,false,false,false,"25/08/2024, 01:30:02","Spreaker","United States","The Best in Talk Radio- Bible Prophecy, UFOs, Conspiracy, Paranormal... and everything else.","http://www.fringeradionetwork.com","http://www.fringeradionetwork.com",true,true,false,"en",1118,642,1050,12031,107,5,0,1118,,false,"https://pbs.twimg.com/profile_banners/823605120587956224/1709408264","https://www.x.com/FringeRadioNet","https://pbs.twimg.com/profile_images/823605916821962752/6IqlClbP_normal.jpg",false,false,"23/01/2017, 23:55:37"
"1827443194961043646","1591100962860826625","priyans92575947","priyanshu barman (modi ka parivar)","priyanshu","barman (modi ka parivar)","@augmented_brain @BanUnfiltered @nazmussajid Your people don't have even basic education or knowledge. You people don't even learn the theory of profit or loss they come in Bangladesh to make profit in textile industry's and even give job to your people. Check gdp growing rate before hasina and after hasina. Btw debt alert.","23",0,0,0,0,0,false,false,false,"25/08/2024, 01:29:44","augmented_brain; BanUnfiltered; nazmussajid","","","","",false,true,false,"en",6,13,2,254,3361,0,0,6,,false,,"https://www.x.com/priyans92575947","https://pbs.twimg.com/profile_images/1827263433730826240/X05polPE_normal.jpg",false,false,"11/11/2022, 21:10:20"
"1827442902194385344","1794333371923079168","Rahul_chows","Rahul Chowdhury","Rahul","Chowdhury","@tathagata2 The so-called students in Bangladesh published a list of 100 university, college and school teachers who do not subscribe to their Islamic ideology. The students denoted them as anti-hijab teachers. Already many teachers have gone through torture and forced resignation. https://t.co/JCuOrCuxJi","588",0,1,0,0,0,false,false,false,"25/08/2024, 01:28:34","tathagata2","","","","",true,true,false,"en",16,155,35,81,9,0,0,16,,false,"https://pbs.twimg.com/profile_banners/1794333371923079168/1722937679","https://www.x.com/Rahul_chows","https://pbs.twimg.com/profile_images/1821251055365062656/1mq8dwU4_normal.jpg",false,false,"25/05/2024, 16:43:23"
"1827442772233834576","1822834060676431872","sana90285","naam m kya rakha h","naam","m kya rakha h","People who were silent on revanna are pointing towards Kolkata now, people who were silent on sandeshkhali were shouting for manipur,people who were supporting Bangladesh protest are now silent on burning and vandalising of temples saying ""hume bangladesh s kya"". Bloody politics.","15",0,0,0,0,0,false,false,false,"25/08/2024, 01:28:03","","","","","",false,true,false,"en",2,19,2,6,22,0,0,2,,false,,"https://www.x.com/sana90285","https://pbs.twimg.com/profile_images/1822834196190310400/55EgKCKK_normal.jpg",false,false,"12/08/2024, 08:15:13"
"1827441935021216215","1662883009698336769","AA8765907442185","A.A","A.A","","@ashoswai Bangladesh students have done there work ( A Class )","248",0,2,0,0,0,false,false,false,"25/08/2024, 01:24:44","ashoswai","","","","",false,true,false,"en",147,413,1,10881,32378,0,0,147,,false,,"https://www.x.com/AA8765907442185","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"28/05/2023, 23:06:28"
"1827441910807429441","1699743368077881344","unapologetic577","Zimbab@r","Zimbab@r","","@SwastikaSage I will say it again, india can capture whole bangladesh in less than 6 hours and for that India don't need it's army, local policeman of india can do the job.","18",0,1,0,0,0,false,false,false,"25/08/2024, 01:24:38","","","","","",true,false,false,"en",95,259,32,925,3134,0,0,95,,false,,"https://www.x.com/unapologetic577","https://pbs.twimg.com/profile_images/1699743730025246720/rrOs0OVx_normal.jpg",false,false,"07/09/2023, 16:16:28"
"1827441283511808431","1588967077335175168","iwasiamiwillbe_","PracharakX","PracharakX","","@swati_gs As per @BhardwajAnanya, there is no such thing as Hindu minority oppression in Bangladesh! They are being loved and protected by the oppressed majority muslims of Bangladesh. She went to dhaka and did a wonderful job of reporting on the ground. Found out that muslim men are","411",0,8,2,2,0,false,false,false,"25/08/2024, 01:22:08","swati_gs; BhardwajAnanya","","Passionate about politics that drive economic growth. Advocate for aggresive development, fiscal responsibility, and innovation. Tweets are personal opinions.","","",true,true,false,"en",185,250,424,13384,43510,0,0,185,,false,,"https://www.x.com/iwasiamiwillbe_","https://pbs.twimg.com/profile_images/1798470899542482944/ECeUDgbE_normal.jpg",false,true,"05/11/2022, 23:51:04"
"1827440584166191189","1813663709430181889","Nafiz_Barakah","Shaikh Mohammad Nafiz 🇧🇩","Shaikh","Mohammad Nafiz 🇧🇩","@MrSinha_ After flooding Hindu homes in Bangladesh, they shed crocodile tears. Meanwhile, Assunnah Foundation raised 200 million BDT and works tirelessly to help everyone, regardless of religion. If you have any humanity left, don’t play politics with your own people in such a crisis. https://t.co/E2mKmKzqDi","19",0,0,0,0,0,false,false,false,"25/08/2024, 01:19:22","MrSinha_","Dhaka, Bangladesh","🇧🇩🇵🇸 | always speak selflessly in favor of truth and justice.","","",false,true,false,"en",25,48,52,456,833,0,0,25,,false,"https://pbs.twimg.com/profile_banners/1813663709430181889/1728066636","https://www.x.com/Nafiz_Barakah","https://pbs.twimg.com/profile_images/1844706628312190976/zqVM2qcj_normal.jpg",false,false,"18/07/2024, 00:55:28"
"1827439908513829320","1664837901438586881","frf_Farhan","Md Farhan","Md","Farhan","The autocratic government of Bangladesh has shut down the internet. We urgently need @Starlink to stay connected and safe. 🌐#Starlink #Bangladesh #InternetFreedom #DigitalRights #StarLinkforBangladesh  #StepDownHasina #QuotaMovement 
#Quota_Reform_Movement #QuotaReformationMovem","13",0,0,0,0,0,false,false,false,"25/08/2024, 01:16:41","Starlink","","","","",false,true,false,"en",0,7,8,23,33,0,0,0,,false,,"https://www.x.com/frf_Farhan","https://pbs.twimg.com/profile_images/1664837993591640064/jTHe0oSF_normal.jpg",false,false,"03/06/2023, 08:34:43"
"1827438516357492743","125130152","Munazir43rd","Munazir Hussain Syed","Munazir","Hussain Syed","This justice demanded expulsion of US ambassador in Dhaka Peter Haas for being overtly involved in #Islamist Jamaati Islam and BNP politics and interfering in #Bangladesh’s internal affairs","394",1,7,0,4,0,false,false,false,"25/08/2024, 01:11:09","","Toronto, Ontario","","","",false,false,true,"en",2331,1740,1698,23086,27456,45,0,2331,,false,"https://pbs.twimg.com/profile_banners/125130152/1378256297","https://www.x.com/Munazir43rd","https://pbs.twimg.com/profile_images/560111329806020609/DTdhlu34_normal.jpeg",false,false,"22/03/2010, 01:05:06"
