"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1758892382597382255","1629867328065376256","mdjaforiqbaliu","Md. Jafor Iqbal","Md.","Jafor Iqbal","Digital Marketing Expert &amp; Teacher     

Md. Jafor Iqbal  
Natore, Bangladesh.       

Freedom for life. Freedom for work.      

R.T.-08    

#TEACHers #teaching #education #school #teachinglove #LearnEnglish #ViralVideos #TrendingHot #Students #kids #Fridayvibes https://t.co/TVzmKkHn03","73",0,0,0,0,0,false,false,false,"17/02/2024, 21:33:17","","Lalpur, Natore, Bangladesh.","I'm a professional digital marketer and a teacher. I'm the CEO and founder of MAA It BD. I will provide the service that I mentioned.","","",true,true,false,"en",17,17,48,50,263,0,0,17,,false,"https://pbs.twimg.com/profile_banners/1629867328065376256/1693576764","https://www.x.com/mdjaforiqbaliu","https://pbs.twimg.com/profile_images/1637109423410933760/jiKB2XHR_normal.jpg",false,false,"26/02/2023, 20:35:38"
"1758882205542260744","3306545726","unbnewsroom","UNB - United News of Bangladesh","UNB","- United News of Bangladesh","LDA rally in front of Press Club Monday to protest bank looting, money laundering  
#LDArally #PressClub 
https://t.co/b7zrbSwx1r","35",0,0,1,0,0,false,false,false,"17/02/2024, 20:52:50","","Dhaka, Bangladesh","Bangladesh's first privately operated news wire service founded in 1988.","http://unb.com.bd","http://unb.com.bd",false,true,false,"en",5761,31,9544,135827,49,116,0,5761,,false,"https://pbs.twimg.com/profile_banners/3306545726/1723613545","https://www.x.com/unbnewsroom","https://pbs.twimg.com/profile_images/823385936666890240/CtH1lKMe_normal.jpg",false,false,"05/08/2015, 08:11:42"
"1758881415184121980","1269440775953305600","Bgtindia1","B.g.t. india","B.g.t.","india","@irenaakbar @FirdausLaibah Idk when u study as u always read low IQ book during 1971 huge number of Bangladeshi moved to India secondly still it's going on even tho Bangladesh is thriving economy but job opportunities are better in india cost of living as well ..","27",0,0,0,0,0,false,false,false,"17/02/2024, 20:49:42","irenaakbar; FirdausLaibah","India","Weirdly active","","",false,true,false,"en",0,7,2,294,114,0,0,0,,false,,"https://www.x.com/Bgtindia1","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png",false,false,"07/06/2020, 06:27:39"
"1758861307829223580","1026885468","mdmozzammel","Md. Mozzammel Haque","Md.","Mozzammel Haque","https://t.co/XfHW3BSZ8n
Just before the next election, BAL will send all BNP leaders to jail and after the election, they will be free again. The leaders who want to follow BAL politics, please come to Bangladesh and take special training from BAL.","4",0,0,0,0,0,false,false,false,"17/02/2024, 19:29:48","","Dhaka, Bangladesh","PhD","","",false,true,false,"en",86,854,13,450,2,0,0,86,,false,,"https://www.x.com/mdmozzammel","https://pbs.twimg.com/profile_images/1762560143042965504/5euAk0L2_normal.jpg",false,false,"21/12/2012, 23:19:56"
"1758828422577459402","807477301","BanglaBrit1972","রিয়াজ ওসমানী Riaz Osmani","রিয়াজ","ওসমানী Riaz Osmani","একটা দিনও যায় না আওয়ামী লীগ সরকরের মুখপাত্ররা কোনো না কোনো উছিলায় বিএনপির নাম উচ্চারণ করে না। আমি তো বলবো এখানেই বিএনপির একটা সাফল্য! #Bangladesh #politics @albd1971 @bdbnp78 @BNPBdMediaCell","52",0,0,0,1,0,false,false,false,"17/02/2024, 17:19:08","albd1971; bdbnp78; BNPBdMediaCell","Southsea, UK","গ্রামে গ্রামে পাঠশালা, গ্রন্থাগার আর সাংষ্কৃতিক নিকেতন গড়ে তুলো। মাদ্রাসা নয়।
Build a school, library and cultural center in each village. Not a madrasa.","https://SecularismInBangladesh.blog/","https://SecularismInBangladesh.blog/",true,true,false,"bn",1078,382,963,11079,3059,7,0,1078,,false,"https://pbs.twimg.com/profile_banners/807477301/1556158760","https://www.x.com/BanglaBrit1972","https://pbs.twimg.com/profile_images/1832863709514825728/KgRZjhQB_normal.jpg",false,false,"07/09/2012, 00:41:12"
"1758824805418008628","1651516322294173698","shah_tosid3690","TOSID SHAH","TOSID","SHAH","@mahfoozalam07 @Lallanpost UK ka hi Parliament system chlta hai india me bro, sath hii jaha bhi uk ne own kiya hai wahan PM hi rule krta hai country ko, like pakistan Bangladesh srilanka etc.","12",0,2,0,0,0,false,false,false,"17/02/2024, 17:04:45","mahfoozalam07; Lallanpost","","जिद्द है सच बोलने की सच दिखाने की ।","","",true,false,false,"in",78,569,8,437,11987,0,0,78,,false,"https://pbs.twimg.com/profile_banners/1651516322294173698/1714280620","https://www.x.com/shah_tosid3690","https://pbs.twimg.com/profile_images/1651516515240521729/VcTCYeLR_normal.png",false,false,"27/04/2023, 14:19:55"
"1758814526743408787","1523429984366440449","BernardoMoita4","Bernardo Moita","Bernardo","Moita","@antoniocostapm Engraçado que eu nunca recebi abono… a minha quota parte deve ter ido para algum imigrante do Bangladesh…","10",0,0,0,0,0,false,false,false,"17/02/2024, 16:23:55","antoniocostapm","","","","",false,false,false,"pt",43,92,22,1244,561,0,0,43,,false,,"https://www.x.com/BernardoMoita4","https://pbs.twimg.com/profile_images/1818397512178290688/fLHvYMFW_normal.jpg",false,false,"09/05/2022, 03:29:59"
"1758814208869974223","77696645","dailystarnews","The Daily Star","The","Daily Star","আওয়ামী লীগের সাধারণ সম্পাদক এবং সড়ক পরিবহন ও সেতু মন্ত্রী ওবায়দুল কাদের বলেছেন, দেশে বিএনপি সবচেয়ে বড় উগ্রবাদী দল। দেশে উগ্রবাদের জন্ম বিএনপির হাত ধরে। সরকার আত্মশক্তিতে বলিয়ান।
#bangladesh #politics
https://t.co/zjrrmOV6YO","489",0,12,3,0,0,false,false,false,"17/02/2024, 16:22:39","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"bn",1879955,64,31716,299484,461,1186,0,1879955,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1758811955027132604","77696645","dailystarnews","The Daily Star","The","Daily Star","আন্দোলনের মাধ্যমে খালেদা জিয়াকে মুক্ত করবে বিএনপি
#BNP #politics #bangladesh https://t.co/kctDp6jIgs","1113",0,7,0,0,0,false,false,false,"17/02/2024, 16:13:41","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"bn",1879955,64,31716,299484,461,1186,0,1879955,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1758807870395629603","1664560973905100801","Singhpushp1988","पुष्पेndra Singh 🇮🇳","पुष्पेndra","Singh 🇮🇳","@DrSJaishankar Hearty congratulations for meeting Bangladesh Prime Minister Sheikh Hasina. You are doing a good job in connecting India with other countries through friendly relations. The whole country is watching your work. We appreciate your work. @DrSJaishankar","485",0,2,0,0,0,false,false,false,"17/02/2024, 15:57:28","DrSJaishankar; DrSJaishankar","India","🌹🌹Thank🌹🥀 you 🌹🥀so🌹🥀 much🌹 🥀God🌹🥀 for 🌹🥀giving 🌹🥀me🌹🥀 this 🌹🥀life.🌹 📿🔱 हर हर महादेव 🙏","","",false,true,false,"en",578,571,300,7186,682,1,0,578,,false,"https://pbs.twimg.com/profile_banners/1664560973905100801/1685697660","https://www.x.com/Singhpushp1988","https://pbs.twimg.com/profile_images/1667045154857820161/vwja6Ok9_normal.jpg",false,false,"02/06/2023, 14:14:31"
"1758789040038723584","1545461591428108288","manajurula","🇺🇳🌍The voice of The people🌍 🇺🇳","🇺🇳🌍The","voice of The people🌍 🇺🇳","@VivaDido @RpsAgainstTrump You many know that the politics of Bangladesh is also moving at the pace of Russia thousands of opposition leaders of Bangladesh are in jail and the united nations and the united States are not aware of the one-sided election of sheikh Hasina to form the government...","95",0,0,1,0,0,false,false,false,"17/02/2024, 14:42:38","VivaDido; RpsAgainstTrump","","","","",true,true,false,"en",65,365,310,3551,1313,0,0,65,,false,"https://pbs.twimg.com/profile_banners/1545461591428108288/1722488982","https://www.x.com/manajurula","https://pbs.twimg.com/profile_images/1818876251832258560/ykB1G-dn_normal.jpg",false,false,"08/07/2022, 22:39:05"
"1758782218196107622","1383762732512550917","vendeeriyan","വേണ്ടീരിയൻ","വേണ്ടീരിയൻ","","@alsbddk75118 Bangladeshis rejected BNP,then they knew that Maldives has successfully won the President election through india hate. The same strategy adopting by BNP leaders in Bangladesh.
Cheap hate politics.","23",0,0,0,0,0,false,false,false,"17/02/2024, 14:15:32","alsbddk75118","","അപ്പ ദീപോ ഭവ.ജയ് ഭീം,ஜெய் பீம்,ಜೈ ಭೀಮ್, जय भीम സെലിബ്‌ കളിക്കുന്നവരെ വേണ്ട. അങ്ങോട്ടും ഇങ്ങോട്ടും സഹകരണമനോഭാവം ഉള്ളവർ മതി...
അംബേഡ്കർ ആണ് ഹീറോ...","","",false,true,false,"en",1157,1377,1632,8638,13806,0,0,1157,,false,"https://pbs.twimg.com/profile_banners/1383762732512550917/1716745852","https://www.x.com/vendeeriyan","https://pbs.twimg.com/profile_images/1807130000212242432/I6p6Rinq_normal.jpg",false,false,"18/04/2021, 17:42:31"
"1758775781507883422","3107331923","666Shuvro","Shuvra Das","Shuvra","Das","@Politics_2022_ @MshoaibKn Same truth for Bangladesh, Pakistan and Srilanka","57",0,1,0,0,0,false,false,false,"17/02/2024, 13:49:57","Politics_2022_; MshoaibKn","Hamburg","","","",false,true,false,"en",24,120,4,334,77,0,0,24,,false,,"https://www.x.com/666Shuvro","https://pbs.twimg.com/profile_images/1819332410405744640/cVAlQoCF_normal.jpg",false,false,"23/03/2015, 14:54:16"
"1758767237610295595","17263387","stephen_dee","Stephen: How high is the rent? 🕶 🫖🖌","Stephen:","How high is the rent? 🕶 🫖🖌","@MrMatthewTodd @SallyFereday Yes, but if you'd been watching politics for the last 50 years, then you'd know that this issue is as old as the hills and that there isn't a tipping point that doesn't resulted in the permanent submersion of Tuvalu and most of Bangladesh. Because nobody listens to scientists.","15",0,1,0,0,0,false,false,false,"17/02/2024, 13:16:00","MrMatthewTodd; SallyFereday","Seattle, WA","Controverted Counter-culture social commentary and counterpoints • Altruist.• Business PhD • MBA • U.of.Toronto Engineer • Eng-Sci","","",false,true,false,"en",253,344,918,14712,14296,3,0,253,,false,,"https://www.x.com/stephen_dee","https://pbs.twimg.com/profile_images/2154267644/Rent_normal.jpg",false,false,"09/11/2008, 07:42:47"
"1758766052018917789","1426060031913381893","NiazUddinKhan2","Niaz Uddin Khan","Niaz","Uddin Khan","@falakjavaidkhan They did the same thing in 1971 with the people of Bangladesh ( then east pakistan) after winning election by awami league . In the name of operation search light then west pak army had started killing of innocent people specially resident students  in hall of the university .","25",0,0,0,0,0,false,false,false,"17/02/2024, 13:11:17","falakjavaidkhan","Dhaka, Bangladesh","","","",true,true,false,"en",3,18,59,323,19,0,0,3,,false,,"https://www.x.com/NiazUddinKhan2","https://pbs.twimg.com/profile_images/1426807751888367616/abmhfps9_normal.jpg",false,false,"13/08/2021, 10:56:59"
"1758765698422087905","1326349164","adarshjalan1980","ProDevelopment","ProDevelopment","","@Politics_2022_ 140 cr a population which is about double of Europe , that is also a HARSH reality . still more are pouring in from Bangladesh , Myanmar to make thins worse. Its not that these ppl were employed when UPA was in power . so dont give that bullshit .","12",0,0,0,0,0,false,false,false,"17/02/2024, 13:09:53","Politics_2022_","","","","",false,true,false,"en",399,300,1916,10539,137069,4,0,399,,false,"https://pbs.twimg.com/profile_banners/1326349164/1709739674","https://www.x.com/adarshjalan1980","https://pbs.twimg.com/profile_images/1765402329086668801/YJrtM5gy_normal.jpg",false,false,"04/04/2013, 12:22:44"
"1758754415841014030","1223678947600171009","Saiarav","Sai","Sai","","@unraveaero Sigh...If bjp loses 2029 or 2034, in another decade we will have politics at the level of Bangladesh. 
The long and tough path is for BJP to destroy the opposition in elections by delivering excellent governance. Adha kuduka thuppu ille, so they do these shenanigans.","357",0,3,1,0,0,false,false,false,"17/02/2024, 12:25:03","unraveaero","","Some funny mix of Hindutva and liberalism| Pro free markets| pro FOE| Energy markets| Fan of Ilayaraaja!  N̶a̶h̶ Bruyat Satyam Apriyam| I block liberally!","https://medium.com/@yajnavalkya10","https://medium.com/@yajnavalkya10",false,false,false,"en",10106,273,3052,72263,50351,63,0,10106,,false,"https://pbs.twimg.com/profile_banners/1223678947600171009/1680384374","https://www.x.com/Saiarav","https://pbs.twimg.com/profile_images/1468212927345803264/KWuGi_Uz_normal.jpg",false,true,"01/02/2020, 23:46:18"
"1758742665359704278","3188421979","Wania3383","wania Ali","wania","Ali","@business @mihirssharma @opinion Military generals have destroyed Pakistan. Military generals have been interfering in politics since independence. This is why Bangladesh separated from Pakistan, and Pakistan has reached the brink of economic collapse.","8",0,0,0,0,0,false,false,false,"17/02/2024, 11:38:21","business; mihirssharma; opinion","","میرا تعارف ڈھونڈنے کی کوشش مت کریں پوسٹوں سے 
مزہ اٹھائیں🥀
Human Rights Activist 🥀🌹","","",false,true,false,"en",177,359,182,6491,460,0,0,177,,false,"https://pbs.twimg.com/profile_banners/3188421979/1705853424","https://www.x.com/Wania3383","https://pbs.twimg.com/profile_images/1718322720926994432/wnoV4-aO_normal.jpg",false,false,"08/05/2015, 10:10:20"
"1758734628612129279","1194624620260757504","bdjobs7days","bdjobs7days","bdjobs7days","","Bangladesh Rural Electrification Board REB Job Exam Date  https://t.co/B5igHCAhaR","6",0,0,0,0,0,false,false,false,"17/02/2024, 11:06:25","","","jobs circular","","",false,true,false,"en",115,6,2,4527,0,2,0,115,,false,,"https://www.x.com/bdjobs7days","https://pbs.twimg.com/profile_images/1194625122805501953/_aHJw-J3_normal.png",false,false,"13/11/2019, 19:36:18"
"1758729093758202045","1176062767033282560","ManishPangotra5","Manish Pangotra🇮🇳","Manish","Pangotra🇮🇳","Another 800 social media accounts who are involved in insisting violence in alleged Farmers Protest have been identified and will be acted soon. Most accounts are being operated from Pakistan, Canada, US, UK and Australia. Few are from  India and Bangladesh too.","44",0,0,0,0,0,false,false,false,"17/02/2024, 10:44:26","","Bharat","Nation First | Social Activist | Vande Maataram | Desh kay liye apni Jaan bhi day saktay Hai | #JaiHind #JaiShriRam","","",true,false,false,"en",2857,1870,24450,147995,134966,5,0,2857,,false,"https://pbs.twimg.com/profile_banners/1176062767033282560/1625058562","https://www.x.com/ManishPangotra5","https://pbs.twimg.com/profile_images/1709790896215166976/gcaQ4KzT_normal.jpg",false,false,"23/09/2019, 14:16:51"
"1758723467262951896","1612776831471726592","Twee_ty_pie","Bored._.(","Bored._.(","","@singhmba5 @iamAshwiniyadav 1,00,000 penalty k sath Lifetime imprisonment mila tha isko.
Tihar Jail gaya. Waha se ek or thakur ki help se nikal bhaga. Bhagoda kolkata jakar chhupa raha. Fir Bangladesh bhag gaya or waha se Dubai. wapas akar justice system ka mazak banaya or paper game kr k bari ho gaya. 😂","19",0,0,0,0,0,false,false,false,"17/02/2024, 10:22:04","singhmba5; iamAshwiniyadav","","Retweets are not endorsements.
Not a fan of any politician or political party. All are alike.🥱
All ghatiya & kachra accounts will get blocked 😎","","",false,true,false,"hi",128,88,40,20117,19770,0,0,128,,false,,"https://www.x.com/Twee_ty_pie","https://pbs.twimg.com/profile_images/1828845588286242816/I8TuRM___normal.jpg",false,false,"10/01/2023, 16:42:57"
"1758716141235793939","3945944233","chamber_v","Chamber of Secrets","Chamber","of Secrets","@Rishabh_Saxenaa @4ShyamSinghaRoy @devduttmyth First British United India that included( current Pakistan area and Bangladesh area too) administratively. Then when they left India they played politics of divide..but (not rule ) in return of independence","23",0,0,1,0,0,false,false,false,"17/02/2024, 09:52:58","Rishabh_Saxenaa; devduttmyth","","author.... battle may have been lost, but war still carries on....","","",false,true,false,"en",147,22,29,5742,2461,0,0,147,,false,,"https://www.x.com/chamber_v","https://pbs.twimg.com/profile_images/1825749132805353472/XqTYyIHV_normal.jpg",false,false,"19/10/2015, 15:16:43"
"1758687719180394981","1373501016583270410","AusHCBangladesh","Australian High Commission Bangladesh","Australian","High Commission Bangladesh","The Australian High Commission recently hosted Australian students from @CurtinUni who were visiting Bangladesh as a part of a @NewColomboPlan Mobility Grant and discussed people-to-people exchanges and the bilateral relationship. https://t.co/fzTSBnSX1n","665",0,23,0,3,0,false,false,false,"17/02/2024, 08:00:01","CurtinUni; NewColomboPlan","184 Gulshan, Dhaka, Bangladesh","The official Twitter account of Australian High Commission Bangladesh. 

Visit official website of the High Commission at https://t.co/QmDGbgykBx","http://bangladesh.embassy.gov.au","http://bangladesh.embassy.gov.au
https://bangladesh.embassy.gov.au/",false,true,false,"en",9226,396,490,1076,279,22,0,9226,,false,"https://pbs.twimg.com/profile_banners/1373501016583270410/1673168873","https://www.x.com/AusHCBangladesh","https://pbs.twimg.com/profile_images/1373501938134786048/Jhh4Iv40_normal.jpg",false,false,"21/03/2021, 10:07:27"
"1758682302668849496","1349618608578600965","NMukherjee6","Naren Mukherjee","Naren","Mukherjee","💥💥💥 Another 800 social media accounts who are involved in insisting violence in alleged Farmers Protest have been identified and will be acted soon. Most accounts are being operated from Pakistan, Canada, US, UK and Australia. Few are from  India and Bangladesh too. 😊😊","472",0,37,5,15,0,false,false,false,"17/02/2024, 07:38:30","","Kolkata, Bharat ","An Electrical Engineer having Connection with Gyangunj.

Consultant for IT, Solar Power, Wind Power, Green Hydrogen Fuel, Technologies, etc. Sanatani Hindu.","","",true,true,false,"en",8328,9138,8887,126754,106365,19,0,8328,,false,"https://pbs.twimg.com/profile_banners/1349618608578600965/1670076388","https://www.x.com/NMukherjee6","https://pbs.twimg.com/profile_images/1642539637708308480/3RQJE_ym_normal.jpg",false,false,"14/01/2021, 12:25:42"
"1758682213351366788","898046725323083778","Rahul87940882","Deven shah","Deven","shah","@bong_politics @Madhusree24 And settle in Bangladesh","78",0,0,0,0,0,false,false,false,"17/02/2024, 07:38:09","bong_politics; Madhusree24","Karnavati. Gujrat","हिन्दुराष्ट्र वादी।","","",false,true,false,"en",691,1684,130,39212,260888,1,0,691,,false,,"https://www.x.com/Rahul87940882","https://pbs.twimg.com/profile_images/1656645975992328194/iyo_f-ZZ_normal.jpg",false,false,"17/08/2017, 09:59:59"
"1758675995421262033","354838265","RepublicaNepal","República","República","","#THEIR_VIEW : The High Court's order for the government to introduce an alert system to caution citizens about toxic air highlights the urgency of addressing the ever-deteriorating air quality crisis in Bangladesh. 
https://t.co/3r9aBAU9dx","302",0,0,0,0,0,false,false,false,"17/02/2024, 07:13:26","","Kathmandu, Nepal","Republica (stylised as República) is an English-language National daily newspaper published by Nepal Republic Media in Kathmandu, Nepal.","https://myrepublica.com","https://myrepublica.com",false,true,false,"en",315166,5,55906,211179,84,668,0,315166,,false,"https://pbs.twimg.com/profile_banners/354838265/1668905974","https://www.x.com/RepublicaNepal","https://pbs.twimg.com/profile_images/1519617314291068928/NCfmzaDR_normal.jpg",false,false,"14/08/2011, 16:33:00"
